date,price_xaf_per_kg,region,crop,year,month,week
2021-03-12,857.0,Adamawa,coffee,2021,3,10
2021-03-12,997.0,Far North,coffee,2021,3,10
2021-03-12,837.0,Centre,coffee,2021,3,10
2021-03-12,952.0,East,coffee,2021,3,10
2021-03-12,899.0,North,coffee,2021,3,10
2021-03-12,950.0,South,coffee,2021,3,10
2021-03-12,834.0,Littoral,coffee,2021,3,10
2021-03-19,906.0,North West,coffee,2021,3,11
2021-03-19,1013.0,South West,coffee,2021,3,11
2021-03-19,1075.0,West,coffee,2021,3,11
2021-03-19,917.0,Adamawa,coffee,2021,3,11
2021-03-19,1061.0,Far North,coffee,2021,3,11
2021-03-19,1017.0,Centre,coffee,2021,3,11
2021-03-19,854.0,East,coffee,2021,3,11
2021-03-19,943.0,North,coffee,2021,3,11
2021-03-19,977.0,South,coffee,2021,3,11
2021-03-19,1035.0,Littoral,coffee,2021,3,11
2021-03-26,970.0,North West,coffee,2021,3,12
2021-03-26,1161.0,South West,coffee,2021,3,12
2021-03-26,1079.0,West,coffee,2021,3,12
2021-03-26,994.0,Adamawa,coffee,2021,3,12
2021-03-26,918.0,Far North,coffee,2021,3,12
2021-03-26,942.0,Centre,coffee,2021,3,12
2021-03-26,1025.0,East,coffee,2021,3,12
2021-03-26,1027.0,North,coffee,2021,3,12
2021-03-26,1102.0,South,coffee,2021,3,12
2021-03-26,1091.0,Littoral,coffee,2021,3,12
2021-04-02,895.0,North West,coffee,2021,4,13
2021-04-02,999.0,South West,coffee,2021,4,13
2021-04-02,1098.0,West,coffee,2021,4,13
2021-04-02,999.0,Adamawa,coffee,2021,4,13
2021-04-02,1118.0,Far North,coffee,2021,4,13
2021-04-02,1156.0,Centre,coffee,2021,4,13
2021-04-02,1055.0,East,coffee,2021,4,13
2021-04-02,929.0,North,coffee,2021,4,13
2021-04-02,993.0,South,coffee,2021,4,13
2021-04-02,892.0,Littoral,coffee,2021,4,13
2021-04-09,976.0,North West,coffee,2021,4,14
2021-04-09,1032.0,South West,coffee,2021,4,14
2021-04-09,983.0,West,coffee,2021,4,14
2021-04-09,1023.0,Adamawa,coffee,2021,4,14
2021-04-09,1026.0,Far North,coffee,2021,4,14
2021-04-09,1039.0,Centre,coffee,2021,4,14
2021-04-09,891.0,East,coffee,2021,4,14
2021-04-09,1044.0,North,coffee,2021,4,14
2021-04-09,989.0,South,coffee,2021,4,14
2021-04-09,897.0,Littoral,coffee,2021,4,14
2021-04-16,940.0,North West,coffee,2021,4,15
2021-04-16,982.0,South West,coffee,2021,4,15
2021-04-16,920.0,West,coffee,2021,4,15
2021-04-16,1009.0,Adamawa,coffee,2021,4,15
2021-04-16,1003.0,Far North,coffee,2021,4,15
2021-04-16,927.0,Centre,coffee,2021,4,15
2021-04-16,1050.0,East,coffee,2021,4,15
2021-04-16,902.0,North,coffee,2021,4,15
2021-04-16,887.0,South,coffee,2021,4,15
2021-04-16,973.0,Littoral,coffee,2021,4,15
2021-04-23,978.0,North West,coffee,2021,4,16
2021-04-23,954.0,South West,coffee,2021,4,16
2021-04-23,938.0,West,coffee,2021,4,16
2021-04-23,959.0,Adamawa,coffee,2021,4,16
2021-04-23,913.0,Far North,coffee,2021,4,16
2021-04-23,977.0,Centre,coffee,2021,4,16
2021-04-23,1110.0,East,coffee,2021,4,16
2021-04-23,929.0,North,coffee,2021,4,16
2021-04-23,1052.0,South,coffee,2021,4,16
2021-04-23,907.0,Littoral,coffee,2021,4,16
2021-04-30,1040.0,North West,coffee,2021,4,17
2021-04-30,914.0,South West,coffee,2021,4,17
2021-04-30,979.0,West,coffee,2021,4,17
2021-04-30,957.0,Adamawa,coffee,2021,4,17
2021-04-30,843.0,Far North,coffee,2021,4,17
2021-04-30,1041.0,Centre,coffee,2021,4,17
2021-04-30,893.0,East,coffee,2021,4,17
2021-04-30,819.0,North,coffee,2021,4,17
2021-04-30,882.0,South,coffee,2021,4,17
2021-04-30,891.0,Littoral,coffee,2021,4,17
2021-05-07,879.0,North West,coffee,2021,5,18
2021-05-07,1018.0,South West,coffee,2021,5,18
2021-05-07,946.0,West,coffee,2021,5,18
2021-05-07,1020.0,Adamawa,coffee,2021,5,18
2021-05-07,857.0,Far North,coffee,2021,5,18
2021-05-07,1113.0,Centre,coffee,2021,5,18
2021-05-07,900.0,East,coffee,2021,5,18
2021-05-07,1028.0,North,coffee,2021,5,18
2021-05-07,1043.0,South,coffee,2021,5,18
2021-05-07,900.0,Littoral,coffee,2021,5,18
2021-05-14,1024.0,North West,coffee,2021,5,19
2021-05-14,958.0,South West,coffee,2021,5,19
2021-05-14,989.0,West,coffee,2021,5,19
2021-05-14,861.0,Adamawa,coffee,2021,5,19
2021-05-14,1073.0,Far North,coffee,2021,5,19
2021-05-14,893.0,Centre,coffee,2021,5,19
2021-05-14,943.0,East,coffee,2021,5,19
2021-05-14,868.0,North,coffee,2021,5,19
2021-05-14,884.0,South,coffee,2021,5,19
2021-05-14,1022.0,Littoral,coffee,2021,5,19
2021-05-21,1032.0,North West,coffee,2021,5,20
2021-05-21,1028.0,South West,coffee,2021,5,20
2021-05-21,996.0,West,coffee,2021,5,20
2021-05-21,1100.0,Adamawa,coffee,2021,5,20
2021-05-21,984.0,Far North,coffee,2021,5,20
2021-05-21,969.0,Centre,coffee,2021,5,20
2021-05-21,916.0,East,coffee,2021,5,20
2021-05-21,877.0,North,coffee,2021,5,20
2021-05-21,995.0,South,coffee,2021,5,20
2021-05-21,934.0,Littoral,coffee,2021,5,20
2021-05-28,1024.0,North West,coffee,2021,5,21
2021-05-28,1064.0,South West,coffee,2021,5,21
2021-05-28,895.0,West,coffee,2021,5,21
2021-05-28,1025.0,Adamawa,coffee,2021,5,21
2021-05-28,1032.0,Far North,coffee,2021,5,21
2021-05-28,1063.0,Centre,coffee,2021,5,21
2021-05-28,900.0,East,coffee,2021,5,21
2021-05-28,1003.0,North,coffee,2021,5,21
2021-05-28,871.0,South,coffee,2021,5,21
2021-05-28,970.0,Littoral,coffee,2021,5,21
2021-06-04,1073.0,North West,coffee,2021,6,22
2021-06-04,1083.0,South West,coffee,2021,6,22
2021-06-04,938.0,West,coffee,2021,6,22
2021-06-04,1112.0,Adamawa,coffee,2021,6,22
2021-06-04,996.0,Far North,coffee,2021,6,22
2021-06-04,941.0,Centre,coffee,2021,6,22
2021-06-04,1029.0,East,coffee,2021,6,22
2021-06-04,1116.0,North,coffee,2021,6,22
2021-06-04,1144.0,South,coffee,2021,6,22
2021-06-04,1085.0,Littoral,coffee,2021,6,22
2021-06-11,883.0,North West,coffee,2021,6,23
2021-06-11,1084.0,South West,coffee,2021,6,23
2021-06-11,1014.0,West,coffee,2021,6,23
2021-06-11,1062.0,Adamawa,coffee,2021,6,23
2021-06-11,951.0,Far North,coffee,2021,6,23
2021-06-11,961.0,Centre,coffee,2021,6,23
2021-06-11,936.0,East,coffee,2021,6,23
2021-06-11,968.0,North,coffee,2021,6,23
2021-06-11,1013.0,South,coffee,2021,6,23
2021-06-11,982.0,Littoral,coffee,2021,6,23
2021-06-18,1072.0,North West,coffee,2021,6,24
2021-06-18,1088.0,South West,coffee,2021,6,24
2021-06-18,976.0,West,coffee,2021,6,24
2021-06-18,916.0,Adamawa,coffee,2021,6,24
2021-06-18,1100.0,Far North,coffee,2021,6,24
2021-06-18,1045.0,Centre,coffee,2021,6,24
2021-06-18,1020.0,East,coffee,2021,6,24
2021-06-18,1048.0,North,coffee,2021,6,24
2021-06-18,873.0,South,coffee,2021,6,24
2021-06-18,870.0,Littoral,coffee,2021,6,24
2021-06-25,1013.0,North West,coffee,2021,6,25
2021-06-25,941.0,South West,coffee,2021,6,25
2021-06-25,1133.0,West,coffee,2021,6,25
2021-06-25,1057.0,Adamawa,coffee,2021,6,25
2021-06-25,999.0,Far North,coffee,2021,6,25
2021-06-25,917.0,Centre,coffee,2021,6,25
2021-06-25,1060.0,East,coffee,2021,6,25
2021-06-25,930.0,North,coffee,2021,6,25
2021-06-25,1102.0,South,coffee,2021,6,25
2021-06-25,1119.0,Littoral,coffee,2021,6,25
2021-07-02,1108.0,North West,coffee,2021,7,26
2021-07-02,993.0,South West,coffee,2021,7,26
2021-07-02,1178.0,West,coffee,2021,7,26
2021-07-02,1039.0,Adamawa,coffee,2021,7,26
2021-07-02,1014.0,Far North,coffee,2021,7,26
2021-07-02,1086.0,Centre,coffee,2021,7,26
2021-07-02,1218.0,East,coffee,2021,7,26
2021-07-02,1036.0,North,coffee,2021,7,26
2021-07-02,1213.0,South,coffee,2021,7,26
2021-07-02,965.0,Littoral,coffee,2021,7,26
2021-07-09,1064.0,North West,coffee,2021,7,27
2021-07-09,1102.0,South West,coffee,2021,7,27
2021-07-09,1047.0,West,coffee,2021,7,27
2021-07-09,1107.0,Adamawa,coffee,2021,7,27
2021-07-09,1091.0,Far North,coffee,2021,7,27
2021-07-09,1232.0,Centre,coffee,2021,7,27
2021-07-09,1221.0,East,coffee,2021,7,27
2021-07-09,1299.0,North,coffee,2021,7,27
2021-07-09,1228.0,South,coffee,2021,7,27
2021-07-09,1219.0,Littoral,coffee,2021,7,27
2021-07-16,1221.0,North West,coffee,2021,7,28
2021-07-16,1279.0,South West,coffee,2021,7,28
2021-07-16,1098.0,West,coffee,2021,7,28
2021-07-16,1099.0,Adamawa,coffee,2021,7,28
2021-07-16,1236.0,Far North,coffee,2021,7,28
2021-07-16,1077.0,Centre,coffee,2021,7,28
2021-07-16,1288.0,East,coffee,2021,7,28
2021-07-16,1172.0,North,coffee,2021,7,28
2021-07-16,1099.0,South,coffee,2021,7,28
2021-07-16,1246.0,Littoral,coffee,2021,7,28
2021-07-23,1347.0,North West,coffee,2021,7,29
2021-07-23,1247.0,South West,coffee,2021,7,29
2021-07-23,1071.0,West,coffee,2021,7,29
2021-07-23,1119.0,Adamawa,coffee,2021,7,29
2021-07-23,1199.0,Far North,coffee,2021,7,29
2021-07-23,1305.0,Centre,coffee,2021,7,29
2021-07-23,1094.0,East,coffee,2021,7,29
2021-07-23,1068.0,North,coffee,2021,7,29
2021-07-23,1059.0,South,coffee,2021,7,29
2021-07-23,1196.0,Littoral,coffee,2021,7,29
2021-07-30,1338.0,North West,coffee,2021,7,30
2021-07-30,1066.0,South West,coffee,2021,7,30
2021-07-30,1121.0,West,coffee,2021,7,30
2021-07-30,1277.0,Adamawa,coffee,2021,7,30
2021-07-30,1319.0,Far North,coffee,2021,7,30
2021-07-30,1314.0,Centre,coffee,2021,7,30
2021-07-30,1306.0,East,coffee,2021,7,30
2021-07-30,1095.0,North,coffee,2021,7,30
2021-07-30,1181.0,South,coffee,2021,7,30
2021-07-30,1371.0,Littoral,coffee,2021,7,30
2021-08-06,1308.0,North West,coffee,2021,8,31
2021-08-06,1388.0,South West,coffee,2021,8,31
2021-08-06,1222.0,West,coffee,2021,8,31
2021-08-06,1119.0,Adamawa,coffee,2021,8,31
2021-08-06,1295.0,Far North,coffee,2021,8,31
2021-08-06,1391.0,Centre,coffee,2021,8,31
2021-08-06,1304.0,East,coffee,2021,8,31
2021-08-06,1339.0,North,coffee,2021,8,31
2021-08-06,1213.0,South,coffee,2021,8,31
2021-08-06,1106.0,Littoral,coffee,2021,8,31
2021-08-13,1148.0,North West,coffee,2021,8,32
2021-08-13,1421.0,South West,coffee,2021,8,32
2021-08-13,1257.0,West,coffee,2021,8,32
2021-08-13,1096.0,Adamawa,coffee,2021,8,32
2021-08-13,1412.0,Far North,coffee,2021,8,32
2021-08-13,1259.0,Centre,coffee,2021,8,32
2021-08-13,1372.0,East,coffee,2021,8,32
2021-08-13,1276.0,North,coffee,2021,8,32
2021-08-13,1126.0,South,coffee,2021,8,32
2021-08-13,1298.0,Littoral,coffee,2021,8,32
2021-08-20,1208.0,North West,coffee,2021,8,33
2021-08-20,1201.0,South West,coffee,2021,8,33
2021-08-20,1375.0,West,coffee,2021,8,33
2021-08-20,1244.0,Adamawa,coffee,2021,8,33
2021-08-20,1225.0,Far North,coffee,2021,8,33
2021-08-20,1348.0,Centre,coffee,2021,8,33
2021-08-20,1094.0,East,coffee,2021,8,33
2021-08-20,1106.0,North,coffee,2021,8,33
2021-08-20,1085.0,South,coffee,2021,8,33
2021-08-20,1305.0,Littoral,coffee,2021,8,33
2021-08-27,1303.0,North West,coffee,2021,8,34
2021-08-27,1424.0,South West,coffee,2021,8,34
2021-08-27,1294.0,West,coffee,2021,8,34
2021-08-27,1198.0,Adamawa,coffee,2021,8,34
2021-08-27,1399.0,Far North,coffee,2021,8,34
2021-08-27,1223.0,Centre,coffee,2021,8,34
2021-08-27,1444.0,East,coffee,2021,8,34
2021-08-27,1208.0,North,coffee,2021,8,34
2021-08-27,1180.0,South,coffee,2021,8,34
2021-08-27,1292.0,Littoral,coffee,2021,8,34
2021-09-03,1044.0,North West,coffee,2021,9,35
2021-09-03,1136.0,South West,coffee,2021,9,35
2021-09-03,1194.0,West,coffee,2021,9,35
2021-09-03,1167.0,Adamawa,coffee,2021,9,35
2021-09-03,1084.0,Far North,coffee,2021,9,35
2021-09-03,1226.0,Centre,coffee,2021,9,35
2021-09-03,1268.0,East,coffee,2021,9,35
2021-09-03,1257.0,North,coffee,2021,9,35
2021-09-03,1167.0,South,coffee,2021,9,35
2021-09-03,1085.0,Littoral,coffee,2021,9,35
2021-09-10,1220.0,North West,coffee,2021,9,36
2021-09-10,1347.0,South West,coffee,2021,9,36
2021-09-10,1210.0,West,coffee,2021,9,36
2021-09-10,1121.0,Adamawa,coffee,2021,9,36
2021-09-10,1088.0,Far North,coffee,2021,9,36
2021-09-10,1364.0,Centre,coffee,2021,9,36
2021-09-10,1299.0,East,coffee,2021,9,36
2021-09-10,1159.0,North,coffee,2021,9,36
2021-09-10,1154.0,South,coffee,2021,9,36
2021-09-10,1348.0,Littoral,coffee,2021,9,36
2021-09-17,1314.0,North West,coffee,2021,9,37
2021-09-17,1209.0,South West,coffee,2021,9,37
2021-09-17,1091.0,West,coffee,2021,9,37
2021-09-17,1153.0,Adamawa,coffee,2021,9,37
2021-09-17,1376.0,Far North,coffee,2021,9,37
2021-09-17,1251.0,Centre,coffee,2021,9,37
2021-09-17,1347.0,East,coffee,2021,9,37
2021-09-17,1261.0,North,coffee,2021,9,37
2021-09-17,1390.0,South,coffee,2021,9,37
2021-09-17,1378.0,Littoral,coffee,2021,9,37
2021-09-24,1171.0,North West,coffee,2021,9,38
2021-09-24,1120.0,South West,coffee,2021,9,38
2021-09-24,1208.0,West,coffee,2021,9,38
2021-09-24,1231.0,Adamawa,coffee,2021,9,38
2021-09-24,1176.0,Far North,coffee,2021,9,38
2021-09-24,1277.0,Centre,coffee,2021,9,38
2021-09-24,1077.0,East,coffee,2021,9,38
2021-09-24,1125.0,North,coffee,2021,9,38
2021-09-24,1235.0,South,coffee,2021,9,38
2021-09-24,1097.0,Littoral,coffee,2021,9,38
2021-10-01,1249.0,North West,coffee,2021,10,39
2021-10-01,1353.0,South West,coffee,2021,10,39
2021-10-01,1280.0,West,coffee,2021,10,39
2021-10-01,1281.0,Adamawa,coffee,2021,10,39
2021-10-01,1238.0,Far North,coffee,2021,10,39
2021-10-01,1093.0,Centre,coffee,2021,10,39
2021-10-01,1215.0,East,coffee,2021,10,39
2021-10-01,1129.0,North,coffee,2021,10,39
2021-10-01,1369.0,South,coffee,2021,10,39
2021-10-01,1134.0,Littoral,coffee,2021,10,39
2021-10-08,1114.0,North West,coffee,2021,10,40
2021-10-08,1240.0,South West,coffee,2021,10,40
2021-10-08,1204.0,West,coffee,2021,10,40
2021-10-08,1047.0,Adamawa,coffee,2021,10,40
2021-10-08,1082.0,Far North,coffee,2021,10,40
2021-10-08,1299.0,Centre,coffee,2021,10,40
2021-10-08,1195.0,East,coffee,2021,10,40
2021-10-08,1087.0,North,coffee,2021,10,40
2021-10-08,1189.0,South,coffee,2021,10,40
2021-10-08,1121.0,Littoral,coffee,2021,10,40
2021-10-15,1321.0,North West,coffee,2021,10,41
2021-10-15,1266.0,South West,coffee,2021,10,41
2021-10-15,1098.0,West,coffee,2021,10,41
2021-10-15,1146.0,Adamawa,coffee,2021,10,41
2021-10-15,1287.0,Far North,coffee,2021,10,41
2021-10-15,1130.0,Centre,coffee,2021,10,41
2021-10-15,1195.0,East,coffee,2021,10,41
2021-10-15,1185.0,North,coffee,2021,10,41
2021-10-15,1143.0,South,coffee,2021,10,41
2021-10-15,1218.0,Littoral,coffee,2021,10,41
2021-10-22,1165.0,North West,coffee,2021,10,42
2021-10-22,1024.0,South West,coffee,2021,10,42
2021-10-22,1271.0,West,coffee,2021,10,42
2021-10-22,1052.0,Adamawa,coffee,2021,10,42
2021-10-22,1162.0,Far North,coffee,2021,10,42
2021-10-22,1198.0,Centre,coffee,2021,10,42
2021-10-22,1237.0,East,coffee,2021,10,42
2021-10-22,1145.0,North,coffee,2021,10,42
2021-10-22,1246.0,South,coffee,2021,10,42
2021-10-22,1058.0,Littoral,coffee,2021,10,42
2021-10-29,1363.0,North West,coffee,2021,10,43
2021-10-29,1261.0,South West,coffee,2021,10,43
2021-10-29,1173.0,West,coffee,2021,10,43
2021-10-29,1124.0,Adamawa,coffee,2021,10,43
2021-10-29,1184.0,Far North,coffee,2021,10,43
2021-10-29,1248.0,Centre,coffee,2021,10,43
2021-10-29,1135.0,East,coffee,2021,10,43
2021-10-29,1384.0,North,coffee,2021,10,43
2021-10-29,1365.0,South,coffee,2021,10,43
2021-10-29,1082.0,Littoral,coffee,2021,10,43
2021-11-05,1234.0,North West,coffee,2021,11,44
2021-11-05,1308.0,South West,coffee,2021,11,44
2021-11-05,1132.0,West,coffee,2021,11,44
2021-11-05,1222.0,Adamawa,coffee,2021,11,44
2021-11-05,1184.0,Far North,coffee,2021,11,44
2021-11-05,1116.0,Centre,coffee,2021,11,44
2021-11-05,1251.0,East,coffee,2021,11,44
2021-11-05,1374.0,North,coffee,2021,11,44
2021-11-05,1171.0,South,coffee,2021,11,44
2021-11-05,1231.0,Littoral,coffee,2021,11,44
2021-11-12,1332.0,North West,coffee,2021,11,45
2021-11-12,1111.0,South West,coffee,2021,11,45
2021-11-12,1344.0,West,coffee,2021,11,45
2021-11-12,1102.0,Adamawa,coffee,2021,11,45
2021-11-12,1084.0,Far North,coffee,2021,11,45
2021-11-12,1264.0,Centre,coffee,2021,11,45
2021-11-12,1178.0,East,coffee,2021,11,45
2021-11-12,1225.0,North,coffee,2021,11,45
2021-11-12,1264.0,South,coffee,2021,11,45
2021-11-12,1070.0,Littoral,coffee,2021,11,45
2021-11-19,1095.0,North West,coffee,2021,11,46
2021-11-19,1147.0,South West,coffee,2021,11,46
2021-11-19,1087.0,West,coffee,2021,11,46
2021-11-19,1020.0,Adamawa,coffee,2021,11,46
2021-11-19,1031.0,Far North,coffee,2021,11,46
2021-11-19,1252.0,Centre,coffee,2021,11,46
2021-11-19,1286.0,East,coffee,2021,11,46
2021-11-19,1052.0,North,coffee,2021,11,46
2021-11-19,1082.0,South,coffee,2021,11,46
2021-11-19,1206.0,Littoral,coffee,2021,11,46
2021-11-26,1242.0,North West,coffee,2021,11,47
2021-11-26,1136.0,South West,coffee,2021,11,47
2021-11-26,1272.0,West,coffee,2021,11,47
2021-11-26,1025.0,Adamawa,coffee,2021,11,47
2021-11-26,1277.0,Far North,coffee,2021,11,47
2021-11-26,1117.0,Centre,coffee,2021,11,47
2021-11-26,1271.0,East,coffee,2021,11,47
2021-11-26,1122.0,North,coffee,2021,11,47
2021-11-26,1143.0,South,coffee,2021,11,47
2021-11-26,1226.0,Littoral,coffee,2021,11,47
2021-12-03,1160.0,North West,coffee,2021,12,48
2021-12-03,1130.0,South West,coffee,2021,12,48
2021-12-03,1071.0,West,coffee,2021,12,48
2021-12-03,1180.0,Adamawa,coffee,2021,12,48
2021-12-03,1225.0,Far North,coffee,2021,12,48
2021-12-03,952.0,Centre,coffee,2021,12,48
2021-12-03,1120.0,East,coffee,2021,12,48
2021-12-03,1201.0,North,coffee,2021,12,48
2021-12-03,1139.0,South,coffee,2021,12,48
2021-12-03,1182.0,Littoral,coffee,2021,12,48
2021-12-10,1135.0,North West,coffee,2021,12,49
2021-12-10,1205.0,South West,coffee,2021,12,49
2021-12-10,1177.0,West,coffee,2021,12,49
2021-12-10,1163.0,Adamawa,coffee,2021,12,49
2021-12-10,955.0,Far North,coffee,2021,12,49
2021-12-10,998.0,Centre,coffee,2021,12,49
2021-12-10,1089.0,East,coffee,2021,12,49
2021-12-10,1133.0,North,coffee,2021,12,49
2021-12-10,1017.0,South,coffee,2021,12,49
2021-12-10,957.0,Littoral,coffee,2021,12,49
2021-12-17,1011.0,North West,coffee,2021,12,50
2021-12-17,1141.0,South West,coffee,2021,12,50
2021-12-17,1171.0,West,coffee,2021,12,50
2021-12-17,1181.0,Adamawa,coffee,2021,12,50
2021-12-17,1030.0,Far North,coffee,2021,12,50
2021-12-17,1028.0,Centre,coffee,2021,12,50
2021-12-17,1038.0,East,coffee,2021,12,50
2021-12-17,1029.0,North,coffee,2021,12,50
2021-12-17,1111.0,South,coffee,2021,12,50
2021-12-17,1024.0,Littoral,coffee,2021,12,50
2021-12-24,961.0,North West,coffee,2021,12,51
2021-12-24,908.0,South West,coffee,2021,12,51
2021-12-24,1030.0,West,coffee,2021,12,51
2021-12-24,956.0,Adamawa,coffee,2021,12,51
2021-12-24,1025.0,Far North,coffee,2021,12,51
2021-12-24,976.0,Centre,coffee,2021,12,51
2021-12-24,1066.0,East,coffee,2021,12,51
2021-12-24,1173.0,North,coffee,2021,12,51
2021-12-24,1051.0,South,coffee,2021,12,51
2021-12-24,1078.0,Littoral,coffee,2021,12,51
2021-12-31,1117.0,North West,coffee,2021,12,52
2021-12-31,971.0,South West,coffee,2021,12,52
2021-12-31,916.0,West,coffee,2021,12,52
2021-12-31,947.0,Adamawa,coffee,2021,12,52
2021-12-31,979.0,Far North,coffee,2021,12,52
2021-12-31,1044.0,Centre,coffee,2021,12,52
2021-12-31,872.0,East,coffee,2021,12,52
2021-12-31,1099.0,North,coffee,2021,12,52
2021-12-31,892.0,South,coffee,2021,12,52
2021-12-31,1112.0,Littoral,coffee,2021,12,52
2022-01-07,1013.0,North West,coffee,2022,1,1
2022-01-07,884.0,South West,coffee,2022,1,1
2022-01-07,1061.0,West,coffee,2022,1,1
2022-01-07,913.0,Adamawa,coffee,2022,1,1
2022-01-07,916.0,Far North,coffee,2022,1,1
2022-01-07,1067.0,Centre,coffee,2022,1,1
2022-01-07,836.0,East,coffee,2022,1,1
2022-01-07,882.0,North,coffee,2022,1,1
2022-01-07,940.0,South,coffee,2022,1,1
2022-01-07,1011.0,Littoral,coffee,2022,1,1
2022-01-14,993.0,North West,coffee,2022,1,2
2022-01-14,998.0,South West,coffee,2022,1,2
2022-01-14,1052.0,West,coffee,2022,1,2
2022-01-14,859.0,Adamawa,coffee,2022,1,2
2022-01-14,961.0,Far North,coffee,2022,1,2
2022-01-14,1013.0,Centre,coffee,2022,1,2
2022-01-14,990.0,East,coffee,2022,1,2
2022-01-14,942.0,North,coffee,2022,1,2
2022-01-14,833.0,South,coffee,2022,1,2
2022-01-14,844.0,Littoral,coffee,2022,1,2
2022-01-21,832.0,North West,coffee,2022,1,3
2022-01-21,908.0,South West,coffee,2022,1,3
2022-01-21,847.0,West,coffee,2022,1,3
2022-01-21,995.0,Adamawa,coffee,2022,1,3
2022-01-21,1018.0,Far North,coffee,2022,1,3
2022-01-21,899.0,Centre,coffee,2022,1,3
2022-01-21,929.0,East,coffee,2022,1,3
2022-01-21,1038.0,North,coffee,2022,1,3
2022-01-21,935.0,South,coffee,2022,1,3
2022-01-21,1048.0,Littoral,coffee,2022,1,3
2022-01-28,802.0,North West,coffee,2022,1,4
2022-01-28,972.0,South West,coffee,2022,1,4
2022-01-28,886.0,West,coffee,2022,1,4
2022-01-28,774.0,Adamawa,coffee,2022,1,4
2022-01-28,998.0,Far North,coffee,2022,1,4
2022-01-28,996.0,Centre,coffee,2022,1,4
2022-01-28,859.0,East,coffee,2022,1,4
2022-01-28,994.0,North,coffee,2022,1,4
2022-01-28,802.0,South,coffee,2022,1,4
2022-01-28,929.0,Littoral,coffee,2022,1,4
2022-02-04,923.0,North West,coffee,2022,2,5
2022-02-04,831.0,South West,coffee,2022,2,5
2022-02-04,747.0,West,coffee,2022,2,5
2022-02-04,840.0,Adamawa,coffee,2022,2,5
2022-02-04,797.0,Far North,coffee,2022,2,5
2022-02-04,901.0,Centre,coffee,2022,2,5
2022-02-04,790.0,East,coffee,2022,2,5
2022-02-04,938.0,North,coffee,2022,2,5
2022-02-04,806.0,South,coffee,2022,2,5
2022-02-04,835.0,Littoral,coffee,2022,2,5
2022-02-11,791.0,North West,coffee,2022,2,6
2022-02-11,868.0,South West,coffee,2022,2,6
2022-02-11,747.0,West,coffee,2022,2,6
2022-02-11,831.0,Adamawa,coffee,2022,2,6
2022-02-11,799.0,Far North,coffee,2022,2,6
2022-02-11,921.0,Centre,coffee,2022,2,6
2022-02-11,741.0,East,coffee,2022,2,6
2022-02-11,909.0,North,coffee,2022,2,6
2022-02-11,762.0,South,coffee,2022,2,6
2022-02-11,744.0,Littoral,coffee,2022,2,6
2022-02-18,847.0,North West,coffee,2022,2,7
2022-02-18,952.0,South West,coffee,2022,2,7
2022-02-18,738.0,West,coffee,2022,2,7
2022-02-18,834.0,Adamawa,coffee,2022,2,7
2022-02-18,817.0,Far North,coffee,2022,2,7
2022-02-18,807.0,Centre,coffee,2022,2,7
2022-02-18,805.0,East,coffee,2022,2,7
2022-02-18,931.0,North,coffee,2022,2,7
2022-02-18,735.0,South,coffee,2022,2,7
2022-02-18,904.0,Littoral,coffee,2022,2,7
2022-02-25,793.0,North West,coffee,2022,2,8
2022-02-25,823.0,South West,coffee,2022,2,8
2022-02-25,831.0,West,coffee,2022,2,8
2022-02-25,805.0,Adamawa,coffee,2022,2,8
2022-02-25,757.0,Far North,coffee,2022,2,8
2022-02-25,762.0,Centre,coffee,2022,2,8
2022-02-25,803.0,East,coffee,2022,2,8
2022-02-25,922.0,North,coffee,2022,2,8
2022-02-25,766.0,South,coffee,2022,2,8
2022-02-25,904.0,Littoral,coffee,2022,2,8
2022-03-04,875.0,North West,coffee,2022,3,9
2022-03-04,814.0,South West,coffee,2022,3,9
2022-03-04,1008.0,West,coffee,2022,3,9
2022-03-04,816.0,Adamawa,coffee,2022,3,9
2022-03-04,908.0,Far North,coffee,2022,3,9
2022-03-04,909.0,Centre,coffee,2022,3,9
2022-03-04,862.0,East,coffee,2022,3,9
2022-03-04,1000.0,North,coffee,2022,3,9
2022-03-04,974.0,South,coffee,2022,3,9
2022-03-04,971.0,Littoral,coffee,2022,3,9
2022-03-11,994.0,North West,coffee,2022,3,10
2022-03-11,873.0,South West,coffee,2022,3,10
2022-03-11,788.0,West,coffee,2022,3,10
2022-03-11,945.0,Adamawa,coffee,2022,3,10
2022-03-11,855.0,Far North,coffee,2022,3,10
2022-03-11,810.0,Centre,coffee,2022,3,10
2022-03-11,879.0,East,coffee,2022,3,10
2022-03-11,983.0,North,coffee,2022,3,10
2022-03-11,805.0,South,coffee,2022,3,10
2022-03-11,964.0,Littoral,coffee,2022,3,10
2022-03-18,925.0,North West,coffee,2022,3,11
2022-03-18,953.0,South West,coffee,2022,3,11
2022-03-18,800.0,West,coffee,2022,3,11
2022-03-18,803.0,Adamawa,coffee,2022,3,11
2022-03-18,822.0,Far North,coffee,2022,3,11
2022-03-18,918.0,Centre,coffee,2022,3,11
2022-03-18,737.0,East,coffee,2022,3,11
2022-03-18,785.0,North,coffee,2022,3,11
2022-03-18,893.0,South,coffee,2022,3,11
2022-03-18,826.0,Littoral,coffee,2022,3,11
2022-03-25,817.0,North West,coffee,2022,3,12
2022-03-25,940.0,South West,coffee,2022,3,12
