date,price_xaf_per_kg,region,crop,year,month,week
2019-01-11,811.0,West,groundnut,2019,1,2
2019-01-11,834.0,Adamawa,groundnut,2019,1,2
2019-01-11,810.0,Far North,groundnut,2019,1,2
2019-01-11,790.0,Centre,groundnut,2019,1,2
2019-01-11,814.0,East,groundnut,2019,1,2
2019-01-11,809.0,North,groundnut,2019,1,2
2019-01-11,755.0,South,groundnut,2019,1,2
2019-01-11,727.0,Littoral,groundnut,2019,1,2
2019-01-18,725.0,North West,groundnut,2019,1,3
2019-01-18,806.0,South West,groundnut,2019,1,3
2019-01-18,864.0,West,groundnut,2019,1,3
2019-01-18,786.0,Adamawa,groundnut,2019,1,3
2019-01-18,854.0,Far North,groundnut,2019,1,3
2019-01-18,670.0,Centre,groundnut,2019,1,3
2019-01-18,830.0,East,groundnut,2019,1,3
2019-01-18,842.0,North,groundnut,2019,1,3
2019-01-18,796.0,South,groundnut,2019,1,3
2019-01-18,858.0,Littoral,groundnut,2019,1,3
2019-01-25,694.0,North West,groundnut,2019,1,4
2019-01-25,762.0,South West,groundnut,2019,1,4
2019-01-25,832.0,West,groundnut,2019,1,4
2019-01-25,665.0,Adamawa,groundnut,2019,1,4
2019-01-25,772.0,Far North,groundnut,2019,1,4
2019-01-25,805.0,Centre,groundnut,2019,1,4
2019-01-25,674.0,East,groundnut,2019,1,4
2019-01-25,674.0,North,groundnut,2019,1,4
2019-01-25,724.0,South,groundnut,2019,1,4
2019-01-25,706.0,Littoral,groundnut,2019,1,4
2019-02-01,717.0,North West,groundnut,2019,2,5
2019-02-01,717.0,South West,groundnut,2019,2,5
2019-02-01,703.0,West,groundnut,2019,2,5
2019-02-01,802.0,Adamawa,groundnut,2019,2,5
2019-02-01,818.0,Far North,groundnut,2019,2,5
2019-02-01,821.0,Centre,groundnut,2019,2,5
2019-02-01,786.0,East,groundnut,2019,2,5
2019-02-01,873.0,North,groundnut,2019,2,5
2019-02-01,858.0,South,groundnut,2019,2,5
2019-02-01,874.0,Littoral,groundnut,2019,2,5
2019-02-08,866.0,North West,groundnut,2019,2,6
2019-02-08,775.0,South West,groundnut,2019,2,6
2019-02-08,725.0,West,groundnut,2019,2,6
2019-02-08,849.0,Adamawa,groundnut,2019,2,6
2019-02-08,731.0,Far North,groundnut,2019,2,6
2019-02-08,765.0,Centre,groundnut,2019,2,6
2019-02-08,810.0,East,groundnut,2019,2,6
2019-02-08,848.0,North,groundnut,2019,2,6
2019-02-08,901.0,South,groundnut,2019,2,6
2019-02-08,830.0,Littoral,groundnut,2019,2,6
2019-02-15,838.0,North West,groundnut,2019,2,7
2019-02-15,761.0,South West,groundnut,2019,2,7
2019-02-15,841.0,West,groundnut,2019,2,7
2019-02-15,788.0,Adamawa,groundnut,2019,2,7
2019-02-15,878.0,Far North,groundnut,2019,2,7
2019-02-15,779.0,Centre,groundnut,2019,2,7
2019-02-15,795.0,East,groundnut,2019,2,7
2019-02-15,787.0,North,groundnut,2019,2,7
2019-02-15,868.0,South,groundnut,2019,2,7
2019-02-15,898.0,Littoral,groundnut,2019,2,7
2019-02-22,839.0,North West,groundnut,2019,2,8
2019-02-22,879.0,South West,groundnut,2019,2,8
2019-02-22,794.0,West,groundnut,2019,2,8
2019-02-22,713.0,Adamawa,groundnut,2019,2,8
2019-02-22,768.0,Far North,groundnut,2019,2,8
2019-02-22,806.0,Centre,groundnut,2019,2,8
2019-02-22,778.0,East,groundnut,2019,2,8
2019-02-22,729.0,North,groundnut,2019,2,8
2019-02-22,698.0,South,groundnut,2019,2,8
2019-02-22,835.0,Littoral,groundnut,2019,2,8
2019-03-01,830.0,North West,groundnut,2019,3,9
2019-03-01,815.0,South West,groundnut,2019,3,9
2019-03-01,769.0,West,groundnut,2019,3,9
2019-03-01,800.0,Adamawa,groundnut,2019,3,9
2019-03-01,686.0,Far North,groundnut,2019,3,9
2019-03-01,758.0,Centre,groundnut,2019,3,9
2019-03-01,648.0,East,groundnut,2019,3,9
2019-03-01,774.0,North,groundnut,2019,3,9
2019-03-01,825.0,South,groundnut,2019,3,9
2019-03-01,804.0,Littoral,groundnut,2019,3,9
2019-03-08,859.0,North West,groundnut,2019,3,10
2019-03-08,710.0,South West,groundnut,2019,3,10
2019-03-08,828.0,West,groundnut,2019,3,10
2019-03-08,721.0,Adamawa,groundnut,2019,3,10
2019-03-08,845.0,Far North,groundnut,2019,3,10
2019-03-08,686.0,Centre,groundnut,2019,3,10
2019-03-08,702.0,East,groundnut,2019,3,10
2019-03-08,813.0,North,groundnut,2019,3,10
2019-03-08,701.0,South,groundnut,2019,3,10
2019-03-08,698.0,Littoral,groundnut,2019,3,10
2019-03-15,775.0,North West,groundnut,2019,3,11
2019-03-15,831.0,South West,groundnut,2019,3,11
2019-03-15,716.0,West,groundnut,2019,3,11
2019-03-15,833.0,Adamawa,groundnut,2019,3,11
2019-03-15,826.0,Far North,groundnut,2019,3,11
2019-03-15,779.0,Centre,groundnut,2019,3,11
2019-03-15,793.0,East,groundnut,2019,3,11
2019-03-15,670.0,North,groundnut,2019,3,11
2019-03-15,736.0,South,groundnut,2019,3,11
2019-03-15,715.0,Littoral,groundnut,2019,3,11
2019-03-22,720.0,North West,groundnut,2019,3,12
2019-03-22,795.0,South West,groundnut,2019,3,12
2019-03-22,768.0,West,groundnut,2019,3,12
2019-03-22,831.0,Adamawa,groundnut,2019,3,12
2019-03-22,678.0,Far North,groundnut,2019,3,12
2019-03-22,661.0,Centre,groundnut,2019,3,12
2019-03-22,756.0,East,groundnut,2019,3,12
2019-03-22,650.0,North,groundnut,2019,3,12
2019-03-22,806.0,South,groundnut,2019,3,12
2019-03-22,750.0,Littoral,groundnut,2019,3,12
2019-03-29,721.0,North West,groundnut,2019,3,13
2019-03-29,696.0,South West,groundnut,2019,3,13
2019-03-29,699.0,West,groundnut,2019,3,13
2019-03-29,710.0,Adamawa,groundnut,2019,3,13
2019-03-29,630.0,Far North,groundnut,2019,3,13
2019-03-29,643.0,Centre,groundnut,2019,3,13
2019-03-29,724.0,East,groundnut,2019,3,13
2019-03-29,656.0,North,groundnut,2019,3,13
2019-03-29,776.0,South,groundnut,2019,3,13
2019-03-29,679.0,Littoral,groundnut,2019,3,13
2019-04-05,670.0,North West,groundnut,2019,4,14
2019-04-05,611.0,South West,groundnut,2019,4,14
2019-04-05,630.0,West,groundnut,2019,4,14
2019-04-05,664.0,Adamawa,groundnut,2019,4,14
2019-04-05,662.0,Far North,groundnut,2019,4,14
2019-04-05,752.0,Centre,groundnut,2019,4,14
2019-04-05,760.0,East,groundnut,2019,4,14
2019-04-05,640.0,North,groundnut,2019,4,14
2019-04-05,627.0,South,groundnut,2019,4,14
2019-04-05,722.0,Littoral,groundnut,2019,4,14
2019-04-12,731.0,North West,groundnut,2019,4,15
2019-04-12,760.0,South West,groundnut,2019,4,15
2019-04-12,588.0,West,groundnut,2019,4,15
2019-04-12,661.0,Adamawa,groundnut,2019,4,15
2019-04-12,718.0,Far North,groundnut,2019,4,15
2019-04-12,735.0,Centre,groundnut,2019,4,15
2019-04-12,598.0,East,groundnut,2019,4,15
2019-04-12,709.0,North,groundnut,2019,4,15
2019-04-12,638.0,South,groundnut,2019,4,15
2019-04-12,600.0,Littoral,groundnut,2019,4,15
2019-04-19,685.0,North West,groundnut,2019,4,16
2019-04-19,686.0,South West,groundnut,2019,4,16
2019-04-19,703.0,West,groundnut,2019,4,16
2019-04-19,624.0,Adamawa,groundnut,2019,4,16
2019-04-19,561.0,Far North,groundnut,2019,4,16
2019-04-19,603.0,Centre,groundnut,2019,4,16
2019-04-19,639.0,East,groundnut,2019,4,16
2019-04-19,678.0,North,groundnut,2019,4,16
2019-04-19,624.0,South,groundnut,2019,4,16
2019-04-19,651.0,Littoral,groundnut,2019,4,16
2019-04-26,650.0,North West,groundnut,2019,4,17
2019-04-26,588.0,South West,groundnut,2019,4,17
2019-04-26,667.0,West,groundnut,2019,4,17
2019-04-26,635.0,Adamawa,groundnut,2019,4,17
2019-04-26,698.0,Far North,groundnut,2019,4,17
2019-04-26,678.0,Centre,groundnut,2019,4,17
2019-04-26,579.0,East,groundnut,2019,4,17
2019-04-26,644.0,North,groundnut,2019,4,17
2019-04-26,680.0,South,groundnut,2019,4,17
2019-04-26,575.0,Littoral,groundnut,2019,4,17
2019-05-03,610.0,North West,groundnut,2019,5,18
2019-05-03,680.0,South West,groundnut,2019,5,18
2019-05-03,621.0,West,groundnut,2019,5,18
2019-05-03,597.0,Adamawa,groundnut,2019,5,18
2019-05-03,529.0,Far North,groundnut,2019,5,18
2019-05-03,550.0,Centre,groundnut,2019,5,18
2019-05-03,622.0,East,groundnut,2019,5,18
2019-05-03,608.0,North,groundnut,2019,5,18
2019-05-03,587.0,South,groundnut,2019,5,18
2019-05-03,678.0,Littoral,groundnut,2019,5,18
2019-05-10,579.0,North West,groundnut,2019,5,19
2019-05-10,612.0,South West,groundnut,2019,5,19
2019-05-10,617.0,West,groundnut,2019,5,19
2019-05-10,610.0,Adamawa,groundnut,2019,5,19
2019-05-10,602.0,Far North,groundnut,2019,5,19
2019-05-10,579.0,Centre,groundnut,2019,5,19
2019-05-10,671.0,East,groundnut,2019,5,19
2019-05-10,598.0,North,groundnut,2019,5,19
2019-05-10,610.0,South,groundnut,2019,5,19
2019-05-10,631.0,Littoral,groundnut,2019,5,19
2019-05-17,673.0,North West,groundnut,2019,5,20
2019-05-17,690.0,South West,groundnut,2019,5,20
2019-05-17,610.0,West,groundnut,2019,5,20
2019-05-17,680.0,Adamawa,groundnut,2019,5,20
2019-05-17,588.0,Far North,groundnut,2019,5,20
2019-05-17,655.0,Centre,groundnut,2019,5,20
2019-05-17,562.0,East,groundnut,2019,5,20
2019-05-17,548.0,North,groundnut,2019,5,20
2019-05-17,560.0,South,groundnut,2019,5,20
2019-05-17,598.0,Littoral,groundnut,2019,5,20
2019-05-24,534.0,North West,groundnut,2019,5,21
2019-05-24,632.0,South West,groundnut,2019,5,21
2019-05-24,581.0,West,groundnut,2019,5,21
2019-05-24,649.0,Adamawa,groundnut,2019,5,21
2019-05-24,537.0,Far North,groundnut,2019,5,21
2019-05-24,564.0,Centre,groundnut,2019,5,21
2019-05-24,596.0,East,groundnut,2019,5,21
2019-05-24,591.0,North,groundnut,2019,5,21
2019-05-24,551.0,South,groundnut,2019,5,21
2019-05-24,691.0,Littoral,groundnut,2019,5,21
2019-05-31,567.0,North West,groundnut,2019,5,22
2019-05-31,674.0,South West,groundnut,2019,5,22
2019-05-31,594.0,West,groundnut,2019,5,22
2019-05-31,677.0,Adamawa,groundnut,2019,5,22
2019-05-31,586.0,Far North,groundnut,2019,5,22
2019-05-31,532.0,Centre,groundnut,2019,5,22
2019-05-31,615.0,East,groundnut,2019,5,22
2019-05-31,616.0,North,groundnut,2019,5,22
2019-05-31,550.0,South,groundnut,2019,5,22
2019-05-31,569.0,Littoral,groundnut,2019,5,22
2019-06-07,605.0,North West,groundnut,2019,6,23
2019-06-07,493.0,South West,groundnut,2019,6,23
2019-06-07,561.0,West,groundnut,2019,6,23
2019-06-07,567.0,Adamawa,groundnut,2019,6,23
2019-06-07,591.0,Far North,groundnut,2019,6,23
2019-06-07,493.0,Centre,groundnut,2019,6,23
2019-06-07,575.0,East,groundnut,2019,6,23
2019-06-07,488.0,North,groundnut,2019,6,23
2019-06-07,527.0,South,groundnut,2019,6,23
2019-06-07,562.0,Littoral,groundnut,2019,6,23
2019-06-14,531.0,North West,groundnut,2019,6,24
2019-06-14,567.0,South West,groundnut,2019,6,24
2019-06-14,622.0,West,groundnut,2019,6,24
2019-06-14,620.0,Adamawa,groundnut,2019,6,24
2019-06-14,528.0,Far North,groundnut,2019,6,24
2019-06-14,550.0,Centre,groundnut,2019,6,24
2019-06-14,608.0,East,groundnut,2019,6,24
2019-06-14,490.0,North,groundnut,2019,6,24
2019-06-14,542.0,South,groundnut,2019,6,24
2019-06-14,531.0,Littoral,groundnut,2019,6,24
2019-06-21,490.0,North West,groundnut,2019,6,25
2019-06-21,586.0,South West,groundnut,2019,6,25
2019-06-21,551.0,West,groundnut,2019,6,25
2019-06-21,503.0,Adamawa,groundnut,2019,6,25
2019-06-21,564.0,Far North,groundnut,2019,6,25
2019-06-21,517.0,Centre,groundnut,2019,6,25
2019-06-21,570.0,East,groundnut,2019,6,25
2019-06-21,486.0,North,groundnut,2019,6,25
2019-06-21,480.0,South,groundnut,2019,6,25
2019-06-21,483.0,Littoral,groundnut,2019,6,25
2019-06-28,439.0,North West,groundnut,2019,6,26
2019-06-28,548.0,South West,groundnut,2019,6,26
2019-06-28,536.0,West,groundnut,2019,6,26
2019-06-28,502.0,Adamawa,groundnut,2019,6,26
2019-06-28,535.0,Far North,groundnut,2019,6,26
2019-06-28,540.0,Centre,groundnut,2019,6,26
2019-06-28,507.0,East,groundnut,2019,6,26
2019-06-28,487.0,North,groundnut,2019,6,26
2019-06-28,533.0,South,groundnut,2019,6,26
2019-06-28,493.0,Littoral,groundnut,2019,6,26
2019-07-05,437.0,North West,groundnut,2019,7,27
2019-07-05,468.0,South West,groundnut,2019,7,27
2019-07-05,478.0,West,groundnut,2019,7,27
2019-07-05,541.0,Adamawa,groundnut,2019,7,27
2019-07-05,505.0,Far North,groundnut,2019,7,27
2019-07-05,533.0,Centre,groundnut,2019,7,27
2019-07-05,518.0,East,groundnut,2019,7,27
2019-07-05,460.0,North,groundnut,2019,7,27
2019-07-05,513.0,South,groundnut,2019,7,27
2019-07-05,445.0,Littoral,groundnut,2019,7,27
2019-07-12,513.0,North West,groundnut,2019,7,28
2019-07-12,542.0,South West,groundnut,2019,7,28
2019-07-12,466.0,West,groundnut,2019,7,28
2019-07-12,532.0,Adamawa,groundnut,2019,7,28
2019-07-12,459.0,Far North,groundnut,2019,7,28
2019-07-12,504.0,Centre,groundnut,2019,7,28
2019-07-12,490.0,East,groundnut,2019,7,28
2019-07-12,506.0,North,groundnut,2019,7,28
2019-07-12,450.0,South,groundnut,2019,7,28
2019-07-12,480.0,Littoral,groundnut,2019,7,28
2019-07-19,506.0,North West,groundnut,2019,7,29
2019-07-19,492.0,South West,groundnut,2019,7,29
2019-07-19,491.0,West,groundnut,2019,7,29
2019-07-19,486.0,Adamawa,groundnut,2019,7,29
2019-07-19,542.0,Far North,groundnut,2019,7,29
2019-07-19,541.0,Centre,groundnut,2019,7,29
2019-07-19,467.0,East,groundnut,2019,7,29
2019-07-19,466.0,North,groundnut,2019,7,29
2019-07-19,492.0,South,groundnut,2019,7,29
2019-07-19,432.0,Littoral,groundnut,2019,7,29
2019-07-26,432.0,North West,groundnut,2019,7,30
2019-07-26,483.0,South West,groundnut,2019,7,30
2019-07-26,452.0,West,groundnut,2019,7,30
2019-07-26,425.0,Adamawa,groundnut,2019,7,30
2019-07-26,514.0,Far North,groundnut,2019,7,30
2019-07-26,512.0,Centre,groundnut,2019,7,30
2019-07-26,511.0,East,groundnut,2019,7,30
2019-07-26,452.0,North,groundnut,2019,7,30
2019-07-26,411.0,South,groundnut,2019,7,30
2019-07-26,417.0,Littoral,groundnut,2019,7,30
2019-08-02,436.0,North West,groundnut,2019,8,31
2019-08-02,429.0,South West,groundnut,2019,8,31
2019-08-02,510.0,West,groundnut,2019,8,31
2019-08-02,524.0,Adamawa,groundnut,2019,8,31
2019-08-02,503.0,Far North,groundnut,2019,8,31
2019-08-02,492.0,Centre,groundnut,2019,8,31
2019-08-02,475.0,East,groundnut,2019,8,31
2019-08-02,497.0,North,groundnut,2019,8,31
2019-08-02,519.0,South,groundnut,2019,8,31
2019-08-02,476.0,Littoral,groundnut,2019,8,31
2019-08-09,480.0,North West,groundnut,2019,8,32
2019-08-09,448.0,South West,groundnut,2019,8,32
2019-08-09,520.0,West,groundnut,2019,8,32
2019-08-09,483.0,Adamawa,groundnut,2019,8,32
2019-08-09,491.0,Far North,groundnut,2019,8,32
2019-08-09,408.0,Centre,groundnut,2019,8,32
2019-08-09,469.0,East,groundnut,2019,8,32
2019-08-09,461.0,North,groundnut,2019,8,32
2019-08-09,495.0,South,groundnut,2019,8,32
2019-08-09,455.0,Littoral,groundnut,2019,8,32
2019-08-16,533.0,North West,groundnut,2019,8,33
2019-08-16,495.0,South West,groundnut,2019,8,33
2019-08-16,493.0,West,groundnut,2019,8,33
2019-08-16,526.0,Adamawa,groundnut,2019,8,33
2019-08-16,535.0,Far North,groundnut,2019,8,33
2019-08-16,435.0,Centre,groundnut,2019,8,33
2019-08-16,512.0,East,groundnut,2019,8,33
2019-08-16,431.0,North,groundnut,2019,8,33
2019-08-16,468.0,South,groundnut,2019,8,33
2019-08-16,423.0,Littoral,groundnut,2019,8,33
2019-08-23,487.0,North West,groundnut,2019,8,34
2019-08-23,494.0,South West,groundnut,2019,8,34
2019-08-23,486.0,West,groundnut,2019,8,34
2019-08-23,446.0,Adamawa,groundnut,2019,8,34
2019-08-23,514.0,Far North,groundnut,2019,8,34
2019-08-23,478.0,Centre,groundnut,2019,8,34
2019-08-23,470.0,East,groundnut,2019,8,34
2019-08-23,532.0,North,groundnut,2019,8,34
2019-08-23,444.0,South,groundnut,2019,8,34
2019-08-23,475.0,Littoral,groundnut,2019,8,34
2019-08-30,537.0,North West,groundnut,2019,8,35
2019-08-30,461.0,South West,groundnut,2019,8,35
2019-08-30,493.0,West,groundnut,2019,8,35
2019-08-30,554.0,Adamawa,groundnut,2019,8,35
2019-08-30,477.0,Far North,groundnut,2019,8,35
2019-08-30,512.0,Centre,groundnut,2019,8,35
2019-08-30,530.0,East,groundnut,2019,8,35
2019-08-30,536.0,North,groundnut,2019,8,35
2019-08-30,544.0,South,groundnut,2019,8,35
2019-08-30,562.0,Littoral,groundnut,2019,8,35
2019-09-06,588.0,North West,groundnut,2019,9,36
2019-09-06,525.0,South West,groundnut,2019,9,36
2019-09-06,623.0,West,groundnut,2019,9,36
2019-09-06,608.0,Adamawa,groundnut,2019,9,36
2019-09-06,523.0,Far North,groundnut,2019,9,36
2019-09-06,580.0,Centre,groundnut,2019,9,36
2019-09-06,586.0,East,groundnut,2019,9,36
2019-09-06,544.0,North,groundnut,2019,9,36
2019-09-06,608.0,South,groundnut,2019,9,36
2019-09-06,582.0,Littoral,groundnut,2019,9,36
2019-09-13,566.0,North West,groundnut,2019,9,37
2019-09-13,503.0,South West,groundnut,2019,9,37
2019-09-13,530.0,West,groundnut,2019,9,37
2019-09-13,534.0,Adamawa,groundnut,2019,9,37
2019-09-13,577.0,Far North,groundnut,2019,9,37
2019-09-13,560.0,Centre,groundnut,2019,9,37
2019-09-13,483.0,East,groundnut,2019,9,37
2019-09-13,516.0,North,groundnut,2019,9,37
2019-09-13,539.0,South,groundnut,2019,9,37
2019-09-13,578.0,Littoral,groundnut,2019,9,37
2019-09-20,493.0,North West,groundnut,2019,9,38
2019-09-20,518.0,South West,groundnut,2019,9,38
2019-09-20,513.0,West,groundnut,2019,9,38
2019-09-20,589.0,Adamawa,groundnut,2019,9,38
2019-09-20,502.0,Far North,groundnut,2019,9,38
2019-09-20,543.0,Centre,groundnut,2019,9,38
2019-09-20,573.0,East,groundnut,2019,9,38
2019-09-20,616.0,North,groundnut,2019,9,38
2019-09-20,621.0,South,groundnut,2019,9,38
2019-09-20,614.0,Littoral,groundnut,2019,9,38
2019-09-27,616.0,North West,groundnut,2019,9,39
2019-09-27,620.0,South West,groundnut,2019,9,39
2019-09-27,622.0,West,groundnut,2019,9,39
2019-09-27,638.0,Adamawa,groundnut,2019,9,39
2019-09-27,652.0,Far North,groundnut,2019,9,39
2019-09-27,573.0,Centre,groundnut,2019,9,39
2019-09-27,569.0,East,groundnut,2019,9,39
2019-09-27,576.0,North,groundnut,2019,9,39
2019-09-27,607.0,South,groundnut,2019,9,39
2019-09-27,624.0,Littoral,groundnut,2019,9,39
2019-10-04,580.0,North West,groundnut,2019,10,40
2019-10-04,679.0,South West,groundnut,2019,10,40
2019-10-04,559.0,West,groundnut,2019,10,40
2019-10-04,557.0,Adamawa,groundnut,2019,10,40
2019-10-04,636.0,Far North,groundnut,2019,10,40
2019-10-04,550.0,Centre,groundnut,2019,10,40
2019-10-04,585.0,East,groundnut,2019,10,40
2019-10-04,568.0,North,groundnut,2019,10,40
2019-10-04,549.0,South,groundnut,2019,10,40
2019-10-04,614.0,Littoral,groundnut,2019,10,40
2019-10-11,618.0,North West,groundnut,2019,10,41
2019-10-11,633.0,South West,groundnut,2019,10,41
2019-10-11,587.0,West,groundnut,2019,10,41
2019-10-11,685.0,Adamawa,groundnut,2019,10,41
2019-10-11,608.0,Far North,groundnut,2019,10,41
2019-10-11,612.0,Centre,groundnut,2019,10,41
2019-10-11,597.0,East,groundnut,2019,10,41
2019-10-11,628.0,North,groundnut,2019,10,41
2019-10-11,633.0,South,groundnut,2019,10,41
2019-10-11,644.0,Littoral,groundnut,2019,10,41
2019-10-18,655.0,North West,groundnut,2019,10,42
2019-10-18,566.0,South West,groundnut,2019,10,42
2019-10-18,671.0,West,groundnut,2019,10,42
2019-10-18,617.0,Adamawa,groundnut,2019,10,42
2019-10-18,693.0,Far North,groundnut,2019,10,42
2019-10-18,710.0,Centre,groundnut,2019,10,42
2019-10-18,622.0,East,groundnut,2019,10,42
2019-10-18,629.0,North,groundnut,2019,10,42
2019-10-18,651.0,South,groundnut,2019,10,42
2019-10-18,584.0,Littoral,groundnut,2019,10,42
2019-10-25,717.0,North West,groundnut,2019,10,43
2019-10-25,633.0,South West,groundnut,2019,10,43
2019-10-25,587.0,West,groundnut,2019,10,43
2019-10-25,689.0,Adamawa,groundnut,2019,10,43
2019-10-25,596.0,Far North,groundnut,2019,10,43
2019-10-25,583.0,Centre,groundnut,2019,10,43
2019-10-25,655.0,East,groundnut,2019,10,43
2019-10-25,673.0,North,groundnut,2019,10,43
2019-10-25,656.0,South,groundnut,2019,10,43
2019-10-25,671.0,Littoral,groundnut,2019,10,43
2019-11-01,649.0,North West,groundnut,2019,11,44
2019-11-01,759.0,South West,groundnut,2019,11,44
2019-11-01,593.0,West,groundnut,2019,11,44
2019-11-01,638.0,Adamawa,groundnut,2019,11,44
2019-11-01,753.0,Far North,groundnut,2019,11,44
2019-11-01,761.0,Centre,groundnut,2019,11,44
2019-11-01,732.0,East,groundnut,2019,11,44
2019-11-01,598.0,North,groundnut,2019,11,44
2019-11-01,685.0,South,groundnut,2019,11,44
2019-11-01,656.0,Littoral,groundnut,2019,11,44
2019-11-08,729.0,North West,groundnut,2019,11,45
2019-11-08,594.0,South West,groundnut,2019,11,45
2019-11-08,620.0,West,groundnut,2019,11,45
2019-11-08,672.0,Adamawa,groundnut,2019,11,45
2019-11-08,612.0,Far North,groundnut,2019,11,45
2019-11-08,708.0,Centre,groundnut,2019,11,45
2019-11-08,731.0,East,groundnut,2019,11,45
2019-11-08,711.0,North,groundnut,2019,11,45
2019-11-08,663.0,South,groundnut,2019,11,45
2019-11-08,742.0,Littoral,groundnut,2019,11,45
2019-11-15,685.0,North West,groundnut,2019,11,46
2019-11-15,607.0,South West,groundnut,2019,11,46
2019-11-15,613.0,West,groundnut,2019,11,46
2019-11-15,669.0,Adamawa,groundnut,2019,11,46
2019-11-15,768.0,Far North,groundnut,2019,11,46
2019-11-15,762.0,Centre,groundnut,2019,11,46
2019-11-15,681.0,East,groundnut,2019,11,46
2019-11-15,622.0,North,groundnut,2019,11,46
2019-11-15,628.0,South,groundnut,2019,11,46
2019-11-15,665.0,Littoral,groundnut,2019,11,46
2019-11-22,639.0,North West,groundnut,2019,11,47
2019-11-22,615.0,South West,groundnut,2019,11,47
2019-11-22,724.0,West,groundnut,2019,11,47
2019-11-22,707.0,Adamawa,groundnut,2019,11,47
2019-11-22,654.0,Far North,groundnut,2019,11,47
2019-11-22,743.0,Centre,groundnut,2019,11,47
2019-11-22,743.0,East,groundnut,2019,11,47
2019-11-22,690.0,North,groundnut,2019,11,47
2019-11-22,618.0,South,groundnut,2019,11,47
2019-11-22,769.0,Littoral,groundnut,2019,11,47
2019-11-29,703.0,North West,groundnut,2019,11,48
2019-11-29,666.0,South West,groundnut,2019,11,48
2019-11-29,708.0,West,groundnut,2019,11,48
2019-11-29,678.0,Adamawa,groundnut,2019,11,48
2019-11-29,680.0,Far North,groundnut,2019,11,48
2019-11-29,726.0,Centre,groundnut,2019,11,48
2019-11-29,704.0,East,groundnut,2019,11,48
2019-11-29,607.0,North,groundnut,2019,11,48
2019-11-29,604.0,South,groundnut,2019,11,48
2019-11-29,648.0,Littoral,groundnut,2019,11,48
2019-12-06,729.0,North West,groundnut,2019,12,49
2019-12-06,698.0,South West,groundnut,2019,12,49
2019-12-06,773.0,West,groundnut,2019,12,49
2019-12-06,683.0,Adamawa,groundnut,2019,12,49
2019-12-06,783.0,Far North,groundnut,2019,12,49
