date,price_xaf_per_kg,region,crop,year,month,week
2021-07-02,551.0,Far North,rice,2021,7,26
2021-07-02,521.0,Centre,rice,2021,7,26
2021-07-02,489.0,East,rice,2021,7,26
2021-07-02,576.0,North,rice,2021,7,26
2021-07-02,533.0,South,rice,2021,7,26
2021-07-02,484.0,Littoral,rice,2021,7,26
2021-07-09,460.0,North West,rice,2021,7,27
2021-07-09,592.0,South West,rice,2021,7,27
2021-07-09,472.0,West,rice,2021,7,27
2021-07-09,564.0,Adamawa,rice,2021,7,27
2021-07-09,509.0,Far North,rice,2021,7,27
2021-07-09,522.0,Centre,rice,2021,7,27
2021-07-09,576.0,East,rice,2021,7,27
2021-07-09,511.0,North,rice,2021,7,27
2021-07-09,528.0,South,rice,2021,7,27
2021-07-09,460.0,Littoral,rice,2021,7,27
2021-07-16,436.0,North West,rice,2021,7,28
2021-07-16,468.0,South West,rice,2021,7,28
2021-07-16,527.0,West,rice,2021,7,28
2021-07-16,452.0,Adamawa,rice,2021,7,28
2021-07-16,451.0,Far North,rice,2021,7,28
2021-07-16,491.0,Centre,rice,2021,7,28
2021-07-16,522.0,East,rice,2021,7,28
2021-07-16,531.0,North,rice,2021,7,28
2021-07-16,459.0,South,rice,2021,7,28
2021-07-16,446.0,Littoral,rice,2021,7,28
2021-07-23,530.0,North West,rice,2021,7,29
2021-07-23,523.0,South West,rice,2021,7,29
2021-07-23,501.0,West,rice,2021,7,29
2021-07-23,467.0,Adamawa,rice,2021,7,29
2021-07-23,457.0,Far North,rice,2021,7,29
2021-07-23,439.0,Centre,rice,2021,7,29
2021-07-23,490.0,East,rice,2021,7,29
2021-07-23,499.0,North,rice,2021,7,29
2021-07-23,470.0,South,rice,2021,7,29
2021-07-23,485.0,Littoral,rice,2021,7,29
2021-07-30,477.0,North West,rice,2021,7,30
2021-07-30,513.0,South West,rice,2021,7,30
2021-07-30,547.0,West,rice,2021,7,30
2021-07-30,450.0,Adamawa,rice,2021,7,30
2021-07-30,479.0,Far North,rice,2021,7,30
2021-07-30,447.0,Centre,rice,2021,7,30
2021-07-30,511.0,East,rice,2021,7,30
2021-07-30,525.0,North,rice,2021,7,30
2021-07-30,551.0,South,rice,2021,7,30
2021-07-30,465.0,Littoral,rice,2021,7,30
2021-08-06,521.0,North West,rice,2021,8,31
2021-08-06,476.0,South West,rice,2021,8,31
2021-08-06,493.0,West,rice,2021,8,31
2021-08-06,514.0,Adamawa,rice,2021,8,31
2021-08-06,428.0,Far North,rice,2021,8,31
2021-08-06,414.0,Centre,rice,2021,8,31
2021-08-06,519.0,East,rice,2021,8,31
2021-08-06,449.0,North,rice,2021,8,31
2021-08-06,425.0,South,rice,2021,8,31
2021-08-06,468.0,Littoral,rice,2021,8,31
2021-08-13,478.0,North West,rice,2021,8,32
2021-08-13,408.0,South West,rice,2021,8,32
2021-08-13,438.0,West,rice,2021,8,32
2021-08-13,408.0,Adamawa,rice,2021,8,32
2021-08-13,456.0,Far North,rice,2021,8,32
2021-08-13,515.0,Centre,rice,2021,8,32
2021-08-13,526.0,East,rice,2021,8,32
2021-08-13,483.0,North,rice,2021,8,32
2021-08-13,424.0,South,rice,2021,8,32
2021-08-13,516.0,Littoral,rice,2021,8,32
2021-08-20,494.0,North West,rice,2021,8,33
2021-08-20,474.0,South West,rice,2021,8,33
2021-08-20,471.0,West,rice,2021,8,33
2021-08-20,469.0,Adamawa,rice,2021,8,33
2021-08-20,409.0,Far North,rice,2021,8,33
2021-08-20,410.0,Centre,rice,2021,8,33
2021-08-20,466.0,East,rice,2021,8,33
2021-08-20,411.0,North,rice,2021,8,33
2021-08-20,437.0,South,rice,2021,8,33
2021-08-20,477.0,Littoral,rice,2021,8,33
2021-08-27,479.0,North West,rice,2021,8,34
2021-08-27,440.0,South West,rice,2021,8,34
2021-08-27,480.0,West,rice,2021,8,34
2021-08-27,486.0,Adamawa,rice,2021,8,34
2021-08-27,464.0,Far North,rice,2021,8,34
2021-08-27,413.0,Centre,rice,2021,8,34
2021-08-27,419.0,East,rice,2021,8,34
2021-08-27,424.0,North,rice,2021,8,34
2021-08-27,400.0,South,rice,2021,8,34
2021-08-27,419.0,Littoral,rice,2021,8,34
2021-09-03,486.0,North West,rice,2021,9,35
2021-09-03,393.0,South West,rice,2021,9,35
2021-09-03,464.0,West,rice,2021,9,35
2021-09-03,461.0,Adamawa,rice,2021,9,35
2021-09-03,392.0,Far North,rice,2021,9,35
2021-09-03,488.0,Centre,rice,2021,9,35
2021-09-03,447.0,East,rice,2021,9,35
2021-09-03,423.0,North,rice,2021,9,35
2021-09-03,469.0,South,rice,2021,9,35
2021-09-03,410.0,Littoral,rice,2021,9,35
2021-09-10,440.0,North West,rice,2021,9,36
2021-09-10,367.0,South West,rice,2021,9,36
2021-09-10,456.0,West,rice,2021,9,36
2021-09-10,412.0,Adamawa,rice,2021,9,36
2021-09-10,433.0,Far North,rice,2021,9,36
2021-09-10,387.0,Centre,rice,2021,9,36
2021-09-10,438.0,East,rice,2021,9,36
2021-09-10,448.0,North,rice,2021,9,36
2021-09-10,415.0,South,rice,2021,9,36
2021-09-10,431.0,Littoral,rice,2021,9,36
2021-09-17,435.0,North West,rice,2021,9,37
2021-09-17,475.0,South West,rice,2021,9,37
2021-09-17,470.0,West,rice,2021,9,37
2021-09-17,425.0,Adamawa,rice,2021,9,37
2021-09-17,404.0,Far North,rice,2021,9,37
2021-09-17,424.0,Centre,rice,2021,9,37
2021-09-17,473.0,East,rice,2021,9,37
2021-09-17,403.0,North,rice,2021,9,37
2021-09-17,438.0,South,rice,2021,9,37
2021-09-17,470.0,Littoral,rice,2021,9,37
2021-09-24,416.0,North West,rice,2021,9,38
2021-09-24,449.0,South West,rice,2021,9,38
2021-09-24,404.0,West,rice,2021,9,38
2021-09-24,388.0,Adamawa,rice,2021,9,38
2021-09-24,467.0,Far North,rice,2021,9,38
2021-09-24,387.0,Centre,rice,2021,9,38
2021-09-24,407.0,East,rice,2021,9,38
2021-09-24,474.0,North,rice,2021,9,38
2021-09-24,415.0,South,rice,2021,9,38
2021-09-24,488.0,Littoral,rice,2021,9,38
2021-10-01,449.0,North West,rice,2021,10,39
2021-10-01,372.0,South West,rice,2021,10,39
2021-10-01,467.0,West,rice,2021,10,39
2021-10-01,384.0,Adamawa,rice,2021,10,39
2021-10-01,383.0,Far North,rice,2021,10,39
2021-10-01,388.0,Centre,rice,2021,10,39
2021-10-01,477.0,East,rice,2021,10,39
2021-10-01,447.0,North,rice,2021,10,39
2021-10-01,459.0,South,rice,2021,10,39
2021-10-01,413.0,Littoral,rice,2021,10,39
2021-10-08,412.0,North West,rice,2021,10,40
2021-10-08,400.0,South West,rice,2021,10,40
2021-10-08,428.0,West,rice,2021,10,40
2021-10-08,436.0,Adamawa,rice,2021,10,40
2021-10-08,446.0,Far North,rice,2021,10,40
2021-10-08,403.0,Centre,rice,2021,10,40
2021-10-08,482.0,East,rice,2021,10,40
2021-10-08,393.0,North,rice,2021,10,40
2021-10-08,484.0,South,rice,2021,10,40
2021-10-08,375.0,Littoral,rice,2021,10,40
2021-10-15,402.0,North West,rice,2021,10,41
2021-10-15,416.0,South West,rice,2021,10,41
2021-10-15,401.0,West,rice,2021,10,41
2021-10-15,399.0,Adamawa,rice,2021,10,41
2021-10-15,433.0,Far North,rice,2021,10,41
2021-10-15,428.0,Centre,rice,2021,10,41
2021-10-15,444.0,East,rice,2021,10,41
2021-10-15,381.0,North,rice,2021,10,41
2021-10-15,420.0,South,rice,2021,10,41
2021-10-15,417.0,Littoral,rice,2021,10,41
2021-10-22,402.0,North West,rice,2021,10,42
2021-10-22,415.0,South West,rice,2021,10,42
2021-10-22,396.0,West,rice,2021,10,42
2021-10-22,377.0,Adamawa,rice,2021,10,42
2021-10-22,385.0,Far North,rice,2021,10,42
2021-10-22,373.0,Centre,rice,2021,10,42
2021-10-22,437.0,East,rice,2021,10,42
2021-10-22,435.0,North,rice,2021,10,42
2021-10-22,467.0,South,rice,2021,10,42
2021-10-22,442.0,Littoral,rice,2021,10,42
2021-10-29,434.0,North West,rice,2021,10,43
2021-10-29,478.0,South West,rice,2021,10,43
2021-10-29,428.0,West,rice,2021,10,43
2021-10-29,470.0,Adamawa,rice,2021,10,43
2021-10-29,377.0,Far North,rice,2021,10,43
2021-10-29,389.0,Centre,rice,2021,10,43
2021-10-29,418.0,East,rice,2021,10,43
2021-10-29,434.0,North,rice,2021,10,43
2021-10-29,460.0,South,rice,2021,10,43
2021-10-29,479.0,Littoral,rice,2021,10,43
2021-11-05,446.0,North West,rice,2021,11,44
2021-11-05,404.0,South West,rice,2021,11,44
2021-11-05,497.0,West,rice,2021,11,44
2021-11-05,472.0,Adamawa,rice,2021,11,44
2021-11-05,423.0,Far North,rice,2021,11,44
2021-11-05,459.0,Centre,rice,2021,11,44
2021-11-05,489.0,East,rice,2021,11,44
2021-11-05,493.0,North,rice,2021,11,44
2021-11-05,460.0,South,rice,2021,11,44
2021-11-05,436.0,Littoral,rice,2021,11,44
2021-11-12,473.0,North West,rice,2021,11,45
2021-11-12,415.0,South West,rice,2021,11,45
2021-11-12,406.0,West,rice,2021,11,45
2021-11-12,449.0,Adamawa,rice,2021,11,45
2021-11-12,420.0,Far North,rice,2021,11,45
2021-11-12,460.0,Centre,rice,2021,11,45
2021-11-12,400.0,East,rice,2021,11,45
2021-11-12,464.0,North,rice,2021,11,45
2021-11-12,420.0,South,rice,2021,11,45
2021-11-12,386.0,Littoral,rice,2021,11,45
2021-11-19,404.0,North West,rice,2021,11,46
2021-11-19,500.0,South West,rice,2021,11,46
2021-11-19,493.0,West,rice,2021,11,46
2021-11-19,417.0,Adamawa,rice,2021,11,46
2021-11-19,482.0,Far North,rice,2021,11,46
2021-11-19,462.0,Centre,rice,2021,11,46
2021-11-19,505.0,East,rice,2021,11,46
2021-11-19,434.0,North,rice,2021,11,46
2021-11-19,470.0,South,rice,2021,11,46
2021-11-19,397.0,Littoral,rice,2021,11,46
2021-11-26,472.0,North West,rice,2021,11,47
2021-11-26,441.0,South West,rice,2021,11,47
2021-11-26,420.0,West,rice,2021,11,47
2021-11-26,493.0,Adamawa,rice,2021,11,47
2021-11-26,486.0,Far North,rice,2021,11,47
2021-11-26,452.0,Centre,rice,2021,11,47
2021-11-26,524.0,East,rice,2021,11,47
2021-11-26,408.0,North,rice,2021,11,47
2021-11-26,443.0,South,rice,2021,11,47
2021-11-26,520.0,Littoral,rice,2021,11,47
2021-12-03,466.0,North West,rice,2021,12,48
2021-12-03,457.0,South West,rice,2021,12,48
2021-12-03,493.0,West,rice,2021,12,48
2021-12-03,531.0,Adamawa,rice,2021,12,48
2021-12-03,437.0,Far North,rice,2021,12,48
2021-12-03,547.0,Centre,rice,2021,12,48
2021-12-03,527.0,East,rice,2021,12,48
2021-12-03,448.0,North,rice,2021,12,48
2021-12-03,517.0,South,rice,2021,12,48
2021-12-03,474.0,Littoral,rice,2021,12,48
2021-12-10,593.0,North West,rice,2021,12,49
2021-12-10,475.0,South West,rice,2021,12,49
2021-12-10,517.0,West,rice,2021,12,49
2021-12-10,525.0,Adamawa,rice,2021,12,49
2021-12-10,510.0,Far North,rice,2021,12,49
2021-12-10,509.0,Centre,rice,2021,12,49
2021-12-10,465.0,East,rice,2021,12,49
2021-12-10,554.0,North,rice,2021,12,49
2021-12-10,519.0,South,rice,2021,12,49
2021-12-10,485.0,Littoral,rice,2021,12,49
2021-12-17,570.0,North West,rice,2021,12,50
2021-12-17,568.0,South West,rice,2021,12,50
2021-12-17,523.0,West,rice,2021,12,50
2021-12-17,497.0,Adamawa,rice,2021,12,50
2021-12-17,545.0,Far North,rice,2021,12,50
2021-12-17,496.0,Centre,rice,2021,12,50
2021-12-17,488.0,East,rice,2021,12,50
2021-12-17,558.0,North,rice,2021,12,50
2021-12-17,461.0,South,rice,2021,12,50
2021-12-17,469.0,Littoral,rice,2021,12,50
2021-12-24,483.0,North West,rice,2021,12,51
2021-12-24,579.0,South West,rice,2021,12,51
2021-12-24,522.0,West,rice,2021,12,51
2021-12-24,500.0,Adamawa,rice,2021,12,51
2021-12-24,570.0,Far North,rice,2021,12,51
2021-12-24,504.0,Centre,rice,2021,12,51
2021-12-24,496.0,East,rice,2021,12,51
2021-12-24,478.0,North,rice,2021,12,51
2021-12-24,502.0,South,rice,2021,12,51
2021-12-24,494.0,Littoral,rice,2021,12,51
2021-12-31,544.0,North West,rice,2021,12,52
2021-12-31,490.0,South West,rice,2021,12,52
2021-12-31,530.0,West,rice,2021,12,52
2021-12-31,459.0,Adamawa,rice,2021,12,52
2021-12-31,477.0,Far North,rice,2021,12,52
2021-12-31,507.0,Centre,rice,2021,12,52
2021-12-31,580.0,East,rice,2021,12,52
2021-12-31,502.0,North,rice,2021,12,52
2021-12-31,542.0,South,rice,2021,12,52
2021-12-31,486.0,Littoral,rice,2021,12,52
2022-01-07,483.0,North West,rice,2022,1,1
2022-01-07,565.0,South West,rice,2022,1,1
2022-01-07,460.0,West,rice,2022,1,1
2022-01-07,537.0,Adamawa,rice,2022,1,1
2022-01-07,511.0,Far North,rice,2022,1,1
2022-01-07,529.0,Centre,rice,2022,1,1
2022-01-07,537.0,East,rice,2022,1,1
2022-01-07,502.0,North,rice,2022,1,1
2022-01-07,500.0,South,rice,2022,1,1
2022-01-07,561.0,Littoral,rice,2022,1,1
2022-01-14,595.0,North West,rice,2022,1,2
2022-01-14,497.0,South West,rice,2022,1,2
2022-01-14,484.0,West,rice,2022,1,2
2022-01-14,599.0,Adamawa,rice,2022,1,2
2022-01-14,520.0,Far North,rice,2022,1,2
2022-01-14,549.0,Centre,rice,2022,1,2
2022-01-14,521.0,East,rice,2022,1,2
2022-01-14,488.0,North,rice,2022,1,2
2022-01-14,554.0,South,rice,2022,1,2
2022-01-14,545.0,Littoral,rice,2022,1,2
2022-01-21,599.0,North West,rice,2022,1,3
2022-01-21,569.0,South West,rice,2022,1,3
2022-01-21,496.0,West,rice,2022,1,3
2022-01-21,562.0,Adamawa,rice,2022,1,3
2022-01-21,585.0,Far North,rice,2022,1,3
2022-01-21,599.0,Centre,rice,2022,1,3
2022-01-21,574.0,East,rice,2022,1,3
2022-01-21,504.0,North,rice,2022,1,3
2022-01-21,586.0,South,rice,2022,1,3
2022-01-21,581.0,Littoral,rice,2022,1,3
2022-01-28,475.0,North West,rice,2022,1,4
2022-01-28,531.0,South West,rice,2022,1,4
2022-01-28,520.0,West,rice,2022,1,4
2022-01-28,568.0,Adamawa,rice,2022,1,4
2022-01-28,503.0,Far North,rice,2022,1,4
2022-01-28,557.0,Centre,rice,2022,1,4
2022-01-28,604.0,East,rice,2022,1,4
2022-01-28,587.0,North,rice,2022,1,4
2022-01-28,605.0,South,rice,2022,1,4
2022-01-28,613.0,Littoral,rice,2022,1,4
2022-02-04,555.0,North West,rice,2022,2,5
2022-02-04,670.0,South West,rice,2022,2,5
2022-02-04,612.0,West,rice,2022,2,5
2022-02-04,640.0,Adamawa,rice,2022,2,5
2022-02-04,528.0,Far North,rice,2022,2,5
2022-02-04,544.0,Centre,rice,2022,2,5
2022-02-04,635.0,East,rice,2022,2,5
2022-02-04,518.0,North,rice,2022,2,5
2022-02-04,644.0,South,rice,2022,2,5
2022-02-04,517.0,Littoral,rice,2022,2,5
2022-02-11,629.0,North West,rice,2022,2,6
2022-02-11,582.0,South West,rice,2022,2,6
2022-02-11,621.0,West,rice,2022,2,6
2022-02-11,635.0,Adamawa,rice,2022,2,6
2022-02-11,578.0,Far North,rice,2022,2,6
2022-02-11,540.0,Centre,rice,2022,2,6
2022-02-11,534.0,East,rice,2022,2,6
2022-02-11,618.0,North,rice,2022,2,6
2022-02-11,607.0,South,rice,2022,2,6
2022-02-11,642.0,Littoral,rice,2022,2,6
2022-02-18,548.0,North West,rice,2022,2,7
2022-02-18,492.0,South West,rice,2022,2,7
2022-02-18,538.0,West,rice,2022,2,7
2022-02-18,634.0,Adamawa,rice,2022,2,7
2022-02-18,619.0,Far North,rice,2022,2,7
2022-02-18,538.0,Centre,rice,2022,2,7
2022-02-18,576.0,East,rice,2022,2,7
2022-02-18,615.0,North,rice,2022,2,7
2022-02-18,554.0,South,rice,2022,2,7
2022-02-18,491.0,Littoral,rice,2022,2,7
2022-02-25,526.0,North West,rice,2022,2,8
2022-02-25,595.0,South West,rice,2022,2,8
2022-02-25,668.0,West,rice,2022,2,8
2022-02-25,624.0,Adamawa,rice,2022,2,8
2022-02-25,526.0,Far North,rice,2022,2,8
2022-02-25,545.0,Centre,rice,2022,2,8
2022-02-25,636.0,East,rice,2022,2,8
2022-02-25,648.0,North,rice,2022,2,8
2022-02-25,612.0,South,rice,2022,2,8
2022-02-25,616.0,Littoral,rice,2022,2,8
2022-03-04,633.0,North West,rice,2022,3,9
2022-03-04,554.0,South West,rice,2022,3,9
2022-03-04,526.0,West,rice,2022,3,9
2022-03-04,552.0,Adamawa,rice,2022,3,9
2022-03-04,548.0,Far North,rice,2022,3,9
2022-03-04,574.0,Centre,rice,2022,3,9
2022-03-04,586.0,East,rice,2022,3,9
2022-03-04,601.0,North,rice,2022,3,9
2022-03-04,596.0,South,rice,2022,3,9
2022-03-04,563.0,Littoral,rice,2022,3,9
2022-03-11,554.0,North West,rice,2022,3,10
2022-03-11,651.0,South West,rice,2022,3,10
2022-03-11,616.0,West,rice,2022,3,10
2022-03-11,599.0,Adamawa,rice,2022,3,10
2022-03-11,695.0,Far North,rice,2022,3,10
2022-03-11,675.0,Centre,rice,2022,3,10
2022-03-11,694.0,East,rice,2022,3,10
2022-03-11,633.0,North,rice,2022,3,10
2022-03-11,571.0,South,rice,2022,3,10
2022-03-11,666.0,Littoral,rice,2022,3,10
2022-03-18,562.0,North West,rice,2022,3,11
2022-03-18,691.0,South West,rice,2022,3,11
2022-03-18,572.0,West,rice,2022,3,11
2022-03-18,704.0,Adamawa,rice,2022,3,11
2022-03-18,697.0,Far North,rice,2022,3,11
2022-03-18,630.0,Centre,rice,2022,3,11
2022-03-18,677.0,East,rice,2022,3,11
2022-03-18,656.0,North,rice,2022,3,11
2022-03-18,687.0,South,rice,2022,3,11
2022-03-18,624.0,Littoral,rice,2022,3,11
2022-03-25,662.0,North West,rice,2022,3,12
2022-03-25,609.0,South West,rice,2022,3,12
2022-03-25,687.0,West,rice,2022,3,12
2022-03-25,613.0,Adamawa,rice,2022,3,12
2022-03-25,609.0,Far North,rice,2022,3,12
2022-03-25,662.0,Centre,rice,2022,3,12
2022-03-25,668.0,East,rice,2022,3,12
2022-03-25,624.0,North,rice,2022,3,12
2022-03-25,563.0,South,rice,2022,3,12
2022-03-25,610.0,Littoral,rice,2022,3,12
2022-04-01,724.0,North West,rice,2022,4,13
2022-04-01,586.0,South West,rice,2022,4,13
2022-04-01,728.0,West,rice,2022,4,13
2022-04-01,674.0,Adamawa,rice,2022,4,13
2022-04-01,612.0,Far North,rice,2022,4,13
2022-04-01,633.0,Centre,rice,2022,4,13
2022-04-01,627.0,East,rice,2022,4,13
2022-04-01,671.0,North,rice,2022,4,13
2022-04-01,586.0,South,rice,2022,4,13
2022-04-01,605.0,Littoral,rice,2022,4,13
2022-04-08,704.0,North West,rice,2022,4,14
2022-04-08,587.0,South West,rice,2022,4,14
2022-04-08,604.0,West,rice,2022,4,14
2022-04-08,642.0,Adamawa,rice,2022,4,14
2022-04-08,653.0,Far North,rice,2022,4,14
2022-04-08,696.0,Centre,rice,2022,4,14
2022-04-08,641.0,East,rice,2022,4,14
2022-04-08,700.0,North,rice,2022,4,14
2022-04-08,671.0,South,rice,2022,4,14
2022-04-08,583.0,Littoral,rice,2022,4,14
2022-04-15,627.0,North West,rice,2022,4,15
2022-04-15,686.0,South West,rice,2022,4,15
2022-04-15,659.0,West,rice,2022,4,15
2022-04-15,626.0,Adamawa,rice,2022,4,15
2022-04-15,588.0,Far North,rice,2022,4,15
2022-04-15,598.0,Centre,rice,2022,4,15
2022-04-15,658.0,East,rice,2022,4,15
2022-04-15,632.0,North,rice,2022,4,15
2022-04-15,647.0,South,rice,2022,4,15
2022-04-15,588.0,Littoral,rice,2022,4,15
2022-04-22,649.0,North West,rice,2022,4,16
2022-04-22,681.0,South West,rice,2022,4,16
2022-04-22,582.0,West,rice,2022,4,16
2022-04-22,621.0,Adamawa,rice,2022,4,16
2022-04-22,701.0,Far North,rice,2022,4,16
2022-04-22,595.0,Centre,rice,2022,4,16
2022-04-22,638.0,East,rice,2022,4,16
2022-04-22,554.0,North,rice,2022,4,16
2022-04-22,640.0,South,rice,2022,4,16
2022-04-22,554.0,Littoral,rice,2022,4,16
2022-04-29,658.0,North West,rice,2022,4,17
2022-04-29,634.0,South West,rice,2022,4,17
2022-04-29,704.0,West,rice,2022,4,17
2022-04-29,721.0,Adamawa,rice,2022,4,17
2022-04-29,643.0,Far North,rice,2022,4,17
2022-04-29,717.0,Centre,rice,2022,4,17
2022-04-29,657.0,East,rice,2022,4,17
2022-04-29,649.0,North,rice,2022,4,17
2022-04-29,635.0,South,rice,2022,4,17
2022-04-29,593.0,Littoral,rice,2022,4,17
2022-05-06,564.0,North West,rice,2022,5,18
2022-05-06,605.0,South West,rice,2022,5,18
2022-05-06,651.0,West,rice,2022,5,18
2022-05-06,629.0,Adamawa,rice,2022,5,18
2022-05-06,640.0,Far North,rice,2022,5,18
2022-05-06,732.0,Centre,rice,2022,5,18
2022-05-06,624.0,East,rice,2022,5,18
2022-05-06,641.0,North,rice,2022,5,18
2022-05-06,586.0,South,rice,2022,5,18
2022-05-06,571.0,Littoral,rice,2022,5,18
2022-05-13,688.0,North West,rice,2022,5,19
2022-05-13,583.0,South West,rice,2022,5,19
2022-05-13,656.0,West,rice,2022,5,19
2022-05-13,601.0,Adamawa,rice,2022,5,19
2022-05-13,597.0,Far North,rice,2022,5,19
2022-05-13,560.0,Centre,rice,2022,5,19
2022-05-13,580.0,East,rice,2022,5,19
2022-05-13,611.0,North,rice,2022,5,19
2022-05-13,578.0,South,rice,2022,5,19
2022-05-13,727.0,Littoral,rice,2022,5,19
2022-05-20,625.0,North West,rice,2022,5,20
2022-05-20,594.0,South West,rice,2022,5,20
2022-05-20,606.0,West,rice,2022,5,20
2022-05-20,674.0,Adamawa,rice,2022,5,20
2022-05-20,583.0,Far North,rice,2022,5,20
2022-05-20,723.0,Centre,rice,2022,5,20
2022-05-20,740.0,East,rice,2022,5,20
2022-05-20,615.0,North,rice,2022,5,20
2022-05-20,650.0,South,rice,2022,5,20
2022-05-20,575.0,Littoral,rice,2022,5,20
2022-05-27,585.0,North West,rice,2022,5,21
2022-05-27,575.0,South West,rice,2022,5,21
2022-05-27,649.0,West,rice,2022,5,21
2022-05-27,610.0,Adamawa,rice,2022,5,21
2022-05-27,570.0,Far North,rice,2022,5,21
2022-05-27,655.0,Centre,rice,2022,5,21
2022-05-27,634.0,East,rice,2022,5,21
2022-05-27,683.0,North,rice,2022,5,21
2022-05-27,560.0,South,rice,2022,5,21
2022-05-27,671.0,Littoral,rice,2022,5,21
2022-06-03,661.0,North West,rice,2022,6,22
2022-06-03,567.0,South West,rice,2022,6,22
2022-06-03,665.0,West,rice,2022,6,22
2022-06-03,622.0,Adamawa,rice,2022,6,22
2022-06-03,707.0,Far North,rice,2022,6,22
2022-06-03,572.0,Centre,rice,2022,6,22
2022-06-03,656.0,East,rice,2022,6,22
2022-06-03,612.0,North,rice,2022,6,22
2022-06-03,709.0,South,rice,2022,6,22
2022-06-03,603.0,Littoral,rice,2022,6,22
2022-06-10,704.0,North West,rice,2022,6,23
2022-06-10,581.0,South West,rice,2022,6,23
2022-06-10,612.0,West,rice,2022,6,23
2022-06-10,625.0,Adamawa,rice,2022,6,23
2022-06-10,588.0,Far North,rice,2022,6,23
2022-06-10,542.0,Centre,rice,2022,6,23
2022-06-10,576.0,East,rice,2022,6,23
2022-06-10,586.0,North,rice,2022,6,23
2022-06-10,613.0,South,rice,2022,6,23
2022-06-10,568.0,Littoral,rice,2022,6,23
2022-06-17,650.0,North West,rice,2022,6,24
2022-06-17,623.0,South West,rice,2022,6,24
2022-06-17,526.0,West,rice,2022,6,24
2022-06-17,615.0,Adamawa,rice,2022,6,24
2022-06-17,615.0,Far North,rice,2022,6,24
2022-06-17,663.0,Centre,rice,2022,6,24
2022-06-17,513.0,East,rice,2022,6,24
2022-06-17,551.0,North,rice,2022,6,24
2022-06-17,658.0,South,rice,2022,6,24
2022-06-17,659.0,Littoral,rice,2022,6,24
2022-06-24,531.0,North West,rice,2022,6,25
2022-06-24,597.0,South West,rice,2022,6,25
2022-06-24,553.0,West,rice,2022,6,25
2022-06-24,545.0,Adamawa,rice,2022,6,25
2022-06-24,644.0,Far North,rice,2022,6,25
2022-06-24,537.0,Centre,rice,2022,6,25
2022-06-24,590.0,East,rice,2022,6,25
2022-06-24,665.0,North,rice,2022,6,25
2022-06-24,546.0,South,rice,2022,6,25
2022-06-24,671.0,Littoral,rice,2022,6,25
2022-07-01,654.0,North West,rice,2022,7,26
2022-07-01,586.0,South West,rice,2022,7,26
2022-07-01,527.0,West,rice,2022,7,26
2022-07-01,550.0,Adamawa,rice,2022,7,26
2022-07-01,566.0,Far North,rice,2022,7,26
2022-07-01,549.0,Centre,rice,2022,7,26
2022-07-01,544.0,East,rice,2022,7,26
2022-07-01,650.0,North,rice,2022,7,26
2022-07-01,525.0,South,rice,2022,7,26
2022-07-01,614.0,Littoral,rice,2022,7,26
2022-07-08,504.0,North West,rice,2022,7,27
2022-07-08,573.0,South West,rice,2022,7,27
2022-07-08,582.0,West,rice,2022,7,27
2022-07-08,578.0,Adamawa,rice,2022,7,27
2022-07-08,524.0,Far North,rice,2022,7,27
2022-07-08,514.0,Centre,rice,2022,7,27
2022-07-08,617.0,East,rice,2022,7,27
2022-07-08,613.0,North,rice,2022,7,27
2022-07-08,544.0,South,rice,2022,7,27
2022-07-08,601.0,Littoral,rice,2022,7,27
2022-07-15,535.0,North West,rice,2022,7,28
2022-07-15,531.0,South West,rice,2022,7,28
2022-07-15,493.0,West,rice,2022,7,28
2022-07-15,531.0,Adamawa,rice,2022,7,28
2022-07-15,547.0,Far North,rice,2022,7,28
2022-07-15,473.0,Centre,rice,2022,7,28
2022-07-15,534.0,East,rice,2022,7,28
2022-07-15,583.0,North,rice,2022,7,28
2022-07-15,568.0,South,rice,2022,7,28
2022-07-15,562.0,Littoral,rice,2022,7,28
2022-07-22,557.0,North West,rice,2022,7,29
2022-07-22,525.0,South West,rice,2022,7,29
2022-07-22,497.0,West,rice,2022,7,29
2022-07-22,607.0,Adamawa,rice,2022,7,29
2022-07-22,546.0,Far North,rice,2022,7,29
2022-07-22,606.0,Centre,rice,2022,7,29
2022-07-22,563.0,East,rice,2022,7,29
2022-07-22,576.0,North,rice,2022,7,29
2022-07-22,595.0,South,rice,2022,7,29
2022-07-22,574.0,Littoral,rice,2022,7,29
2022-07-29,525.0,North West,rice,2022,7,30
2022-07-29,542.0,South West,rice,2022,7,30
2022-07-29,583.0,West,rice,2022,7,30
2022-07-29,522.0,Adamawa,rice,2022,7,30
2022-07-29,524.0,Far North,rice,2022,7,30
2022-07-29,482.0,Centre,rice,2022,7,30
2022-07-29,599.0,East,rice,2022,7,30
2022-07-29,481.0,North,rice,2022,7,30
2022-07-29,561.0,South,rice,2022,7,30
2022-07-29,527.0,Littoral,rice,2022,7,30
2022-08-05,477.0,North West,rice,2022,8,31
2022-08-05,552.0,South West,rice,2022,8,31
2022-08-05,578.0,West,rice,2022,8,31
2022-08-05,586.0,Adamawa,rice,2022,8,31
2022-08-05,491.0,Far North,rice,2022,8,31
2022-08-05,596.0,Centre,rice,2022,8,31
2022-08-05,561.0,East,rice,2022,8,31
2022-08-05,593.0,North,rice,2022,8,31
2022-08-05,537.0,South,rice,2022,8,31
