date,price_xaf_per_kg,region,crop,year,month,week
2021-07-02,218.0,Far North,maize,2021,7,26
2021-07-02,264.0,Centre,maize,2021,7,26
2021-07-02,243.0,East,maize,2021,7,26
2021-07-02,239.0,North,maize,2021,7,26
2021-07-02,230.0,South,maize,2021,7,26
2021-07-02,231.0,Littoral,maize,2021,7,26
2021-07-09,246.0,North West,maize,2021,7,27
2021-07-09,213.0,South West,maize,2021,7,27
2021-07-09,233.0,West,maize,2021,7,27
2021-07-09,228.0,Adamawa,maize,2021,7,27
2021-07-09,256.0,Far North,maize,2021,7,27
2021-07-09,241.0,Centre,maize,2021,7,27
2021-07-09,235.0,East,maize,2021,7,27
2021-07-09,209.0,North,maize,2021,7,27
2021-07-09,240.0,South,maize,2021,7,27
2021-07-09,209.0,Littoral,maize,2021,7,27
2021-07-16,214.0,North West,maize,2021,7,28
2021-07-16,203.0,South West,maize,2021,7,28
2021-07-16,236.0,West,maize,2021,7,28
2021-07-16,207.0,Adamawa,maize,2021,7,28
2021-07-16,218.0,Far North,maize,2021,7,28
2021-07-16,248.0,Centre,maize,2021,7,28
2021-07-16,207.0,East,maize,2021,7,28
2021-07-16,225.0,North,maize,2021,7,28
2021-07-16,219.0,South,maize,2021,7,28
2021-07-16,195.0,Littoral,maize,2021,7,28
2021-07-23,236.0,North West,maize,2021,7,29
2021-07-23,240.0,South West,maize,2021,7,29
2021-07-23,214.0,West,maize,2021,7,29
2021-07-23,199.0,Adamawa,maize,2021,7,29
2021-07-23,242.0,Far North,maize,2021,7,29
2021-07-23,231.0,Centre,maize,2021,7,29
2021-07-23,249.0,East,maize,2021,7,29
2021-07-23,248.0,North,maize,2021,7,29
2021-07-23,249.0,South,maize,2021,7,29
2021-07-23,228.0,Littoral,maize,2021,7,29
2021-07-30,194.0,North West,maize,2021,7,30
2021-07-30,219.0,South West,maize,2021,7,30
2021-07-30,200.0,West,maize,2021,7,30
2021-07-30,186.0,Adamawa,maize,2021,7,30
2021-07-30,222.0,Far North,maize,2021,7,30
2021-07-30,224.0,Centre,maize,2021,7,30
2021-07-30,201.0,East,maize,2021,7,30
2021-07-30,180.0,North,maize,2021,7,30
2021-07-30,197.0,South,maize,2021,7,30
2021-07-30,219.0,Littoral,maize,2021,7,30
2021-08-06,174.0,North West,maize,2021,8,31
2021-08-06,217.0,South West,maize,2021,8,31
2021-08-06,191.0,West,maize,2021,8,31
2021-08-06,199.0,Adamawa,maize,2021,8,31
2021-08-06,222.0,Far North,maize,2021,8,31
2021-08-06,174.0,Centre,maize,2021,8,31
2021-08-06,205.0,East,maize,2021,8,31
2021-08-06,175.0,North,maize,2021,8,31
2021-08-06,191.0,South,maize,2021,8,31
2021-08-06,213.0,Littoral,maize,2021,8,31
2021-08-13,190.0,North West,maize,2021,8,32
2021-08-13,219.0,South West,maize,2021,8,32
2021-08-13,197.0,West,maize,2021,8,32
2021-08-13,184.0,Adamawa,maize,2021,8,32
2021-08-13,179.0,Far North,maize,2021,8,32
2021-08-13,186.0,Centre,maize,2021,8,32
2021-08-13,187.0,East,maize,2021,8,32
2021-08-13,171.0,North,maize,2021,8,32
2021-08-13,187.0,South,maize,2021,8,32
2021-08-13,192.0,Littoral,maize,2021,8,32
2021-08-20,206.0,North West,maize,2021,8,33
2021-08-20,169.0,South West,maize,2021,8,33
2021-08-20,180.0,West,maize,2021,8,33
2021-08-20,203.0,Adamawa,maize,2021,8,33
2021-08-20,194.0,Far North,maize,2021,8,33
2021-08-20,169.0,Centre,maize,2021,8,33
2021-08-20,211.0,East,maize,2021,8,33
2021-08-20,209.0,North,maize,2021,8,33
2021-08-20,197.0,South,maize,2021,8,33
2021-08-20,172.0,Littoral,maize,2021,8,33
2021-08-27,211.0,North West,maize,2021,8,34
2021-08-27,202.0,South West,maize,2021,8,34
2021-08-27,212.0,West,maize,2021,8,34
2021-08-27,211.0,Adamawa,maize,2021,8,34
2021-08-27,213.0,Far North,maize,2021,8,34
2021-08-27,198.0,Centre,maize,2021,8,34
2021-08-27,179.0,East,maize,2021,8,34
2021-08-27,206.0,North,maize,2021,8,34
2021-08-27,204.0,South,maize,2021,8,34
2021-08-27,210.0,Littoral,maize,2021,8,34
2021-09-03,216.0,North West,maize,2021,9,35
2021-09-03,208.0,South West,maize,2021,9,35
2021-09-03,217.0,West,maize,2021,9,35
2021-09-03,209.0,Adamawa,maize,2021,9,35
2021-09-03,201.0,Far North,maize,2021,9,35
2021-09-03,203.0,Centre,maize,2021,9,35
2021-09-03,216.0,East,maize,2021,9,35
2021-09-03,200.0,North,maize,2021,9,35
2021-09-03,202.0,South,maize,2021,9,35
2021-09-03,178.0,Littoral,maize,2021,9,35
2021-09-10,193.0,North West,maize,2021,9,36
2021-09-10,205.0,South West,maize,2021,9,36
2021-09-10,182.0,West,maize,2021,9,36
2021-09-10,179.0,Adamawa,maize,2021,9,36
2021-09-10,184.0,Far North,maize,2021,9,36
2021-09-10,181.0,Centre,maize,2021,9,36
2021-09-10,179.0,East,maize,2021,9,36
2021-09-10,190.0,North,maize,2021,9,36
2021-09-10,215.0,South,maize,2021,9,36
2021-09-10,194.0,Littoral,maize,2021,9,36
2021-09-17,207.0,North West,maize,2021,9,37
2021-09-17,199.0,South West,maize,2021,9,37
2021-09-17,206.0,West,maize,2021,9,37
2021-09-17,179.0,Adamawa,maize,2021,9,37
2021-09-17,201.0,Far North,maize,2021,9,37
2021-09-17,179.0,Centre,maize,2021,9,37
2021-09-17,213.0,East,maize,2021,9,37
2021-09-17,198.0,North,maize,2021,9,37
2021-09-17,182.0,South,maize,2021,9,37
2021-09-17,179.0,Littoral,maize,2021,9,37
2021-09-24,184.0,North West,maize,2021,9,38
2021-09-24,211.0,South West,maize,2021,9,38
2021-09-24,185.0,West,maize,2021,9,38
2021-09-24,205.0,Adamawa,maize,2021,9,38
2021-09-24,188.0,Far North,maize,2021,9,38
2021-09-24,209.0,Centre,maize,2021,9,38
2021-09-24,217.0,East,maize,2021,9,38
2021-09-24,215.0,North,maize,2021,9,38
2021-09-24,214.0,South,maize,2021,9,38
2021-09-24,184.0,Littoral,maize,2021,9,38
2021-10-01,205.0,North West,maize,2021,10,39
2021-10-01,208.0,South West,maize,2021,10,39
2021-10-01,186.0,West,maize,2021,10,39
2021-10-01,199.0,Adamawa,maize,2021,10,39
2021-10-01,186.0,Far North,maize,2021,10,39
2021-10-01,233.0,Centre,maize,2021,10,39
2021-10-01,198.0,East,maize,2021,10,39
2021-10-01,215.0,North,maize,2021,10,39
2021-10-01,186.0,South,maize,2021,10,39
2021-10-01,221.0,Littoral,maize,2021,10,39
2021-10-08,206.0,North West,maize,2021,10,40
2021-10-08,239.0,South West,maize,2021,10,40
2021-10-08,238.0,West,maize,2021,10,40
2021-10-08,206.0,Adamawa,maize,2021,10,40
2021-10-08,239.0,Far North,maize,2021,10,40
2021-10-08,244.0,Centre,maize,2021,10,40
2021-10-08,235.0,East,maize,2021,10,40
2021-10-08,236.0,North,maize,2021,10,40
2021-10-08,201.0,South,maize,2021,10,40
2021-10-08,220.0,Littoral,maize,2021,10,40
2021-10-15,247.0,North West,maize,2021,10,41
2021-10-15,256.0,South West,maize,2021,10,41
2021-10-15,210.0,West,maize,2021,10,41
2021-10-15,198.0,Adamawa,maize,2021,10,41
2021-10-15,220.0,Far North,maize,2021,10,41
2021-10-15,204.0,Centre,maize,2021,10,41
2021-10-15,197.0,East,maize,2021,10,41
2021-10-15,217.0,North,maize,2021,10,41
2021-10-15,243.0,South,maize,2021,10,41
2021-10-15,230.0,Littoral,maize,2021,10,41
2021-10-22,220.0,North West,maize,2021,10,42
2021-10-22,242.0,South West,maize,2021,10,42
2021-10-22,215.0,West,maize,2021,10,42
2021-10-22,202.0,Adamawa,maize,2021,10,42
2021-10-22,248.0,Far North,maize,2021,10,42
2021-10-22,240.0,Centre,maize,2021,10,42
2021-10-22,248.0,East,maize,2021,10,42
2021-10-22,204.0,North,maize,2021,10,42
2021-10-22,253.0,South,maize,2021,10,42
2021-10-22,239.0,Littoral,maize,2021,10,42
2021-10-29,268.0,North West,maize,2021,10,43
2021-10-29,250.0,South West,maize,2021,10,43
2021-10-29,250.0,West,maize,2021,10,43
2021-10-29,276.0,Adamawa,maize,2021,10,43
2021-10-29,261.0,Far North,maize,2021,10,43
2021-10-29,241.0,Centre,maize,2021,10,43
2021-10-29,258.0,East,maize,2021,10,43
2021-10-29,237.0,North,maize,2021,10,43
2021-10-29,227.0,South,maize,2021,10,43
2021-10-29,251.0,Littoral,maize,2021,10,43
2021-11-05,294.0,North West,maize,2021,11,44
2021-11-05,294.0,South West,maize,2021,11,44
2021-11-05,252.0,West,maize,2021,11,44
2021-11-05,265.0,Adamawa,maize,2021,11,44
2021-11-05,243.0,Far North,maize,2021,11,44
2021-11-05,298.0,Centre,maize,2021,11,44
2021-11-05,297.0,East,maize,2021,11,44
2021-11-05,274.0,North,maize,2021,11,44
2021-11-05,285.0,South,maize,2021,11,44
2021-11-05,279.0,Littoral,maize,2021,11,44
2021-11-12,263.0,North West,maize,2021,11,45
2021-11-12,278.0,South West,maize,2021,11,45
2021-11-12,278.0,West,maize,2021,11,45
2021-11-12,257.0,Adamawa,maize,2021,11,45
2021-11-12,297.0,Far North,maize,2021,11,45
2021-11-12,242.0,Centre,maize,2021,11,45
2021-11-12,266.0,East,maize,2021,11,45
2021-11-12,279.0,North,maize,2021,11,45
2021-11-12,280.0,South,maize,2021,11,45
2021-11-12,276.0,Littoral,maize,2021,11,45
2021-11-19,256.0,North West,maize,2021,11,46
2021-11-19,248.0,South West,maize,2021,11,46
2021-11-19,282.0,West,maize,2021,11,46
2021-11-19,280.0,Adamawa,maize,2021,11,46
2021-11-19,249.0,Far North,maize,2021,11,46
2021-11-19,287.0,Centre,maize,2021,11,46
2021-11-19,269.0,East,maize,2021,11,46
2021-11-19,285.0,North,maize,2021,11,46
2021-11-19,297.0,South,maize,2021,11,46
2021-11-19,249.0,Littoral,maize,2021,11,46
2021-11-26,313.0,North West,maize,2021,11,47
2021-11-26,310.0,South West,maize,2021,11,47
2021-11-26,322.0,West,maize,2021,11,47
2021-11-26,290.0,Adamawa,maize,2021,11,47
2021-11-26,286.0,Far North,maize,2021,11,47
2021-11-26,280.0,Centre,maize,2021,11,47
2021-11-26,261.0,East,maize,2021,11,47
2021-11-26,293.0,North,maize,2021,11,47
2021-11-26,270.0,South,maize,2021,11,47
2021-11-26,319.0,Littoral,maize,2021,11,47
2021-12-03,315.0,North West,maize,2021,12,48
2021-12-03,316.0,South West,maize,2021,12,48
2021-12-03,297.0,West,maize,2021,12,48
2021-12-03,272.0,Adamawa,maize,2021,12,48
2021-12-03,270.0,Far North,maize,2021,12,48
2021-12-03,302.0,Centre,maize,2021,12,48
2021-12-03,274.0,East,maize,2021,12,48
2021-12-03,317.0,North,maize,2021,12,48
2021-12-03,340.0,South,maize,2021,12,48
2021-12-03,340.0,Littoral,maize,2021,12,48
2021-12-10,337.0,North West,maize,2021,12,49
2021-12-10,339.0,South West,maize,2021,12,49
2021-12-10,283.0,West,maize,2021,12,49
2021-12-10,327.0,Adamawa,maize,2021,12,49
2021-12-10,290.0,Far North,maize,2021,12,49
2021-12-10,332.0,Centre,maize,2021,12,49
2021-12-10,348.0,East,maize,2021,12,49
2021-12-10,269.0,North,maize,2021,12,49
2021-12-10,340.0,South,maize,2021,12,49
2021-12-10,317.0,Littoral,maize,2021,12,49
2021-12-17,361.0,North West,maize,2021,12,50
2021-12-17,318.0,South West,maize,2021,12,50
2021-12-17,351.0,West,maize,2021,12,50
2021-12-17,284.0,Adamawa,maize,2021,12,50
2021-12-17,307.0,Far North,maize,2021,12,50
2021-12-17,284.0,Centre,maize,2021,12,50
2021-12-17,361.0,East,maize,2021,12,50
2021-12-17,348.0,North,maize,2021,12,50
2021-12-17,351.0,South,maize,2021,12,50
2021-12-17,358.0,Littoral,maize,2021,12,50
2021-12-24,287.0,North West,maize,2021,12,51
2021-12-24,299.0,South West,maize,2021,12,51
2021-12-24,300.0,West,maize,2021,12,51
2021-12-24,321.0,Adamawa,maize,2021,12,51
2021-12-24,304.0,Far North,maize,2021,12,51
2021-12-24,289.0,Centre,maize,2021,12,51
2021-12-24,295.0,East,maize,2021,12,51
2021-12-24,293.0,North,maize,2021,12,51
2021-12-24,364.0,South,maize,2021,12,51
2021-12-24,346.0,Littoral,maize,2021,12,51
2021-12-31,361.0,North West,maize,2021,12,52
2021-12-31,316.0,South West,maize,2021,12,52
2021-12-31,302.0,West,maize,2021,12,52
2021-12-31,347.0,Adamawa,maize,2021,12,52
2021-12-31,306.0,Far North,maize,2021,12,52
2021-12-31,304.0,Centre,maize,2021,12,52
2021-12-31,298.0,East,maize,2021,12,52
2021-12-31,290.0,North,maize,2021,12,52
2021-12-31,301.0,South,maize,2021,12,52
2021-12-31,309.0,Littoral,maize,2021,12,52
2022-01-07,307.0,North West,maize,2022,1,1
2022-01-07,360.0,South West,maize,2022,1,1
2022-01-07,301.0,West,maize,2022,1,1
2022-01-07,319.0,Adamawa,maize,2022,1,1
2022-01-07,365.0,Far North,maize,2022,1,1
2022-01-07,302.0,Centre,maize,2022,1,1
2022-01-07,296.0,East,maize,2022,1,1
2022-01-07,331.0,North,maize,2022,1,1
2022-01-07,315.0,South,maize,2022,1,1
2022-01-07,338.0,Littoral,maize,2022,1,1
2022-01-14,374.0,North West,maize,2022,1,2
2022-01-14,313.0,South West,maize,2022,1,2
2022-01-14,354.0,West,maize,2022,1,2
2022-01-14,347.0,Adamawa,maize,2022,1,2
2022-01-14,314.0,Far North,maize,2022,1,2
2022-01-14,358.0,Centre,maize,2022,1,2
2022-01-14,325.0,East,maize,2022,1,2
2022-01-14,345.0,North,maize,2022,1,2
2022-01-14,308.0,South,maize,2022,1,2
2022-01-14,343.0,Littoral,maize,2022,1,2
2022-01-21,320.0,North West,maize,2022,1,3
2022-01-21,355.0,South West,maize,2022,1,3
2022-01-21,359.0,West,maize,2022,1,3
2022-01-21,384.0,Adamawa,maize,2022,1,3
2022-01-21,370.0,Far North,maize,2022,1,3
2022-01-21,379.0,Centre,maize,2022,1,3
2022-01-21,389.0,East,maize,2022,1,3
2022-01-21,397.0,North,maize,2022,1,3
2022-01-21,345.0,South,maize,2022,1,3
2022-01-21,366.0,Littoral,maize,2022,1,3
2022-01-28,393.0,North West,maize,2022,1,4
2022-01-28,408.0,South West,maize,2022,1,4
2022-01-28,398.0,West,maize,2022,1,4
2022-01-28,348.0,Adamawa,maize,2022,1,4
2022-01-28,332.0,Far North,maize,2022,1,4
2022-01-28,360.0,Centre,maize,2022,1,4
2022-01-28,384.0,East,maize,2022,1,4
2022-01-28,360.0,North,maize,2022,1,4
2022-01-28,359.0,South,maize,2022,1,4
2022-01-28,393.0,Littoral,maize,2022,1,4
2022-02-04,368.0,North West,maize,2022,2,5
2022-02-04,360.0,South West,maize,2022,2,5
2022-02-04,373.0,West,maize,2022,2,5
2022-02-04,404.0,Adamawa,maize,2022,2,5
2022-02-04,340.0,Far North,maize,2022,2,5
2022-02-04,347.0,Centre,maize,2022,2,5
2022-02-04,423.0,East,maize,2022,2,5
2022-02-04,345.0,North,maize,2022,2,5
2022-02-04,384.0,South,maize,2022,2,5
2022-02-04,385.0,Littoral,maize,2022,2,5
2022-02-11,376.0,North West,maize,2022,2,6
2022-02-11,391.0,South West,maize,2022,2,6
2022-02-11,350.0,West,maize,2022,2,6
2022-02-11,382.0,Adamawa,maize,2022,2,6
2022-02-11,364.0,Far North,maize,2022,2,6
2022-02-11,393.0,Centre,maize,2022,2,6
2022-02-11,341.0,East,maize,2022,2,6
2022-02-11,384.0,North,maize,2022,2,6
2022-02-11,345.0,South,maize,2022,2,6
2022-02-11,355.0,Littoral,maize,2022,2,6
2022-02-18,407.0,North West,maize,2022,2,7
2022-02-18,353.0,South West,maize,2022,2,7
2022-02-18,417.0,West,maize,2022,2,7
2022-02-18,421.0,Adamawa,maize,2022,2,7
2022-02-18,381.0,Far North,maize,2022,2,7
2022-02-18,339.0,Centre,maize,2022,2,7
2022-02-18,362.0,East,maize,2022,2,7
2022-02-18,404.0,North,maize,2022,2,7
2022-02-18,361.0,South,maize,2022,2,7
2022-02-18,333.0,Littoral,maize,2022,2,7
2022-02-25,379.0,North West,maize,2022,2,8
2022-02-25,407.0,South West,maize,2022,2,8
2022-02-25,402.0,West,maize,2022,2,8
2022-02-25,341.0,Adamawa,maize,2022,2,8
2022-02-25,390.0,Far North,maize,2022,2,8
2022-02-25,345.0,Centre,maize,2022,2,8
2022-02-25,345.0,East,maize,2022,2,8
2022-02-25,410.0,North,maize,2022,2,8
2022-02-25,348.0,South,maize,2022,2,8
2022-02-25,350.0,Littoral,maize,2022,2,8
2022-03-04,403.0,North West,maize,2022,3,9
2022-03-04,343.0,South West,maize,2022,3,9
2022-03-04,374.0,West,maize,2022,3,9
2022-03-04,363.0,Adamawa,maize,2022,3,9
2022-03-04,337.0,Far North,maize,2022,3,9
2022-03-04,377.0,Centre,maize,2022,3,9
2022-03-04,420.0,East,maize,2022,3,9
2022-03-04,332.0,North,maize,2022,3,9
2022-03-04,357.0,South,maize,2022,3,9
2022-03-04,349.0,Littoral,maize,2022,3,9
2022-03-11,361.0,North West,maize,2022,3,10
2022-03-11,430.0,South West,maize,2022,3,10
2022-03-11,385.0,West,maize,2022,3,10
2022-03-11,384.0,Adamawa,maize,2022,3,10
2022-03-11,415.0,Far North,maize,2022,3,10
2022-03-11,352.0,Centre,maize,2022,3,10
2022-03-11,387.0,East,maize,2022,3,10
2022-03-11,381.0,North,maize,2022,3,10
2022-03-11,398.0,South,maize,2022,3,10
2022-03-11,439.0,Littoral,maize,2022,3,10
2022-03-18,412.0,North West,maize,2022,3,11
2022-03-18,346.0,South West,maize,2022,3,11
2022-03-18,332.0,West,maize,2022,3,11
2022-03-18,349.0,Adamawa,maize,2022,3,11
2022-03-18,363.0,Far North,maize,2022,3,11
2022-03-18,380.0,Centre,maize,2022,3,11
2022-03-18,391.0,East,maize,2022,3,11
2022-03-18,420.0,North,maize,2022,3,11
2022-03-18,380.0,South,maize,2022,3,11
2022-03-18,379.0,Littoral,maize,2022,3,11
2022-03-25,343.0,North West,maize,2022,3,12
2022-03-25,342.0,South West,maize,2022,3,12
2022-03-25,395.0,West,maize,2022,3,12
2022-03-25,384.0,Adamawa,maize,2022,3,12
2022-03-25,425.0,Far North,maize,2022,3,12
2022-03-25,355.0,Centre,maize,2022,3,12
2022-03-25,341.0,East,maize,2022,3,12
2022-03-25,385.0,North,maize,2022,3,12
2022-03-25,363.0,South,maize,2022,3,12
2022-03-25,343.0,Littoral,maize,2022,3,12
2022-04-01,380.0,North West,maize,2022,4,13
2022-04-01,348.0,South West,maize,2022,4,13
2022-04-01,338.0,West,maize,2022,4,13
2022-04-01,358.0,Adamawa,maize,2022,4,13
2022-04-01,399.0,Far North,maize,2022,4,13
2022-04-01,359.0,Centre,maize,2022,4,13
2022-04-01,394.0,East,maize,2022,4,13
2022-04-01,333.0,North,maize,2022,4,13
2022-04-01,397.0,South,maize,2022,4,13
2022-04-01,344.0,Littoral,maize,2022,4,13
2022-04-08,380.0,North West,maize,2022,4,14
2022-04-08,369.0,South West,maize,2022,4,14
2022-04-08,404.0,West,maize,2022,4,14
2022-04-08,352.0,Adamawa,maize,2022,4,14
2022-04-08,321.0,Far North,maize,2022,4,14
2022-04-08,316.0,Centre,maize,2022,4,14
2022-04-08,394.0,East,maize,2022,4,14
2022-04-08,365.0,North,maize,2022,4,14
2022-04-08,389.0,South,maize,2022,4,14
2022-04-08,337.0,Littoral,maize,2022,4,14
2022-04-15,397.0,North West,maize,2022,4,15
2022-04-15,369.0,South West,maize,2022,4,15
2022-04-15,394.0,West,maize,2022,4,15
2022-04-15,332.0,Adamawa,maize,2022,4,15
2022-04-15,364.0,Far North,maize,2022,4,15
2022-04-15,370.0,Centre,maize,2022,4,15
2022-04-15,337.0,East,maize,2022,4,15
2022-04-15,386.0,North,maize,2022,4,15
2022-04-15,396.0,South,maize,2022,4,15
2022-04-15,390.0,Littoral,maize,2022,4,15
2022-04-22,371.0,North West,maize,2022,4,16
2022-04-22,328.0,South West,maize,2022,4,16
2022-04-22,328.0,West,maize,2022,4,16
2022-04-22,391.0,Adamawa,maize,2022,4,16
2022-04-22,303.0,Far North,maize,2022,4,16
2022-04-22,368.0,Centre,maize,2022,4,16
2022-04-22,368.0,East,maize,2022,4,16
2022-04-22,360.0,North,maize,2022,4,16
2022-04-22,394.0,South,maize,2022,4,16
2022-04-22,331.0,Littoral,maize,2022,4,16
2022-04-29,335.0,North West,maize,2022,4,17
2022-04-29,319.0,South West,maize,2022,4,17
2022-04-29,326.0,West,maize,2022,4,17
2022-04-29,371.0,Adamawa,maize,2022,4,17
2022-04-29,380.0,Far North,maize,2022,4,17
2022-04-29,312.0,Centre,maize,2022,4,17
2022-04-29,329.0,East,maize,2022,4,17
2022-04-29,379.0,North,maize,2022,4,17
2022-04-29,301.0,South,maize,2022,4,17
2022-04-29,304.0,Littoral,maize,2022,4,17
2022-05-06,294.0,North West,maize,2022,5,18
2022-05-06,331.0,South West,maize,2022,5,18
2022-05-06,293.0,West,maize,2022,5,18
2022-05-06,363.0,Adamawa,maize,2022,5,18
2022-05-06,318.0,Far North,maize,2022,5,18
2022-05-06,323.0,Centre,maize,2022,5,18
2022-05-06,301.0,East,maize,2022,5,18
2022-05-06,321.0,North,maize,2022,5,18
2022-05-06,337.0,South,maize,2022,5,18
2022-05-06,345.0,Littoral,maize,2022,5,18
2022-05-13,350.0,North West,maize,2022,5,19
2022-05-13,342.0,South West,maize,2022,5,19
2022-05-13,337.0,West,maize,2022,5,19
2022-05-13,278.0,Adamawa,maize,2022,5,19
2022-05-13,274.0,Far North,maize,2022,5,19
2022-05-13,292.0,Centre,maize,2022,5,19
2022-05-13,329.0,East,maize,2022,5,19
2022-05-13,308.0,North,maize,2022,5,19
2022-05-13,308.0,South,maize,2022,5,19
2022-05-13,348.0,Littoral,maize,2022,5,19
2022-05-20,351.0,North West,maize,2022,5,20
2022-05-20,353.0,South West,maize,2022,5,20
2022-05-20,302.0,West,maize,2022,5,20
2022-05-20,334.0,Adamawa,maize,2022,5,20
2022-05-20,299.0,Far North,maize,2022,5,20
2022-05-20,292.0,Centre,maize,2022,5,20
2022-05-20,291.0,East,maize,2022,5,20
2022-05-20,305.0,North,maize,2022,5,20
2022-05-20,312.0,South,maize,2022,5,20
2022-05-20,346.0,Littoral,maize,2022,5,20
2022-05-27,314.0,North West,maize,2022,5,21
2022-05-27,294.0,South West,maize,2022,5,21
2022-05-27,311.0,West,maize,2022,5,21
2022-05-27,295.0,Adamawa,maize,2022,5,21
2022-05-27,319.0,Far North,maize,2022,5,21
2022-05-27,306.0,Centre,maize,2022,5,21
2022-05-27,284.0,East,maize,2022,5,21
2022-05-27,280.0,North,maize,2022,5,21
2022-05-27,315.0,South,maize,2022,5,21
2022-05-27,345.0,Littoral,maize,2022,5,21
2022-06-03,274.0,North West,maize,2022,6,22
2022-06-03,304.0,South West,maize,2022,6,22
2022-06-03,298.0,West,maize,2022,6,22
2022-06-03,319.0,Adamawa,maize,2022,6,22
2022-06-03,311.0,Far North,maize,2022,6,22
2022-06-03,291.0,Centre,maize,2022,6,22
2022-06-03,298.0,East,maize,2022,6,22
2022-06-03,316.0,North,maize,2022,6,22
2022-06-03,278.0,South,maize,2022,6,22
2022-06-03,273.0,Littoral,maize,2022,6,22
2022-06-10,276.0,North West,maize,2022,6,23
2022-06-10,268.0,South West,maize,2022,6,23
2022-06-10,243.0,West,maize,2022,6,23
2022-06-10,306.0,Adamawa,maize,2022,6,23
2022-06-10,250.0,Far North,maize,2022,6,23
2022-06-10,240.0,Centre,maize,2022,6,23
2022-06-10,278.0,East,maize,2022,6,23
2022-06-10,288.0,North,maize,2022,6,23
2022-06-10,237.0,South,maize,2022,6,23
2022-06-10,282.0,Littoral,maize,2022,6,23
2022-06-17,264.0,North West,maize,2022,6,24
2022-06-17,234.0,South West,maize,2022,6,24
2022-06-17,239.0,West,maize,2022,6,24
2022-06-17,266.0,Adamawa,maize,2022,6,24
2022-06-17,247.0,Far North,maize,2022,6,24
2022-06-17,292.0,Centre,maize,2022,6,24
2022-06-17,284.0,East,maize,2022,6,24
2022-06-17,295.0,North,maize,2022,6,24
2022-06-17,245.0,South,maize,2022,6,24
2022-06-17,294.0,Littoral,maize,2022,6,24
2022-06-24,215.0,North West,maize,2022,6,25
2022-06-24,215.0,South West,maize,2022,6,25
2022-06-24,256.0,West,maize,2022,6,25
2022-06-24,241.0,Adamawa,maize,2022,6,25
2022-06-24,226.0,Far North,maize,2022,6,25
2022-06-24,251.0,Centre,maize,2022,6,25
2022-06-24,228.0,East,maize,2022,6,25
2022-06-24,249.0,North,maize,2022,6,25
2022-06-24,235.0,South,maize,2022,6,25
2022-06-24,265.0,Littoral,maize,2022,6,25
2022-07-01,246.0,North West,maize,2022,7,26
2022-07-01,225.0,South West,maize,2022,7,26
2022-07-01,218.0,West,maize,2022,7,26
2022-07-01,218.0,Adamawa,maize,2022,7,26
2022-07-01,245.0,Far North,maize,2022,7,26
2022-07-01,216.0,Centre,maize,2022,7,26
2022-07-01,209.0,East,maize,2022,7,26
2022-07-01,202.0,North,maize,2022,7,26
2022-07-01,225.0,South,maize,2022,7,26
2022-07-01,226.0,Littoral,maize,2022,7,26
2022-07-08,210.0,North West,maize,2022,7,27
2022-07-08,235.0,South West,maize,2022,7,27
2022-07-08,236.0,West,maize,2022,7,27
2022-07-08,210.0,Adamawa,maize,2022,7,27
2022-07-08,215.0,Far North,maize,2022,7,27
2022-07-08,206.0,Centre,maize,2022,7,27
2022-07-08,242.0,East,maize,2022,7,27
2022-07-08,195.0,North,maize,2022,7,27
2022-07-08,242.0,South,maize,2022,7,27
2022-07-08,228.0,Littoral,maize,2022,7,27
2022-07-15,217.0,North West,maize,2022,7,28
2022-07-15,188.0,South West,maize,2022,7,28
2022-07-15,214.0,West,maize,2022,7,28
2022-07-15,210.0,Adamawa,maize,2022,7,28
2022-07-15,196.0,Far North,maize,2022,7,28
2022-07-15,224.0,Centre,maize,2022,7,28
2022-07-15,242.0,East,maize,2022,7,28
2022-07-15,218.0,North,maize,2022,7,28
2022-07-15,227.0,South,maize,2022,7,28
2022-07-15,190.0,Littoral,maize,2022,7,28
2022-07-22,212.0,North West,maize,2022,7,29
2022-07-22,230.0,South West,maize,2022,7,29
2022-07-22,215.0,West,maize,2022,7,29
2022-07-22,183.0,Adamawa,maize,2022,7,29
2022-07-22,198.0,Far North,maize,2022,7,29
2022-07-22,209.0,Centre,maize,2022,7,29
2022-07-22,201.0,East,maize,2022,7,29
2022-07-22,225.0,North,maize,2022,7,29
2022-07-22,223.0,South,maize,2022,7,29
2022-07-22,212.0,Littoral,maize,2022,7,29
2022-07-29,197.0,North West,maize,2022,7,30
2022-07-29,191.0,South West,maize,2022,7,30
2022-07-29,182.0,West,maize,2022,7,30
2022-07-29,196.0,Adamawa,maize,2022,7,30
2022-07-29,199.0,Far North,maize,2022,7,30
2022-07-29,213.0,Centre,maize,2022,7,30
2022-07-29,212.0,East,maize,2022,7,30
2022-07-29,181.0,North,maize,2022,7,30
2022-07-29,198.0,South,maize,2022,7,30
2022-07-29,187.0,Littoral,maize,2022,7,30
2022-08-05,176.0,North West,maize,2022,8,31
2022-08-05,196.0,South West,maize,2022,8,31
2022-08-05,183.0,West,maize,2022,8,31
2022-08-05,221.0,Adamawa,maize,2022,8,31
2022-08-05,204.0,Far North,maize,2022,8,31
2022-08-05,186.0,Centre,maize,2022,8,31
2022-08-05,201.0,East,maize,2022,8,31
2022-08-05,213.0,North,maize,2022,8,31
2022-08-05,225.0,South,maize,2022,8,31
