date,price_xaf_per_kg,region,crop,year,month,week
2021-07-02,369.0,Far North,onion,2021,7,26
2021-07-02,357.0,Centre,onion,2021,7,26
2021-07-02,413.0,East,onion,2021,7,26
2021-07-02,344.0,North,onion,2021,7,26
2021-07-02,426.0,South,onion,2021,7,26
2021-07-02,353.0,Littoral,onion,2021,7,26
2021-07-09,386.0,North West,onion,2021,7,27
2021-07-09,312.0,South West,onion,2021,7,27
2021-07-09,393.0,West,onion,2021,7,27
2021-07-09,308.0,Adamawa,onion,2021,7,27
2021-07-09,322.0,Far North,onion,2021,7,27
2021-07-09,359.0,Centre,onion,2021,7,27
2021-07-09,312.0,East,onion,2021,7,27
2021-07-09,320.0,North,onion,2021,7,27
2021-07-09,394.0,South,onion,2021,7,27
2021-07-09,397.0,Littoral,onion,2021,7,27
2021-07-16,350.0,North West,onion,2021,7,28
2021-07-16,326.0,South West,onion,2021,7,28
2021-07-16,359.0,West,onion,2021,7,28
2021-07-16,291.0,Adamawa,onion,2021,7,28
2021-07-16,363.0,Far North,onion,2021,7,28
2021-07-16,312.0,Centre,onion,2021,7,28
2021-07-16,356.0,East,onion,2021,7,28
2021-07-16,339.0,North,onion,2021,7,28
2021-07-16,364.0,South,onion,2021,7,28
2021-07-16,356.0,Littoral,onion,2021,7,28
2021-07-23,338.0,North West,onion,2021,7,29
2021-07-23,332.0,South West,onion,2021,7,29
2021-07-23,283.0,West,onion,2021,7,29
2021-07-23,323.0,Adamawa,onion,2021,7,29
2021-07-23,282.0,Far North,onion,2021,7,29
2021-07-23,341.0,Centre,onion,2021,7,29
2021-07-23,275.0,East,onion,2021,7,29
2021-07-23,351.0,North,onion,2021,7,29
2021-07-23,302.0,South,onion,2021,7,29
2021-07-23,283.0,Littoral,onion,2021,7,29
2021-07-30,345.0,North West,onion,2021,7,30
2021-07-30,271.0,South West,onion,2021,7,30
2021-07-30,306.0,West,onion,2021,7,30
2021-07-30,331.0,Adamawa,onion,2021,7,30
2021-07-30,294.0,Far North,onion,2021,7,30
2021-07-30,311.0,Centre,onion,2021,7,30
2021-07-30,325.0,East,onion,2021,7,30
2021-07-30,346.0,North,onion,2021,7,30
2021-07-30,276.0,South,onion,2021,7,30
2021-07-30,281.0,Littoral,onion,2021,7,30
2021-08-06,246.0,North West,onion,2021,8,31
2021-08-06,239.0,South West,onion,2021,8,31
2021-08-06,257.0,West,onion,2021,8,31
2021-08-06,278.0,Adamawa,onion,2021,8,31
2021-08-06,230.0,Far North,onion,2021,8,31
2021-08-06,233.0,Centre,onion,2021,8,31
2021-08-06,264.0,East,onion,2021,8,31
2021-08-06,223.0,North,onion,2021,8,31
2021-08-06,264.0,South,onion,2021,8,31
2021-08-06,240.0,Littoral,onion,2021,8,31
2021-08-13,241.0,North West,onion,2021,8,32
2021-08-13,244.0,South West,onion,2021,8,32
2021-08-13,240.0,West,onion,2021,8,32
2021-08-13,273.0,Adamawa,onion,2021,8,32
2021-08-13,280.0,Far North,onion,2021,8,32
2021-08-13,254.0,Centre,onion,2021,8,32
2021-08-13,256.0,East,onion,2021,8,32
2021-08-13,222.0,North,onion,2021,8,32
2021-08-13,265.0,South,onion,2021,8,32
2021-08-13,256.0,Littoral,onion,2021,8,32
2021-08-20,249.0,North West,onion,2021,8,33
2021-08-20,266.0,South West,onion,2021,8,33
2021-08-20,256.0,West,onion,2021,8,33
2021-08-20,237.0,Adamawa,onion,2021,8,33
2021-08-20,233.0,Far North,onion,2021,8,33
2021-08-20,232.0,Centre,onion,2021,8,33
2021-08-20,245.0,East,onion,2021,8,33
2021-08-20,230.0,North,onion,2021,8,33
2021-08-20,221.0,South,onion,2021,8,33
2021-08-20,245.0,Littoral,onion,2021,8,33
2021-08-27,225.0,North West,onion,2021,8,34
2021-08-27,202.0,South West,onion,2021,8,34
2021-08-27,202.0,West,onion,2021,8,34
2021-08-27,218.0,Adamawa,onion,2021,8,34
2021-08-27,232.0,Far North,onion,2021,8,34
2021-08-27,222.0,Centre,onion,2021,8,34
2021-08-27,202.0,East,onion,2021,8,34
2021-08-27,214.0,North,onion,2021,8,34
2021-08-27,207.0,South,onion,2021,8,34
2021-08-27,259.0,Littoral,onion,2021,8,34
2021-09-03,229.0,North West,onion,2021,9,35
2021-09-03,204.0,South West,onion,2021,9,35
2021-09-03,254.0,West,onion,2021,9,35
2021-09-03,253.0,Adamawa,onion,2021,9,35
2021-09-03,234.0,Far North,onion,2021,9,35
2021-09-03,237.0,Centre,onion,2021,9,35
2021-09-03,220.0,East,onion,2021,9,35
2021-09-03,252.0,North,onion,2021,9,35
2021-09-03,220.0,South,onion,2021,9,35
2021-09-03,209.0,Littoral,onion,2021,9,35
2021-09-10,222.0,North West,onion,2021,9,36
2021-09-10,228.0,South West,onion,2021,9,36
2021-09-10,252.0,West,onion,2021,9,36
2021-09-10,230.0,Adamawa,onion,2021,9,36
2021-09-10,257.0,Far North,onion,2021,9,36
2021-09-10,239.0,Centre,onion,2021,9,36
2021-09-10,272.0,East,onion,2021,9,36
2021-09-10,251.0,North,onion,2021,9,36
2021-09-10,255.0,South,onion,2021,9,36
2021-09-10,251.0,Littoral,onion,2021,9,36
2021-09-17,273.0,North West,onion,2021,9,37
2021-09-17,250.0,South West,onion,2021,9,37
2021-09-17,245.0,West,onion,2021,9,37
2021-09-17,240.0,Adamawa,onion,2021,9,37
2021-09-17,237.0,Far North,onion,2021,9,37
2021-09-17,283.0,Centre,onion,2021,9,37
2021-09-17,241.0,East,onion,2021,9,37
2021-09-17,265.0,North,onion,2021,9,37
2021-09-17,274.0,South,onion,2021,9,37
2021-09-17,223.0,Littoral,onion,2021,9,37
2021-09-24,221.0,North West,onion,2021,9,38
2021-09-24,241.0,South West,onion,2021,9,38
2021-09-24,266.0,West,onion,2021,9,38
2021-09-24,236.0,Adamawa,onion,2021,9,38
2021-09-24,219.0,Far North,onion,2021,9,38
2021-09-24,238.0,Centre,onion,2021,9,38
2021-09-24,225.0,East,onion,2021,9,38
2021-09-24,234.0,North,onion,2021,9,38
2021-09-24,241.0,South,onion,2021,9,38
2021-09-24,228.0,Littoral,onion,2021,9,38
2021-10-01,274.0,North West,onion,2021,10,39
2021-10-01,270.0,South West,onion,2021,10,39
2021-10-01,291.0,West,onion,2021,10,39
2021-10-01,234.0,Adamawa,onion,2021,10,39
2021-10-01,243.0,Far North,onion,2021,10,39
2021-10-01,288.0,Centre,onion,2021,10,39
2021-10-01,285.0,East,onion,2021,10,39
2021-10-01,241.0,North,onion,2021,10,39
2021-10-01,235.0,South,onion,2021,10,39
2021-10-01,288.0,Littoral,onion,2021,10,39
2021-10-08,279.0,North West,onion,2021,10,40
2021-10-08,336.0,South West,onion,2021,10,40
2021-10-08,343.0,West,onion,2021,10,40
2021-10-08,283.0,Adamawa,onion,2021,10,40
2021-10-08,333.0,Far North,onion,2021,10,40
2021-10-08,299.0,Centre,onion,2021,10,40
2021-10-08,329.0,East,onion,2021,10,40
2021-10-08,298.0,North,onion,2021,10,40
2021-10-08,271.0,South,onion,2021,10,40
2021-10-08,323.0,Littoral,onion,2021,10,40
2021-10-15,283.0,North West,onion,2021,10,41
2021-10-15,334.0,South West,onion,2021,10,41
2021-10-15,290.0,West,onion,2021,10,41
2021-10-15,333.0,Adamawa,onion,2021,10,41
2021-10-15,278.0,Far North,onion,2021,10,41
2021-10-15,302.0,Centre,onion,2021,10,41
2021-10-15,335.0,East,onion,2021,10,41
2021-10-15,268.0,North,onion,2021,10,41
2021-10-15,289.0,South,onion,2021,10,41
2021-10-15,338.0,Littoral,onion,2021,10,41
2021-10-22,324.0,North West,onion,2021,10,42
2021-10-22,334.0,South West,onion,2021,10,42
2021-10-22,344.0,West,onion,2021,10,42
2021-10-22,318.0,Adamawa,onion,2021,10,42
2021-10-22,345.0,Far North,onion,2021,10,42
2021-10-22,327.0,Centre,onion,2021,10,42
2021-10-22,331.0,East,onion,2021,10,42
2021-10-22,287.0,North,onion,2021,10,42
2021-10-22,353.0,South,onion,2021,10,42
2021-10-22,341.0,Littoral,onion,2021,10,42
2021-10-29,325.0,North West,onion,2021,10,43
2021-10-29,350.0,South West,onion,2021,10,43
2021-10-29,380.0,West,onion,2021,10,43
2021-10-29,295.0,Adamawa,onion,2021,10,43
2021-10-29,377.0,Far North,onion,2021,10,43
2021-10-29,298.0,Centre,onion,2021,10,43
2021-10-29,333.0,East,onion,2021,10,43
2021-10-29,334.0,North,onion,2021,10,43
2021-10-29,315.0,South,onion,2021,10,43
2021-10-29,342.0,Littoral,onion,2021,10,43
2021-11-05,367.0,North West,onion,2021,11,44
2021-11-05,318.0,South West,onion,2021,11,44
2021-11-05,298.0,West,onion,2021,11,44
2021-11-05,349.0,Adamawa,onion,2021,11,44
2021-11-05,359.0,Far North,onion,2021,11,44
2021-11-05,378.0,Centre,onion,2021,11,44
2021-11-05,306.0,East,onion,2021,11,44
2021-11-05,373.0,North,onion,2021,11,44
2021-11-05,335.0,South,onion,2021,11,44
2021-11-05,313.0,Littoral,onion,2021,11,44
2021-11-12,391.0,North West,onion,2021,11,45
2021-11-12,418.0,South West,onion,2021,11,45
2021-11-12,406.0,West,onion,2021,11,45
2021-11-12,366.0,Adamawa,onion,2021,11,45
2021-11-12,426.0,Far North,onion,2021,11,45
2021-11-12,444.0,Centre,onion,2021,11,45
2021-11-12,397.0,East,onion,2021,11,45
2021-11-12,451.0,North,onion,2021,11,45
2021-11-12,391.0,South,onion,2021,11,45
2021-11-12,396.0,Littoral,onion,2021,11,45
2021-11-19,458.0,North West,onion,2021,11,46
2021-11-19,401.0,South West,onion,2021,11,46
2021-11-19,484.0,West,onion,2021,11,46
2021-11-19,473.0,Adamawa,onion,2021,11,46
2021-11-19,481.0,Far North,onion,2021,11,46
2021-11-19,450.0,Centre,onion,2021,11,46
2021-11-19,482.0,East,onion,2021,11,46
2021-11-19,458.0,North,onion,2021,11,46
2021-11-19,439.0,South,onion,2021,11,46
2021-11-19,488.0,Littoral,onion,2021,11,46
2021-11-26,409.0,North West,onion,2021,11,47
2021-11-26,501.0,South West,onion,2021,11,47
2021-11-26,415.0,West,onion,2021,11,47
2021-11-26,412.0,Adamawa,onion,2021,11,47
2021-11-26,400.0,Far North,onion,2021,11,47
2021-11-26,442.0,Centre,onion,2021,11,47
2021-11-26,421.0,East,onion,2021,11,47
2021-11-26,477.0,North,onion,2021,11,47
2021-11-26,425.0,South,onion,2021,11,47
2021-11-26,474.0,Littoral,onion,2021,11,47
2021-12-03,365.0,North West,onion,2021,12,48
2021-12-03,369.0,South West,onion,2021,12,48
2021-12-03,430.0,West,onion,2021,12,48
2021-12-03,384.0,Adamawa,onion,2021,12,48
2021-12-03,357.0,Far North,onion,2021,12,48
2021-12-03,446.0,Centre,onion,2021,12,48
2021-12-03,363.0,East,onion,2021,12,48
2021-12-03,361.0,North,onion,2021,12,48
2021-12-03,383.0,South,onion,2021,12,48
2021-12-03,355.0,Littoral,onion,2021,12,48
2021-12-10,421.0,North West,onion,2021,12,49
2021-12-10,414.0,South West,onion,2021,12,49
2021-12-10,508.0,West,onion,2021,12,49
2021-12-10,455.0,Adamawa,onion,2021,12,49
2021-12-10,419.0,Far North,onion,2021,12,49
2021-12-10,472.0,Centre,onion,2021,12,49
2021-12-10,405.0,East,onion,2021,12,49
2021-12-10,453.0,North,onion,2021,12,49
2021-12-10,473.0,South,onion,2021,12,49
2021-12-10,518.0,Littoral,onion,2021,12,49
2021-12-17,470.0,North West,onion,2021,12,50
2021-12-17,527.0,South West,onion,2021,12,50
2021-12-17,445.0,West,onion,2021,12,50
2021-12-17,484.0,Adamawa,onion,2021,12,50
2021-12-17,456.0,Far North,onion,2021,12,50
2021-12-17,492.0,Centre,onion,2021,12,50
2021-12-17,482.0,East,onion,2021,12,50
2021-12-17,556.0,North,onion,2021,12,50
2021-12-17,547.0,South,onion,2021,12,50
2021-12-17,504.0,Littoral,onion,2021,12,50
2021-12-24,570.0,North West,onion,2021,12,51
2021-12-24,464.0,South West,onion,2021,12,51
2021-12-24,519.0,West,onion,2021,12,51
2021-12-24,464.0,Adamawa,onion,2021,12,51
2021-12-24,493.0,Far North,onion,2021,12,51
2021-12-24,471.0,Centre,onion,2021,12,51
2021-12-24,593.0,East,onion,2021,12,51
2021-12-24,482.0,North,onion,2021,12,51
2021-12-24,479.0,South,onion,2021,12,51
2021-12-24,595.0,Littoral,onion,2021,12,51
2021-12-31,508.0,North West,onion,2021,12,52
2021-12-31,541.0,South West,onion,2021,12,52
2021-12-31,483.0,West,onion,2021,12,52
2021-12-31,511.0,Adamawa,onion,2021,12,52
2021-12-31,440.0,Far North,onion,2021,12,52
2021-12-31,494.0,Centre,onion,2021,12,52
2021-12-31,514.0,East,onion,2021,12,52
2021-12-31,508.0,North,onion,2021,12,52
2021-12-31,493.0,South,onion,2021,12,52
2021-12-31,545.0,Littoral,onion,2021,12,52
2022-01-07,586.0,North West,onion,2022,1,1
2022-01-07,702.0,South West,onion,2022,1,1
2022-01-07,617.0,West,onion,2022,1,1
2022-01-07,637.0,Adamawa,onion,2022,1,1
2022-01-07,615.0,Far North,onion,2022,1,1
2022-01-07,707.0,Centre,onion,2022,1,1
2022-01-07,708.0,East,onion,2022,1,1
2022-01-07,593.0,North,onion,2022,1,1
2022-01-07,683.0,South,onion,2022,1,1
2022-01-07,572.0,Littoral,onion,2022,1,1
2022-01-14,570.0,North West,onion,2022,1,2
2022-01-14,710.0,South West,onion,2022,1,2
2022-01-14,588.0,West,onion,2022,1,2
2022-01-14,592.0,Adamawa,onion,2022,1,2
2022-01-14,670.0,Far North,onion,2022,1,2
2022-01-14,707.0,Centre,onion,2022,1,2
2022-01-14,598.0,East,onion,2022,1,2
2022-01-14,585.0,North,onion,2022,1,2
2022-01-14,578.0,South,onion,2022,1,2
2022-01-14,569.0,Littoral,onion,2022,1,2
2022-01-21,741.0,North West,onion,2022,1,3
2022-01-21,689.0,South West,onion,2022,1,3
2022-01-21,584.0,West,onion,2022,1,3
2022-01-21,683.0,Adamawa,onion,2022,1,3
2022-01-21,738.0,Far North,onion,2022,1,3
2022-01-21,635.0,Centre,onion,2022,1,3
2022-01-21,633.0,East,onion,2022,1,3
2022-01-21,622.0,North,onion,2022,1,3
2022-01-21,667.0,South,onion,2022,1,3
2022-01-21,620.0,Littoral,onion,2022,1,3
2022-01-28,677.0,North West,onion,2022,1,4
2022-01-28,664.0,South West,onion,2022,1,4
2022-01-28,622.0,West,onion,2022,1,4
2022-01-28,677.0,Adamawa,onion,2022,1,4
2022-01-28,571.0,Far North,onion,2022,1,4
2022-01-28,681.0,Centre,onion,2022,1,4
2022-01-28,656.0,East,onion,2022,1,4
2022-01-28,661.0,North,onion,2022,1,4
2022-01-28,565.0,South,onion,2022,1,4
2022-01-28,659.0,Littoral,onion,2022,1,4
2022-02-04,503.0,North West,onion,2022,2,5
2022-02-04,459.0,South West,onion,2022,2,5
2022-02-04,517.0,West,onion,2022,2,5
2022-02-04,514.0,Adamawa,onion,2022,2,5
2022-02-04,517.0,Far North,onion,2022,2,5
2022-02-04,544.0,Centre,onion,2022,2,5
2022-02-04,500.0,East,onion,2022,2,5
2022-02-04,495.0,North,onion,2022,2,5
2022-02-04,528.0,South,onion,2022,2,5
2022-02-04,541.0,Littoral,onion,2022,2,5
2022-02-11,537.0,North West,onion,2022,2,6
2022-02-11,581.0,South West,onion,2022,2,6
2022-02-11,565.0,West,onion,2022,2,6
2022-02-11,464.0,Adamawa,onion,2022,2,6
2022-02-11,536.0,Far North,onion,2022,2,6
2022-02-11,516.0,Centre,onion,2022,2,6
2022-02-11,508.0,East,onion,2022,2,6
2022-02-11,591.0,North,onion,2022,2,6
2022-02-11,521.0,South,onion,2022,2,6
2022-02-11,558.0,Littoral,onion,2022,2,6
2022-02-18,506.0,North West,onion,2022,2,7
2022-02-18,517.0,South West,onion,2022,2,7
2022-02-18,652.0,West,onion,2022,2,7
2022-02-18,647.0,Adamawa,onion,2022,2,7
2022-02-18,606.0,Far North,onion,2022,2,7
2022-02-18,615.0,Centre,onion,2022,2,7
2022-02-18,521.0,East,onion,2022,2,7
2022-02-18,591.0,North,onion,2022,2,7
2022-02-18,523.0,South,onion,2022,2,7
2022-02-18,558.0,Littoral,onion,2022,2,7
2022-02-25,578.0,North West,onion,2022,2,8
2022-02-25,621.0,South West,onion,2022,2,8
2022-02-25,536.0,West,onion,2022,2,8
2022-02-25,539.0,Adamawa,onion,2022,2,8
2022-02-25,621.0,Far North,onion,2022,2,8
2022-02-25,625.0,Centre,onion,2022,2,8
2022-02-25,577.0,East,onion,2022,2,8
2022-02-25,546.0,North,onion,2022,2,8
2022-02-25,665.0,South,onion,2022,2,8
2022-02-25,531.0,Littoral,onion,2022,2,8
2022-03-04,621.0,North West,onion,2022,3,9
2022-03-04,625.0,South West,onion,2022,3,9
2022-03-04,648.0,West,onion,2022,3,9
2022-03-04,583.0,Adamawa,onion,2022,3,9
2022-03-04,523.0,Far North,onion,2022,3,9
2022-03-04,649.0,Centre,onion,2022,3,9
2022-03-04,590.0,East,onion,2022,3,9
2022-03-04,655.0,North,onion,2022,3,9
2022-03-04,643.0,South,onion,2022,3,9
2022-03-04,599.0,Littoral,onion,2022,3,9
2022-03-11,724.0,North West,onion,2022,3,10
2022-03-11,632.0,South West,onion,2022,3,10
2022-03-11,672.0,West,onion,2022,3,10
2022-03-11,668.0,Adamawa,onion,2022,3,10
2022-03-11,642.0,Far North,onion,2022,3,10
2022-03-11,653.0,Centre,onion,2022,3,10
2022-03-11,690.0,East,onion,2022,3,10
2022-03-11,651.0,North,onion,2022,3,10
2022-03-11,630.0,South,onion,2022,3,10
2022-03-11,666.0,Littoral,onion,2022,3,10
2022-03-18,707.0,North West,onion,2022,3,11
2022-03-18,668.0,South West,onion,2022,3,11
2022-03-18,724.0,West,onion,2022,3,11
2022-03-18,565.0,Adamawa,onion,2022,3,11
2022-03-18,681.0,Far North,onion,2022,3,11
2022-03-18,612.0,Centre,onion,2022,3,11
2022-03-18,562.0,East,onion,2022,3,11
2022-03-18,699.0,North,onion,2022,3,11
2022-03-18,586.0,South,onion,2022,3,11
2022-03-18,594.0,Littoral,onion,2022,3,11
2022-03-25,590.0,North West,onion,2022,3,12
2022-03-25,664.0,South West,onion,2022,3,12
2022-03-25,637.0,West,onion,2022,3,12
2022-03-25,578.0,Adamawa,onion,2022,3,12
2022-03-25,562.0,Far North,onion,2022,3,12
2022-03-25,553.0,Centre,onion,2022,3,12
2022-03-25,559.0,East,onion,2022,3,12
2022-03-25,677.0,North,onion,2022,3,12
2022-03-25,686.0,South,onion,2022,3,12
2022-03-25,693.0,Littoral,onion,2022,3,12
2022-04-01,577.0,North West,onion,2022,4,13
2022-04-01,619.0,South West,onion,2022,4,13
2022-04-01,623.0,West,onion,2022,4,13
2022-04-01,617.0,Adamawa,onion,2022,4,13
2022-04-01,638.0,Far North,onion,2022,4,13
2022-04-01,637.0,Centre,onion,2022,4,13
2022-04-01,539.0,East,onion,2022,4,13
2022-04-01,571.0,North,onion,2022,4,13
2022-04-01,668.0,South,onion,2022,4,13
2022-04-01,620.0,Littoral,onion,2022,4,13
2022-04-08,611.0,North West,onion,2022,4,14
2022-04-08,699.0,South West,onion,2022,4,14
2022-04-08,597.0,West,onion,2022,4,14
2022-04-08,624.0,Adamawa,onion,2022,4,14
2022-04-08,602.0,Far North,onion,2022,4,14
2022-04-08,703.0,Centre,onion,2022,4,14
2022-04-08,679.0,East,onion,2022,4,14
2022-04-08,633.0,North,onion,2022,4,14
2022-04-08,713.0,South,onion,2022,4,14
2022-04-08,713.0,Littoral,onion,2022,4,14
2022-04-15,683.0,North West,onion,2022,4,15
2022-04-15,667.0,South West,onion,2022,4,15
2022-04-15,631.0,West,onion,2022,4,15
2022-04-15,606.0,Adamawa,onion,2022,4,15
2022-04-15,569.0,Far North,onion,2022,4,15
2022-04-15,697.0,Centre,onion,2022,4,15
2022-04-15,580.0,East,onion,2022,4,15
2022-04-15,630.0,North,onion,2022,4,15
2022-04-15,599.0,South,onion,2022,4,15
2022-04-15,637.0,Littoral,onion,2022,4,15
2022-04-22,608.0,North West,onion,2022,4,16
2022-04-22,696.0,South West,onion,2022,4,16
2022-04-22,721.0,West,onion,2022,4,16
2022-04-22,715.0,Adamawa,onion,2022,4,16
2022-04-22,661.0,Far North,onion,2022,4,16
2022-04-22,721.0,Centre,onion,2022,4,16
2022-04-22,623.0,East,onion,2022,4,16
2022-04-22,644.0,North,onion,2022,4,16
2022-04-22,598.0,South,onion,2022,4,16
2022-04-22,708.0,Littoral,onion,2022,4,16
2022-04-29,690.0,North West,onion,2022,4,17
2022-04-29,655.0,South West,onion,2022,4,17
2022-04-29,567.0,West,onion,2022,4,17
2022-04-29,658.0,Adamawa,onion,2022,4,17
2022-04-29,684.0,Far North,onion,2022,4,17
2022-04-29,586.0,Centre,onion,2022,4,17
2022-04-29,679.0,East,onion,2022,4,17
2022-04-29,703.0,North,onion,2022,4,17
2022-04-29,722.0,South,onion,2022,4,17
2022-04-29,624.0,Littoral,onion,2022,4,17
2022-05-06,489.0,North West,onion,2022,5,18
2022-05-06,548.0,South West,onion,2022,5,18
2022-05-06,583.0,West,onion,2022,5,18
2022-05-06,618.0,Adamawa,onion,2022,5,18
2022-05-06,625.0,Far North,onion,2022,5,18
2022-05-06,621.0,Centre,onion,2022,5,18
2022-05-06,583.0,East,onion,2022,5,18
2022-05-06,587.0,North,onion,2022,5,18
2022-05-06,485.0,South,onion,2022,5,18
2022-05-06,539.0,Littoral,onion,2022,5,18
2022-05-13,537.0,North West,onion,2022,5,19
2022-05-13,484.0,South West,onion,2022,5,19
2022-05-13,505.0,West,onion,2022,5,19
2022-05-13,549.0,Adamawa,onion,2022,5,19
2022-05-13,599.0,Far North,onion,2022,5,19
2022-05-13,483.0,Centre,onion,2022,5,19
2022-05-13,492.0,East,onion,2022,5,19
2022-05-13,564.0,North,onion,2022,5,19
2022-05-13,512.0,South,onion,2022,5,19
2022-05-13,494.0,Littoral,onion,2022,5,19
2022-05-20,491.0,North West,onion,2022,5,20
2022-05-20,536.0,South West,onion,2022,5,20
2022-05-20,549.0,West,onion,2022,5,20
2022-05-20,595.0,Adamawa,onion,2022,5,20
2022-05-20,541.0,Far North,onion,2022,5,20
2022-05-20,564.0,Centre,onion,2022,5,20
2022-05-20,491.0,East,onion,2022,5,20
2022-05-20,567.0,North,onion,2022,5,20
2022-05-20,558.0,South,onion,2022,5,20
2022-05-20,496.0,Littoral,onion,2022,5,20
2022-05-27,503.0,North West,onion,2022,5,21
2022-05-27,513.0,South West,onion,2022,5,21
2022-05-27,516.0,West,onion,2022,5,21
2022-05-27,544.0,Adamawa,onion,2022,5,21
2022-05-27,549.0,Far North,onion,2022,5,21
2022-05-27,531.0,Centre,onion,2022,5,21
2022-05-27,540.0,East,onion,2022,5,21
2022-05-27,428.0,North,onion,2022,5,21
2022-05-27,473.0,South,onion,2022,5,21
2022-05-27,430.0,Littoral,onion,2022,5,21
2022-06-03,429.0,North West,onion,2022,6,22
2022-06-03,448.0,South West,onion,2022,6,22
2022-06-03,508.0,West,onion,2022,6,22
2022-06-03,464.0,Adamawa,onion,2022,6,22
2022-06-03,481.0,Far North,onion,2022,6,22
2022-06-03,446.0,Centre,onion,2022,6,22
2022-06-03,475.0,East,onion,2022,6,22
2022-06-03,502.0,North,onion,2022,6,22
2022-06-03,438.0,South,onion,2022,6,22
2022-06-03,516.0,Littoral,onion,2022,6,22
2022-06-10,488.0,North West,onion,2022,6,23
2022-06-10,445.0,South West,onion,2022,6,23
2022-06-10,438.0,West,onion,2022,6,23
2022-06-10,453.0,Adamawa,onion,2022,6,23
2022-06-10,408.0,Far North,onion,2022,6,23
2022-06-10,381.0,Centre,onion,2022,6,23
2022-06-10,403.0,East,onion,2022,6,23
2022-06-10,395.0,North,onion,2022,6,23
2022-06-10,481.0,South,onion,2022,6,23
2022-06-10,472.0,Littoral,onion,2022,6,23
2022-06-17,381.0,North West,onion,2022,6,24
2022-06-17,436.0,South West,onion,2022,6,24
2022-06-17,370.0,West,onion,2022,6,24
2022-06-17,369.0,Adamawa,onion,2022,6,24
2022-06-17,429.0,Far North,onion,2022,6,24
2022-06-17,382.0,Centre,onion,2022,6,24
2022-06-17,354.0,East,onion,2022,6,24
2022-06-17,424.0,North,onion,2022,6,24
2022-06-17,453.0,South,onion,2022,6,24
2022-06-17,408.0,Littoral,onion,2022,6,24
2022-06-24,388.0,North West,onion,2022,6,25
2022-06-24,393.0,South West,onion,2022,6,25
2022-06-24,412.0,West,onion,2022,6,25
2022-06-24,414.0,Adamawa,onion,2022,6,25
2022-06-24,409.0,Far North,onion,2022,6,25
2022-06-24,388.0,Centre,onion,2022,6,25
2022-06-24,368.0,East,onion,2022,6,25
2022-06-24,391.0,North,onion,2022,6,25
2022-06-24,390.0,South,onion,2022,6,25
2022-06-24,345.0,Littoral,onion,2022,6,25
2022-07-01,323.0,North West,onion,2022,7,26
2022-07-01,297.0,South West,onion,2022,7,26
2022-07-01,356.0,West,onion,2022,7,26
2022-07-01,307.0,Adamawa,onion,2022,7,26
2022-07-01,348.0,Far North,onion,2022,7,26
2022-07-01,312.0,Centre,onion,2022,7,26
2022-07-01,345.0,East,onion,2022,7,26
2022-07-01,298.0,North,onion,2022,7,26
2022-07-01,345.0,South,onion,2022,7,26
2022-07-01,295.0,Littoral,onion,2022,7,26
2022-07-08,294.0,North West,onion,2022,7,27
2022-07-08,317.0,South West,onion,2022,7,27
2022-07-08,312.0,West,onion,2022,7,27
2022-07-08,257.0,Adamawa,onion,2022,7,27
2022-07-08,291.0,Far North,onion,2022,7,27
2022-07-08,319.0,Centre,onion,2022,7,27
2022-07-08,303.0,East,onion,2022,7,27
2022-07-08,258.0,North,onion,2022,7,27
2022-07-08,278.0,South,onion,2022,7,27
2022-07-08,296.0,Littoral,onion,2022,7,27
2022-07-15,260.0,North West,onion,2022,7,28
2022-07-15,299.0,South West,onion,2022,7,28
2022-07-15,295.0,West,onion,2022,7,28
2022-07-15,263.0,Adamawa,onion,2022,7,28
2022-07-15,289.0,Far North,onion,2022,7,28
2022-07-15,309.0,Centre,onion,2022,7,28
2022-07-15,276.0,East,onion,2022,7,28
2022-07-15,266.0,North,onion,2022,7,28
2022-07-15,300.0,South,onion,2022,7,28
2022-07-15,253.0,Littoral,onion,2022,7,28
2022-07-22,289.0,North West,onion,2022,7,29
2022-07-22,306.0,South West,onion,2022,7,29
2022-07-22,259.0,West,onion,2022,7,29
2022-07-22,245.0,Adamawa,onion,2022,7,29
2022-07-22,271.0,Far North,onion,2022,7,29
2022-07-22,308.0,Centre,onion,2022,7,29
2022-07-22,280.0,East,onion,2022,7,29
2022-07-22,282.0,North,onion,2022,7,29
2022-07-22,294.0,South,onion,2022,7,29
2022-07-22,285.0,Littoral,onion,2022,7,29
2022-07-29,251.0,North West,onion,2022,7,30
2022-07-29,289.0,South West,onion,2022,7,30
2022-07-29,296.0,West,onion,2022,7,30
2022-07-29,295.0,Adamawa,onion,2022,7,30
2022-07-29,302.0,Far North,onion,2022,7,30
2022-07-29,286.0,Centre,onion,2022,7,30
2022-07-29,315.0,East,onion,2022,7,30
2022-07-29,282.0,North,onion,2022,7,30
2022-07-29,286.0,South,onion,2022,7,30
2022-07-29,306.0,Littoral,onion,2022,7,30
2022-08-05,249.0,North West,onion,2022,8,31
2022-08-05,264.0,South West,onion,2022,8,31
2022-08-05,241.0,West,onion,2022,8,31
2022-08-05,262.0,Adamawa,onion,2022,8,31
2022-08-05,282.0,Far North,onion,2022,8,31
2022-08-05,299.0,Centre,onion,2022,8,31
2022-08-05,283.0,East,onion,2022,8,31
2022-08-05,243.0,North,onion,2022,8,31
2022-08-05,259.0,South,onion,2022,8,31
