date,price_xaf_per_kg,region,crop,year,month,week
2020-11-20,1266.0,Littoral,cocoa,2020,11,47
2020-11-27,1270.0,North West,cocoa,2020,11,48
2020-11-27,1357.0,South West,cocoa,2020,11,48
2020-11-27,1237.0,West,cocoa,2020,11,48
2020-11-27,1434.0,Adamawa,cocoa,2020,11,48
2020-11-27,1426.0,Far North,cocoa,2020,11,48
2020-11-27,1257.0,Centre,cocoa,2020,11,48
2020-11-27,1393.0,East,cocoa,2020,11,48
2020-11-27,1401.0,North,cocoa,2020,11,48
2020-11-27,1351.0,South,cocoa,2020,11,48
2020-11-27,1365.0,Littoral,cocoa,2020,11,48
2020-12-04,1312.0,North West,cocoa,2020,12,49
2020-12-04,1143.0,South West,cocoa,2020,12,49
2020-12-04,1345.0,West,cocoa,2020,12,49
2020-12-04,1276.0,Adamawa,cocoa,2020,12,49
2020-12-04,1265.0,Far North,cocoa,2020,12,49
2020-12-04,1410.0,Centre,cocoa,2020,12,49
2020-12-04,1123.0,East,cocoa,2020,12,49
2020-12-04,1201.0,North,cocoa,2020,12,49
2020-12-04,1157.0,South,cocoa,2020,12,49
2020-12-04,1127.0,Littoral,cocoa,2020,12,49
2020-12-11,1202.0,North West,cocoa,2020,12,50
2020-12-11,1374.0,South West,cocoa,2020,12,50
2020-12-11,1510.0,West,cocoa,2020,12,50
2020-12-11,1263.0,Adamawa,cocoa,2020,12,50
2020-12-11,1461.0,Far North,cocoa,2020,12,50
2020-12-11,1514.0,Centre,cocoa,2020,12,50
2020-12-11,1369.0,East,cocoa,2020,12,50
2020-12-11,1270.0,North,cocoa,2020,12,50
2020-12-11,1399.0,South,cocoa,2020,12,50
2020-12-11,1460.0,Littoral,cocoa,2020,12,50
2020-12-18,1123.0,North West,cocoa,2020,12,51
2020-12-18,1215.0,South West,cocoa,2020,12,51
2020-12-18,1171.0,West,cocoa,2020,12,51
2020-12-18,1159.0,Adamawa,cocoa,2020,12,51
2020-12-18,1348.0,Far North,cocoa,2020,12,51
2020-12-18,1204.0,Centre,cocoa,2020,12,51
2020-12-18,1177.0,East,cocoa,2020,12,51
2020-12-18,1264.0,North,cocoa,2020,12,51
2020-12-18,1138.0,South,cocoa,2020,12,51
2020-12-18,1142.0,Littoral,cocoa,2020,12,51
2020-12-25,1009.0,North West,cocoa,2020,12,52
2020-12-25,940.0,South West,cocoa,2020,12,52
2020-12-25,1073.0,West,cocoa,2020,12,52
2020-12-25,1157.0,Adamawa,cocoa,2020,12,52
2020-12-25,1166.0,Far North,cocoa,2020,12,52
2020-12-25,992.0,Centre,cocoa,2020,12,52
2020-12-25,1095.0,East,cocoa,2020,12,52
2020-12-25,1168.0,North,cocoa,2020,12,52
2020-12-25,1041.0,South,cocoa,2020,12,52
2020-12-25,1189.0,Littoral,cocoa,2020,12,52
2021-01-01,1299.0,North West,cocoa,2021,1,53
2021-01-01,1082.0,South West,cocoa,2021,1,53
2021-01-01,1098.0,West,cocoa,2021,1,53
2021-01-01,1074.0,Adamawa,cocoa,2021,1,53
2021-01-01,1078.0,Far North,cocoa,2021,1,53
2021-01-01,1301.0,Centre,cocoa,2021,1,53
2021-01-01,1308.0,East,cocoa,2021,1,53
2021-01-01,1033.0,North,cocoa,2021,1,53
2021-01-01,1202.0,South,cocoa,2021,1,53
2021-01-01,1193.0,Littoral,cocoa,2021,1,53
2021-01-08,1477.0,North West,cocoa,2021,1,1
2021-01-08,1204.0,South West,cocoa,2021,1,1
2021-01-08,1186.0,West,cocoa,2021,1,1
2021-01-08,1156.0,Adamawa,cocoa,2021,1,1
2021-01-08,1272.0,Far North,cocoa,2021,1,1
2021-01-08,1263.0,Centre,cocoa,2021,1,1
2021-01-08,1295.0,East,cocoa,2021,1,1
2021-01-08,1321.0,North,cocoa,2021,1,1
2021-01-08,1410.0,South,cocoa,2021,1,1
2021-01-08,1282.0,Littoral,cocoa,2021,1,1
2021-01-15,1164.0,North West,cocoa,2021,1,2
2021-01-15,1325.0,South West,cocoa,2021,1,2
2021-01-15,1333.0,West,cocoa,2021,1,2
2021-01-15,1132.0,Adamawa,cocoa,2021,1,2
2021-01-15,1159.0,Far North,cocoa,2021,1,2
2021-01-15,1325.0,Centre,cocoa,2021,1,2
2021-01-15,1083.0,East,cocoa,2021,1,2
2021-01-15,1163.0,North,cocoa,2021,1,2
2021-01-15,1202.0,South,cocoa,2021,1,2
2021-01-15,1118.0,Littoral,cocoa,2021,1,2
2021-01-22,1303.0,North West,cocoa,2021,1,3
2021-01-22,1331.0,South West,cocoa,2021,1,3
2021-01-22,1376.0,West,cocoa,2021,1,3
2021-01-22,1082.0,Adamawa,cocoa,2021,1,3
2021-01-22,1129.0,Far North,cocoa,2021,1,3
2021-01-22,1304.0,Centre,cocoa,2021,1,3
2021-01-22,1234.0,East,cocoa,2021,1,3
2021-01-22,1165.0,North,cocoa,2021,1,3
2021-01-22,1125.0,South,cocoa,2021,1,3
2021-01-22,1149.0,Littoral,cocoa,2021,1,3
2021-01-29,1133.0,North West,cocoa,2021,1,4
2021-01-29,1056.0,South West,cocoa,2021,1,4
2021-01-29,1297.0,West,cocoa,2021,1,4
2021-01-29,1034.0,Adamawa,cocoa,2021,1,4
2021-01-29,1304.0,Far North,cocoa,2021,1,4
2021-01-29,1260.0,Centre,cocoa,2021,1,4
2021-01-29,1131.0,East,cocoa,2021,1,4
2021-01-29,1228.0,North,cocoa,2021,1,4
2021-01-29,1207.0,South,cocoa,2021,1,4
2021-01-29,1067.0,Littoral,cocoa,2021,1,4
2021-02-05,1279.0,North West,cocoa,2021,2,5
2021-02-05,1248.0,South West,cocoa,2021,2,5
2021-02-05,1225.0,West,cocoa,2021,2,5
2021-02-05,1216.0,Adamawa,cocoa,2021,2,5
2021-02-05,1234.0,Far North,cocoa,2021,2,5
2021-02-05,1213.0,Centre,cocoa,2021,2,5
2021-02-05,1248.0,East,cocoa,2021,2,5
2021-02-05,1362.0,North,cocoa,2021,2,5
2021-02-05,1278.0,South,cocoa,2021,2,5
2021-02-05,1307.0,Littoral,cocoa,2021,2,5
2021-02-12,1149.0,North West,cocoa,2021,2,6
2021-02-12,1162.0,South West,cocoa,2021,2,6
2021-02-12,1143.0,West,cocoa,2021,2,6
2021-02-12,979.0,Adamawa,cocoa,2021,2,6
2021-02-12,1268.0,Far North,cocoa,2021,2,6
2021-02-12,981.0,Centre,cocoa,2021,2,6
2021-02-12,1088.0,East,cocoa,2021,2,6
2021-02-12,1002.0,North,cocoa,2021,2,6
2021-02-12,1000.0,South,cocoa,2021,2,6
2021-02-12,1207.0,Littoral,cocoa,2021,2,6
2021-02-19,1219.0,North West,cocoa,2021,2,7
2021-02-19,1213.0,South West,cocoa,2021,2,7
2021-02-19,1212.0,West,cocoa,2021,2,7
2021-02-19,1338.0,Adamawa,cocoa,2021,2,7
2021-02-19,1406.0,Far North,cocoa,2021,2,7
2021-02-19,1281.0,Centre,cocoa,2021,2,7
2021-02-19,1256.0,East,cocoa,2021,2,7
2021-02-19,1461.0,North,cocoa,2021,2,7
2021-02-19,1165.0,South,cocoa,2021,2,7
2021-02-19,1293.0,Littoral,cocoa,2021,2,7
2021-02-26,1266.0,North West,cocoa,2021,2,8
2021-02-26,1159.0,South West,cocoa,2021,2,8
2021-02-26,1218.0,West,cocoa,2021,2,8
2021-02-26,1135.0,Adamawa,cocoa,2021,2,8
2021-02-26,1428.0,Far North,cocoa,2021,2,8
2021-02-26,1335.0,Centre,cocoa,2021,2,8
2021-02-26,1406.0,East,cocoa,2021,2,8
2021-02-26,1305.0,North,cocoa,2021,2,8
2021-02-26,1332.0,South,cocoa,2021,2,8
2021-02-26,1367.0,Littoral,cocoa,2021,2,8
2021-03-05,1632.0,North West,cocoa,2021,3,9
2021-03-05,1641.0,South West,cocoa,2021,3,9
2021-03-05,1508.0,West,cocoa,2021,3,9
2021-03-05,1336.0,Adamawa,cocoa,2021,3,9
2021-03-05,1308.0,Far North,cocoa,2021,3,9
2021-03-05,1628.0,Centre,cocoa,2021,3,9
2021-03-05,1429.0,East,cocoa,2021,3,9
2021-03-05,1337.0,North,cocoa,2021,3,9
2021-03-05,1623.0,South,cocoa,2021,3,9
2021-03-05,1302.0,Littoral,cocoa,2021,3,9
2021-03-12,1472.0,North West,cocoa,2021,3,10
2021-03-12,1433.0,South West,cocoa,2021,3,10
2021-03-12,1235.0,West,cocoa,2021,3,10
2021-03-12,1327.0,Adamawa,cocoa,2021,3,10
2021-03-12,1258.0,Far North,cocoa,2021,3,10
2021-03-12,1425.0,Centre,cocoa,2021,3,10
2021-03-12,1378.0,East,cocoa,2021,3,10
2021-03-12,1204.0,North,cocoa,2021,3,10
2021-03-12,1562.0,South,cocoa,2021,3,10
2021-03-12,1331.0,Littoral,cocoa,2021,3,10
2021-03-19,1229.0,North West,cocoa,2021,3,11
2021-03-19,1532.0,South West,cocoa,2021,3,11
2021-03-19,1278.0,West,cocoa,2021,3,11
2021-03-19,1318.0,Adamawa,cocoa,2021,3,11
2021-03-19,1486.0,Far North,cocoa,2021,3,11
2021-03-19,1403.0,Centre,cocoa,2021,3,11
2021-03-19,1305.0,East,cocoa,2021,3,11
2021-03-19,1495.0,North,cocoa,2021,3,11
2021-03-19,1442.0,South,cocoa,2021,3,11
2021-03-19,1254.0,Littoral,cocoa,2021,3,11
2021-03-26,1388.0,North West,cocoa,2021,3,12
2021-03-26,1487.0,South West,cocoa,2021,3,12
2021-03-26,1335.0,West,cocoa,2021,3,12
2021-03-26,1420.0,Adamawa,cocoa,2021,3,12
2021-03-26,1504.0,Far North,cocoa,2021,3,12
2021-03-26,1404.0,Centre,cocoa,2021,3,12
2021-03-26,1195.0,East,cocoa,2021,3,12
2021-03-26,1246.0,North,cocoa,2021,3,12
2021-03-26,1370.0,South,cocoa,2021,3,12
2021-03-26,1257.0,Littoral,cocoa,2021,3,12
2021-04-02,1393.0,North West,cocoa,2021,4,13
2021-04-02,1485.0,South West,cocoa,2021,4,13
2021-04-02,1419.0,West,cocoa,2021,4,13
2021-04-02,1365.0,Adamawa,cocoa,2021,4,13
2021-04-02,1251.0,Far North,cocoa,2021,4,13
2021-04-02,1446.0,Centre,cocoa,2021,4,13
2021-04-02,1547.0,East,cocoa,2021,4,13
2021-04-02,1479.0,North,cocoa,2021,4,13
2021-04-02,1365.0,South,cocoa,2021,4,13
2021-04-02,1270.0,Littoral,cocoa,2021,4,13
2021-04-09,1642.0,North West,cocoa,2021,4,14
2021-04-09,1692.0,South West,cocoa,2021,4,14
2021-04-09,1469.0,West,cocoa,2021,4,14
2021-04-09,1606.0,Adamawa,cocoa,2021,4,14
2021-04-09,1478.0,Far North,cocoa,2021,4,14
2021-04-09,1515.0,Centre,cocoa,2021,4,14
2021-04-09,1650.0,East,cocoa,2021,4,14
2021-04-09,1347.0,North,cocoa,2021,4,14
2021-04-09,1527.0,South,cocoa,2021,4,14
2021-04-09,1399.0,Littoral,cocoa,2021,4,14
2021-04-16,1443.0,North West,cocoa,2021,4,15
2021-04-16,1692.0,South West,cocoa,2021,4,15
2021-04-16,1556.0,West,cocoa,2021,4,15
2021-04-16,1725.0,Adamawa,cocoa,2021,4,15
2021-04-16,1493.0,Far North,cocoa,2021,4,15
2021-04-16,1754.0,Centre,cocoa,2021,4,15
2021-04-16,1715.0,East,cocoa,2021,4,15
2021-04-16,1858.0,North,cocoa,2021,4,15
2021-04-16,1831.0,South,cocoa,2021,4,15
2021-04-16,1555.0,Littoral,cocoa,2021,4,15
2021-04-23,1330.0,North West,cocoa,2021,4,16
2021-04-23,1584.0,South West,cocoa,2021,4,16
2021-04-23,1562.0,West,cocoa,2021,4,16
2021-04-23,1330.0,Adamawa,cocoa,2021,4,16
2021-04-23,1368.0,Far North,cocoa,2021,4,16
2021-04-23,1555.0,Centre,cocoa,2021,4,16
2021-04-23,1687.0,East,cocoa,2021,4,16
2021-04-23,1685.0,North,cocoa,2021,4,16
2021-04-23,1380.0,South,cocoa,2021,4,16
2021-04-23,1474.0,Littoral,cocoa,2021,4,16
2021-04-30,1650.0,North West,cocoa,2021,4,17
2021-04-30,1665.0,South West,cocoa,2021,4,17
2021-04-30,1545.0,West,cocoa,2021,4,17
2021-04-30,1379.0,Adamawa,cocoa,2021,4,17
2021-04-30,1497.0,Far North,cocoa,2021,4,17
2021-04-30,1723.0,Centre,cocoa,2021,4,17
2021-04-30,1434.0,East,cocoa,2021,4,17
2021-04-30,1471.0,North,cocoa,2021,4,17
2021-04-30,1647.0,South,cocoa,2021,4,17
2021-04-30,1642.0,Littoral,cocoa,2021,4,17
2021-05-07,1706.0,North West,cocoa,2021,5,18
2021-05-07,1491.0,South West,cocoa,2021,5,18
2021-05-07,1543.0,West,cocoa,2021,5,18
2021-05-07,1524.0,Adamawa,cocoa,2021,5,18
2021-05-07,1712.0,Far North,cocoa,2021,5,18
2021-05-07,1647.0,Centre,cocoa,2021,5,18
2021-05-07,1673.0,East,cocoa,2021,5,18
2021-05-07,1387.0,North,cocoa,2021,5,18
2021-05-07,1656.0,South,cocoa,2021,5,18
2021-05-07,1510.0,Littoral,cocoa,2021,5,18
2021-05-14,1634.0,North West,cocoa,2021,5,19
2021-05-14,1581.0,South West,cocoa,2021,5,19
2021-05-14,1299.0,West,cocoa,2021,5,19
2021-05-14,1563.0,Adamawa,cocoa,2021,5,19
2021-05-14,1367.0,Far North,cocoa,2021,5,19
2021-05-14,1458.0,Centre,cocoa,2021,5,19
2021-05-14,1538.0,East,cocoa,2021,5,19
2021-05-14,1636.0,North,cocoa,2021,5,19
2021-05-14,1471.0,South,cocoa,2021,5,19
2021-05-14,1611.0,Littoral,cocoa,2021,5,19
2021-05-21,1815.0,North West,cocoa,2021,5,20
2021-05-21,1649.0,South West,cocoa,2021,5,20
2021-05-21,1688.0,West,cocoa,2021,5,20
2021-05-21,1778.0,Adamawa,cocoa,2021,5,20
2021-05-21,1477.0,Far North,cocoa,2021,5,20
2021-05-21,1863.0,Centre,cocoa,2021,5,20
2021-05-21,1809.0,East,cocoa,2021,5,20
2021-05-21,1575.0,North,cocoa,2021,5,20
2021-05-21,1904.0,South,cocoa,2021,5,20
2021-05-21,1544.0,Littoral,cocoa,2021,5,20
2021-05-28,1786.0,North West,cocoa,2021,5,21
2021-05-28,1649.0,South West,cocoa,2021,5,21
2021-05-28,1774.0,West,cocoa,2021,5,21
2021-05-28,1516.0,Adamawa,cocoa,2021,5,21
2021-05-28,1566.0,Far North,cocoa,2021,5,21
2021-05-28,1491.0,Centre,cocoa,2021,5,21
2021-05-28,1831.0,East,cocoa,2021,5,21
2021-05-28,1578.0,North,cocoa,2021,5,21
2021-05-28,1755.0,South,cocoa,2021,5,21
2021-05-28,1811.0,Littoral,cocoa,2021,5,21
2021-06-04,1931.0,North West,cocoa,2021,6,22
2021-06-04,1562.0,South West,cocoa,2021,6,22
2021-06-04,1927.0,West,cocoa,2021,6,22
2021-06-04,1604.0,Adamawa,cocoa,2021,6,22
2021-06-04,1854.0,Far North,cocoa,2021,6,22
2021-06-04,1851.0,Centre,cocoa,2021,6,22
2021-06-04,1516.0,East,cocoa,2021,6,22
2021-06-04,1615.0,North,cocoa,2021,6,22
2021-06-04,1741.0,South,cocoa,2021,6,22
2021-06-04,1707.0,Littoral,cocoa,2021,6,22
2021-06-11,1921.0,North West,cocoa,2021,6,23
2021-06-11,1702.0,South West,cocoa,2021,6,23
2021-06-11,1933.0,West,cocoa,2021,6,23
2021-06-11,1829.0,Adamawa,cocoa,2021,6,23
2021-06-11,1871.0,Far North,cocoa,2021,6,23
2021-06-11,1540.0,Centre,cocoa,2021,6,23
2021-06-11,1760.0,East,cocoa,2021,6,23
2021-06-11,1557.0,North,cocoa,2021,6,23
2021-06-11,1628.0,South,cocoa,2021,6,23
2021-06-11,1777.0,Littoral,cocoa,2021,6,23
2021-06-18,1896.0,North West,cocoa,2021,6,24
2021-06-18,1569.0,South West,cocoa,2021,6,24
2021-06-18,1803.0,West,cocoa,2021,6,24
2021-06-18,1819.0,Adamawa,cocoa,2021,6,24
2021-06-18,1588.0,Far North,cocoa,2021,6,24
2021-06-18,1789.0,Centre,cocoa,2021,6,24
2021-06-18,1890.0,East,cocoa,2021,6,24
2021-06-18,1576.0,North,cocoa,2021,6,24
2021-06-18,1912.0,South,cocoa,2021,6,24
2021-06-18,1825.0,Littoral,cocoa,2021,6,24
2021-06-25,1882.0,North West,cocoa,2021,6,25
2021-06-25,1542.0,South West,cocoa,2021,6,25
2021-06-25,1684.0,West,cocoa,2021,6,25
2021-06-25,1590.0,Adamawa,cocoa,2021,6,25
2021-06-25,1901.0,Far North,cocoa,2021,6,25
2021-06-25,1823.0,Centre,cocoa,2021,6,25
2021-06-25,1510.0,East,cocoa,2021,6,25
2021-06-25,1503.0,North,cocoa,2021,6,25
2021-06-25,1632.0,South,cocoa,2021,6,25
2021-06-25,1564.0,Littoral,cocoa,2021,6,25
2021-07-02,1836.0,North West,cocoa,2021,7,26
2021-07-02,1852.0,South West,cocoa,2021,7,26
2021-07-02,1983.0,West,cocoa,2021,7,26
2021-07-02,1988.0,Adamawa,cocoa,2021,7,26
2021-07-02,1850.0,Far North,cocoa,2021,7,26
2021-07-02,1541.0,Centre,cocoa,2021,7,26
2021-07-02,1708.0,East,cocoa,2021,7,26
2021-07-02,1781.0,North,cocoa,2021,7,26
2021-07-02,1774.0,South,cocoa,2021,7,26
2021-07-02,1823.0,Littoral,cocoa,2021,7,26
2021-07-09,1879.0,North West,cocoa,2021,7,27
2021-07-09,1875.0,South West,cocoa,2021,7,27
2021-07-09,1623.0,West,cocoa,2021,7,27
2021-07-09,1832.0,Adamawa,cocoa,2021,7,27
2021-07-09,1805.0,Far North,cocoa,2021,7,27
2021-07-09,1714.0,Centre,cocoa,2021,7,27
2021-07-09,1589.0,East,cocoa,2021,7,27
2021-07-09,1905.0,North,cocoa,2021,7,27
2021-07-09,1808.0,South,cocoa,2021,7,27
2021-07-09,1574.0,Littoral,cocoa,2021,7,27
2021-07-16,1765.0,North West,cocoa,2021,7,28
2021-07-16,1781.0,South West,cocoa,2021,7,28
2021-07-16,1846.0,West,cocoa,2021,7,28
2021-07-16,1550.0,Adamawa,cocoa,2021,7,28
2021-07-16,1891.0,Far North,cocoa,2021,7,28
2021-07-16,1519.0,Centre,cocoa,2021,7,28
2021-07-16,1718.0,East,cocoa,2021,7,28
2021-07-16,1744.0,North,cocoa,2021,7,28
2021-07-16,1637.0,South,cocoa,2021,7,28
2021-07-16,1662.0,Littoral,cocoa,2021,7,28
2021-07-23,1711.0,North West,cocoa,2021,7,29
2021-07-23,1543.0,South West,cocoa,2021,7,29
2021-07-23,1488.0,West,cocoa,2021,7,29
2021-07-23,1542.0,Adamawa,cocoa,2021,7,29
2021-07-23,1921.0,Far North,cocoa,2021,7,29
2021-07-23,1833.0,Centre,cocoa,2021,7,29
2021-07-23,1926.0,East,cocoa,2021,7,29
2021-07-23,1501.0,North,cocoa,2021,7,29
2021-07-23,1795.0,South,cocoa,2021,7,29
2021-07-23,1505.0,Littoral,cocoa,2021,7,29
2021-07-30,1921.0,North West,cocoa,2021,7,30
2021-07-30,1730.0,South West,cocoa,2021,7,30
2021-07-30,1595.0,West,cocoa,2021,7,30
2021-07-30,1819.0,Adamawa,cocoa,2021,7,30
2021-07-30,1683.0,Far North,cocoa,2021,7,30
2021-07-30,1863.0,Centre,cocoa,2021,7,30
2021-07-30,1862.0,East,cocoa,2021,7,30
2021-07-30,1884.0,North,cocoa,2021,7,30
2021-07-30,2021.0,South,cocoa,2021,7,30
2021-07-30,1733.0,Littoral,cocoa,2021,7,30
2021-08-06,1902.0,North West,cocoa,2021,8,31
2021-08-06,1634.0,South West,cocoa,2021,8,31
2021-08-06,2033.0,West,cocoa,2021,8,31
2021-08-06,1641.0,Adamawa,cocoa,2021,8,31
2021-08-06,1700.0,Far North,cocoa,2021,8,31
2021-08-06,1666.0,Centre,cocoa,2021,8,31
2021-08-06,1654.0,East,cocoa,2021,8,31
2021-08-06,1628.0,North,cocoa,2021,8,31
2021-08-06,1642.0,South,cocoa,2021,8,31
2021-08-06,1834.0,Littoral,cocoa,2021,8,31
2021-08-13,1663.0,North West,cocoa,2021,8,32
2021-08-13,1603.0,South West,cocoa,2021,8,32
2021-08-13,1855.0,West,cocoa,2021,8,32
2021-08-13,1650.0,Adamawa,cocoa,2021,8,32
2021-08-13,1552.0,Far North,cocoa,2021,8,32
2021-08-13,1741.0,Centre,cocoa,2021,8,32
2021-08-13,1690.0,East,cocoa,2021,8,32
2021-08-13,1694.0,North,cocoa,2021,8,32
2021-08-13,1754.0,South,cocoa,2021,8,32
2021-08-13,1860.0,Littoral,cocoa,2021,8,32
2021-08-20,1799.0,North West,cocoa,2021,8,33
2021-08-20,1777.0,South West,cocoa,2021,8,33
2021-08-20,1654.0,West,cocoa,2021,8,33
2021-08-20,1912.0,Adamawa,cocoa,2021,8,33
2021-08-20,1619.0,Far North,cocoa,2021,8,33
2021-08-20,1786.0,Centre,cocoa,2021,8,33
2021-08-20,1753.0,East,cocoa,2021,8,33
2021-08-20,1866.0,North,cocoa,2021,8,33
2021-08-20,1989.0,South,cocoa,2021,8,33
2021-08-20,2003.0,Littoral,cocoa,2021,8,33
2021-08-27,1603.0,North West,cocoa,2021,8,34
2021-08-27,1647.0,South West,cocoa,2021,8,34
2021-08-27,1904.0,West,cocoa,2021,8,34
2021-08-27,1767.0,Adamawa,cocoa,2021,8,34
2021-08-27,1736.0,Far North,cocoa,2021,8,34
2021-08-27,1857.0,Centre,cocoa,2021,8,34
2021-08-27,1806.0,East,cocoa,2021,8,34
2021-08-27,1978.0,North,cocoa,2021,8,34
2021-08-27,1798.0,South,cocoa,2021,8,34
2021-08-27,1742.0,Littoral,cocoa,2021,8,34
2021-09-03,1854.0,North West,cocoa,2021,9,35
2021-09-03,1870.0,South West,cocoa,2021,9,35
2021-09-03,2025.0,West,cocoa,2021,9,35
2021-09-03,1856.0,Adamawa,cocoa,2021,9,35
2021-09-03,1742.0,Far North,cocoa,2021,9,35
2021-09-03,1891.0,Centre,cocoa,2021,9,35
2021-09-03,1876.0,East,cocoa,2021,9,35
2021-09-03,1567.0,North,cocoa,2021,9,35
2021-09-03,1784.0,South,cocoa,2021,9,35
2021-09-03,1916.0,Littoral,cocoa,2021,9,35
2021-09-10,1732.0,North West,cocoa,2021,9,36
2021-09-10,1861.0,South West,cocoa,2021,9,36
2021-09-10,1710.0,West,cocoa,2021,9,36
2021-09-10,1955.0,Adamawa,cocoa,2021,9,36
2021-09-10,1637.0,Far North,cocoa,2021,9,36
2021-09-10,1544.0,Centre,cocoa,2021,9,36
2021-09-10,1700.0,East,cocoa,2021,9,36
2021-09-10,1752.0,North,cocoa,2021,9,36
2021-09-10,1663.0,South,cocoa,2021,9,36
2021-09-10,1614.0,Littoral,cocoa,2021,9,36
2021-09-17,1637.0,North West,cocoa,2021,9,37
2021-09-17,1699.0,South West,cocoa,2021,9,37
2021-09-17,1691.0,West,cocoa,2021,9,37
2021-09-17,1529.0,Adamawa,cocoa,2021,9,37
2021-09-17,1610.0,Far North,cocoa,2021,9,37
2021-09-17,1560.0,Centre,cocoa,2021,9,37
2021-09-17,1737.0,East,cocoa,2021,9,37
2021-09-17,1741.0,North,cocoa,2021,9,37
2021-09-17,1516.0,South,cocoa,2021,9,37
2021-09-17,1410.0,Littoral,cocoa,2021,9,37
2021-09-24,1540.0,North West,cocoa,2021,9,38
2021-09-24,1629.0,South West,cocoa,2021,9,38
2021-09-24,1718.0,West,cocoa,2021,9,38
2021-09-24,1760.0,Adamawa,cocoa,2021,9,38
2021-09-24,1613.0,Far North,cocoa,2021,9,38
2021-09-24,1765.0,Centre,cocoa,2021,9,38
2021-09-24,1886.0,East,cocoa,2021,9,38
2021-09-24,1758.0,North,cocoa,2021,9,38
2021-09-24,1536.0,South,cocoa,2021,9,38
2021-09-24,1725.0,Littoral,cocoa,2021,9,38
2021-10-01,1621.0,North West,cocoa,2021,10,39
2021-10-01,1654.0,South West,cocoa,2021,10,39
2021-10-01,1733.0,West,cocoa,2021,10,39
2021-10-01,1699.0,Adamawa,cocoa,2021,10,39
2021-10-01,1787.0,Far North,cocoa,2021,10,39
2021-10-01,1482.0,Centre,cocoa,2021,10,39
2021-10-01,1717.0,East,cocoa,2021,10,39
2021-10-01,1518.0,North,cocoa,2021,10,39
2021-10-01,1605.0,South,cocoa,2021,10,39
2021-10-01,1761.0,Littoral,cocoa,2021,10,39
2021-10-08,1468.0,North West,cocoa,2021,10,40
2021-10-08,1533.0,South West,cocoa,2021,10,40
2021-10-08,1702.0,West,cocoa,2021,10,40
2021-10-08,1680.0,Adamawa,cocoa,2021,10,40
2021-10-08,1440.0,Far North,cocoa,2021,10,40
2021-10-08,1648.0,Centre,cocoa,2021,10,40
2021-10-08,1464.0,East,cocoa,2021,10,40
2021-10-08,1509.0,North,cocoa,2021,10,40
2021-10-08,1598.0,South,cocoa,2021,10,40
2021-10-08,1447.0,Littoral,cocoa,2021,10,40
2021-10-15,1809.0,North West,cocoa,2021,10,41
2021-10-15,1569.0,South West,cocoa,2021,10,41
2021-10-15,1758.0,West,cocoa,2021,10,41
2021-10-15,1794.0,Adamawa,cocoa,2021,10,41
2021-10-15,1460.0,Far North,cocoa,2021,10,41
2021-10-15,1590.0,Centre,cocoa,2021,10,41
2021-10-15,1412.0,East,cocoa,2021,10,41
2021-10-15,1650.0,North,cocoa,2021,10,41
2021-10-15,1634.0,South,cocoa,2021,10,41
2021-10-15,1473.0,Littoral,cocoa,2021,10,41
2021-10-22,1707.0,North West,cocoa,2021,10,42
2021-10-22,1387.0,South West,cocoa,2021,10,42
2021-10-22,1710.0,West,cocoa,2021,10,42
2021-10-22,1382.0,Adamawa,cocoa,2021,10,42
2021-10-22,1648.0,Far North,cocoa,2021,10,42
2021-10-22,1404.0,Centre,cocoa,2021,10,42
2021-10-22,1477.0,East,cocoa,2021,10,42
2021-10-22,1675.0,North,cocoa,2021,10,42
2021-10-22,1489.0,South,cocoa,2021,10,42
2021-10-22,1586.0,Littoral,cocoa,2021,10,42
2021-10-29,1772.0,North West,cocoa,2021,10,43
2021-10-29,1602.0,South West,cocoa,2021,10,43
2021-10-29,1501.0,West,cocoa,2021,10,43
2021-10-29,1620.0,Adamawa,cocoa,2021,10,43
2021-10-29,1769.0,Far North,cocoa,2021,10,43
2021-10-29,1773.0,Centre,cocoa,2021,10,43
2021-10-29,1531.0,East,cocoa,2021,10,43
2021-10-29,1507.0,North,cocoa,2021,10,43
2021-10-29,1834.0,South,cocoa,2021,10,43
2021-10-29,1449.0,Littoral,cocoa,2021,10,43
2021-11-05,1548.0,North West,cocoa,2021,11,44
2021-11-05,1281.0,South West,cocoa,2021,11,44
2021-11-05,1588.0,West,cocoa,2021,11,44
2021-11-05,1614.0,Adamawa,cocoa,2021,11,44
2021-11-05,1378.0,Far North,cocoa,2021,11,44
2021-11-05,1292.0,Centre,cocoa,2021,11,44
2021-11-05,1449.0,East,cocoa,2021,11,44
2021-11-05,1379.0,North,cocoa,2021,11,44
2021-11-05,1425.0,South,cocoa,2021,11,44
2021-11-05,1521.0,Littoral,cocoa,2021,11,44
2021-11-12,1417.0,North West,cocoa,2021,11,45
2021-11-12,1368.0,South West,cocoa,2021,11,45
2021-11-12,1257.0,West,cocoa,2021,11,45
2021-11-12,1376.0,Adamawa,cocoa,2021,11,45
2021-11-12,1411.0,Far North,cocoa,2021,11,45
2021-11-12,1350.0,Centre,cocoa,2021,11,45
2021-11-12,1227.0,East,cocoa,2021,11,45
2021-11-12,1143.0,North,cocoa,2021,11,45
2021-11-12,1424.0,South,cocoa,2021,11,45
2021-11-12,1431.0,Littoral,cocoa,2021,11,45
2021-11-19,1303.0,North West,cocoa,2021,11,46
