date,price_xaf_per_kg,region,crop,year,month,week
2018-11-30,1247.0,South,palm_oil,2018,11,48
2018-11-30,1284.0,Littoral,palm_oil,2018,11,48
2018-12-07,1296.0,North West,palm_oil,2018,12,49
2018-12-07,1123.0,South West,palm_oil,2018,12,49
2018-12-07,1416.0,West,palm_oil,2018,12,49
2018-12-07,1369.0,Adamawa,palm_oil,2018,12,49
2018-12-07,1253.0,Far North,palm_oil,2018,12,49
2018-12-07,1288.0,Centre,palm_oil,2018,12,49
2018-12-07,1114.0,East,palm_oil,2018,12,49
2018-12-07,1272.0,North,palm_oil,2018,12,49
2018-12-07,1247.0,South,palm_oil,2018,12,49
2018-12-07,1230.0,Littoral,palm_oil,2018,12,49
2018-12-14,1141.0,North West,palm_oil,2018,12,50
2018-12-14,1256.0,South West,palm_oil,2018,12,50
2018-12-14,1311.0,West,palm_oil,2018,12,50
2018-12-14,1090.0,Adamawa,palm_oil,2018,12,50
2018-12-14,1264.0,Far North,palm_oil,2018,12,50
2018-12-14,1182.0,Centre,palm_oil,2018,12,50
2018-12-14,1334.0,East,palm_oil,2018,12,50
2018-12-14,1238.0,North,palm_oil,2018,12,50
2018-12-14,1360.0,South,palm_oil,2018,12,50
2018-12-14,1215.0,Littoral,palm_oil,2018,12,50
2018-12-21,1370.0,North West,palm_oil,2018,12,51
2018-12-21,1333.0,South West,palm_oil,2018,12,51
2018-12-21,1371.0,West,palm_oil,2018,12,51
2018-12-21,1365.0,Adamawa,palm_oil,2018,12,51
2018-12-21,1256.0,Far North,palm_oil,2018,12,51
2018-12-21,1216.0,Centre,palm_oil,2018,12,51
2018-12-21,1349.0,East,palm_oil,2018,12,51
2018-12-21,1214.0,North,palm_oil,2018,12,51
2018-12-21,1123.0,South,palm_oil,2018,12,51
2018-12-21,1381.0,Littoral,palm_oil,2018,12,51
2018-12-28,1273.0,North West,palm_oil,2018,12,52
2018-12-28,1352.0,South West,palm_oil,2018,12,52
2018-12-28,1343.0,West,palm_oil,2018,12,52
2018-12-28,1243.0,Adamawa,palm_oil,2018,12,52
2018-12-28,1091.0,Far North,palm_oil,2018,12,52
2018-12-28,1289.0,Centre,palm_oil,2018,12,52
2018-12-28,1261.0,East,palm_oil,2018,12,52
2018-12-28,1131.0,North,palm_oil,2018,12,52
2018-12-28,1356.0,South,palm_oil,2018,12,52
2018-12-28,1090.0,Littoral,palm_oil,2018,12,52
2019-01-04,1167.0,North West,palm_oil,2019,1,1
2019-01-04,1077.0,South West,palm_oil,2019,1,1
2019-01-04,1340.0,West,palm_oil,2019,1,1
2019-01-04,1058.0,Adamawa,palm_oil,2019,1,1
2019-01-04,1184.0,Far North,palm_oil,2019,1,1
2019-01-04,1324.0,Centre,palm_oil,2019,1,1
2019-01-04,1128.0,East,palm_oil,2019,1,1
2019-01-04,1081.0,North,palm_oil,2019,1,1
2019-01-04,1088.0,South,palm_oil,2019,1,1
2019-01-04,1177.0,Littoral,palm_oil,2019,1,1
2019-01-11,1294.0,North West,palm_oil,2019,1,2
2019-01-11,1465.0,South West,palm_oil,2019,1,2
2019-01-11,1575.0,West,palm_oil,2019,1,2
2019-01-11,1526.0,Adamawa,palm_oil,2019,1,2
2019-01-11,1441.0,Far North,palm_oil,2019,1,2
2019-01-11,1553.0,Centre,palm_oil,2019,1,2
2019-01-11,1572.0,East,palm_oil,2019,1,2
2019-01-11,1417.0,North,palm_oil,2019,1,2
2019-01-11,1307.0,South,palm_oil,2019,1,2
2019-01-11,1544.0,Littoral,palm_oil,2019,1,2
2019-01-18,1437.0,North West,palm_oil,2019,1,3
2019-01-18,1171.0,South West,palm_oil,2019,1,3
2019-01-18,1469.0,West,palm_oil,2019,1,3
2019-01-18,1269.0,Adamawa,palm_oil,2019,1,3
2019-01-18,1254.0,Far North,palm_oil,2019,1,3
2019-01-18,1261.0,Centre,palm_oil,2019,1,3
2019-01-18,1253.0,East,palm_oil,2019,1,3
2019-01-18,1322.0,North,palm_oil,2019,1,3
2019-01-18,1344.0,South,palm_oil,2019,1,3
2019-01-18,1290.0,Littoral,palm_oil,2019,1,3
2019-01-25,1150.0,North West,palm_oil,2019,1,4
2019-01-25,1482.0,South West,palm_oil,2019,1,4
2019-01-25,1400.0,West,palm_oil,2019,1,4
2019-01-25,1398.0,Adamawa,palm_oil,2019,1,4
2019-01-25,1297.0,Far North,palm_oil,2019,1,4
2019-01-25,1489.0,Centre,palm_oil,2019,1,4
2019-01-25,1149.0,East,palm_oil,2019,1,4
2019-01-25,1175.0,North,palm_oil,2019,1,4
2019-01-25,1432.0,South,palm_oil,2019,1,4
2019-01-25,1409.0,Littoral,palm_oil,2019,1,4
2019-02-01,1174.0,North West,palm_oil,2019,2,5
2019-02-01,1282.0,South West,palm_oil,2019,2,5
2019-02-01,1261.0,West,palm_oil,2019,2,5
2019-02-01,1260.0,Adamawa,palm_oil,2019,2,5
2019-02-01,1282.0,Far North,palm_oil,2019,2,5
2019-02-01,1415.0,Centre,palm_oil,2019,2,5
2019-02-01,1413.0,East,palm_oil,2019,2,5
2019-02-01,1411.0,North,palm_oil,2019,2,5
2019-02-01,1267.0,South,palm_oil,2019,2,5
2019-02-01,1190.0,Littoral,palm_oil,2019,2,5
2019-02-08,1206.0,North West,palm_oil,2019,2,6
2019-02-08,1315.0,South West,palm_oil,2019,2,6
2019-02-08,1311.0,West,palm_oil,2019,2,6
2019-02-08,1406.0,Adamawa,palm_oil,2019,2,6
2019-02-08,1181.0,Far North,palm_oil,2019,2,6
2019-02-08,1337.0,Centre,palm_oil,2019,2,6
2019-02-08,1253.0,East,palm_oil,2019,2,6
2019-02-08,1145.0,North,palm_oil,2019,2,6
2019-02-08,1208.0,South,palm_oil,2019,2,6
2019-02-08,1120.0,Littoral,palm_oil,2019,2,6
2019-02-15,1195.0,North West,palm_oil,2019,2,7
2019-02-15,1111.0,South West,palm_oil,2019,2,7
2019-02-15,1397.0,West,palm_oil,2019,2,7
2019-02-15,1122.0,Adamawa,palm_oil,2019,2,7
2019-02-15,1361.0,Far North,palm_oil,2019,2,7
2019-02-15,1391.0,Centre,palm_oil,2019,2,7
2019-02-15,1244.0,East,palm_oil,2019,2,7
2019-02-15,1106.0,North,palm_oil,2019,2,7
2019-02-15,1287.0,South,palm_oil,2019,2,7
2019-02-15,1167.0,Littoral,palm_oil,2019,2,7
2019-02-22,1178.0,North West,palm_oil,2019,2,8
2019-02-22,1300.0,South West,palm_oil,2019,2,8
2019-02-22,1255.0,West,palm_oil,2019,2,8
2019-02-22,1332.0,Adamawa,palm_oil,2019,2,8
2019-02-22,1081.0,Far North,palm_oil,2019,2,8
2019-02-22,1139.0,Centre,palm_oil,2019,2,8
2019-02-22,1247.0,East,palm_oil,2019,2,8
2019-02-22,1349.0,North,palm_oil,2019,2,8
2019-02-22,1327.0,South,palm_oil,2019,2,8
2019-02-22,1284.0,Littoral,palm_oil,2019,2,8
2019-03-01,1167.0,North West,palm_oil,2019,3,9
2019-03-01,1185.0,South West,palm_oil,2019,3,9
2019-03-01,1057.0,West,palm_oil,2019,3,9
2019-03-01,1174.0,Adamawa,palm_oil,2019,3,9
2019-03-01,1143.0,Far North,palm_oil,2019,3,9
2019-03-01,1109.0,Centre,palm_oil,2019,3,9
2019-03-01,1263.0,East,palm_oil,2019,3,9
2019-03-01,1245.0,North,palm_oil,2019,3,9
2019-03-01,1016.0,South,palm_oil,2019,3,9
2019-03-01,1293.0,Littoral,palm_oil,2019,3,9
2019-03-08,1233.0,North West,palm_oil,2019,3,10
2019-03-08,1086.0,South West,palm_oil,2019,3,10
2019-03-08,1192.0,West,palm_oil,2019,3,10
2019-03-08,1040.0,Adamawa,palm_oil,2019,3,10
2019-03-08,1212.0,Far North,palm_oil,2019,3,10
2019-03-08,1200.0,Centre,palm_oil,2019,3,10
2019-03-08,1108.0,East,palm_oil,2019,3,10
2019-03-08,1163.0,North,palm_oil,2019,3,10
2019-03-08,1239.0,South,palm_oil,2019,3,10
2019-03-08,1088.0,Littoral,palm_oil,2019,3,10
2019-03-15,1072.0,North West,palm_oil,2019,3,11
2019-03-15,1138.0,South West,palm_oil,2019,3,11
2019-03-15,1042.0,West,palm_oil,2019,3,11
2019-03-15,1206.0,Adamawa,palm_oil,2019,3,11
2019-03-15,943.0,Far North,palm_oil,2019,3,11
2019-03-15,1046.0,Centre,palm_oil,2019,3,11
2019-03-15,1135.0,East,palm_oil,2019,3,11
2019-03-15,1054.0,North,palm_oil,2019,3,11
2019-03-15,1005.0,South,palm_oil,2019,3,11
2019-03-15,1049.0,Littoral,palm_oil,2019,3,11
2019-03-22,1028.0,North West,palm_oil,2019,3,12
2019-03-22,1124.0,South West,palm_oil,2019,3,12
2019-03-22,1107.0,West,palm_oil,2019,3,12
2019-03-22,1092.0,Adamawa,palm_oil,2019,3,12
2019-03-22,1044.0,Far North,palm_oil,2019,3,12
2019-03-22,953.0,Centre,palm_oil,2019,3,12
2019-03-22,1109.0,East,palm_oil,2019,3,12
2019-03-22,1052.0,North,palm_oil,2019,3,12
2019-03-22,1055.0,South,palm_oil,2019,3,12
2019-03-22,999.0,Littoral,palm_oil,2019,3,12
2019-03-29,1025.0,North West,palm_oil,2019,3,13
2019-03-29,1183.0,South West,palm_oil,2019,3,13
2019-03-29,1093.0,West,palm_oil,2019,3,13
2019-03-29,984.0,Adamawa,palm_oil,2019,3,13
2019-03-29,966.0,Far North,palm_oil,2019,3,13
2019-03-29,1018.0,Centre,palm_oil,2019,3,13
2019-03-29,1095.0,East,palm_oil,2019,3,13
2019-03-29,1133.0,North,palm_oil,2019,3,13
2019-03-29,994.0,South,palm_oil,2019,3,13
2019-03-29,1079.0,Littoral,palm_oil,2019,3,13
2019-04-05,1165.0,North West,palm_oil,2019,4,14
2019-04-05,992.0,South West,palm_oil,2019,4,14
2019-04-05,1032.0,West,palm_oil,2019,4,14
2019-04-05,1068.0,Adamawa,palm_oil,2019,4,14
2019-04-05,1129.0,Far North,palm_oil,2019,4,14
2019-04-05,1094.0,Centre,palm_oil,2019,4,14
2019-04-05,1099.0,East,palm_oil,2019,4,14
2019-04-05,985.0,North,palm_oil,2019,4,14
2019-04-05,1076.0,South,palm_oil,2019,4,14
2019-04-05,1177.0,Littoral,palm_oil,2019,4,14
2019-04-12,1088.0,North West,palm_oil,2019,4,15
2019-04-12,999.0,South West,palm_oil,2019,4,15
2019-04-12,1061.0,West,palm_oil,2019,4,15
2019-04-12,1159.0,Adamawa,palm_oil,2019,4,15
2019-04-12,980.0,Far North,palm_oil,2019,4,15
2019-04-12,1109.0,Centre,palm_oil,2019,4,15
2019-04-12,1220.0,East,palm_oil,2019,4,15
2019-04-12,1051.0,North,palm_oil,2019,4,15
2019-04-12,954.0,South,palm_oil,2019,4,15
2019-04-12,1124.0,Littoral,palm_oil,2019,4,15
2019-04-19,1031.0,North West,palm_oil,2019,4,16
2019-04-19,1190.0,South West,palm_oil,2019,4,16
2019-04-19,1124.0,West,palm_oil,2019,4,16
2019-04-19,1062.0,Adamawa,palm_oil,2019,4,16
2019-04-19,953.0,Far North,palm_oil,2019,4,16
2019-04-19,1143.0,Centre,palm_oil,2019,4,16
2019-04-19,1041.0,East,palm_oil,2019,4,16
2019-04-19,1020.0,North,palm_oil,2019,4,16
2019-04-19,1016.0,South,palm_oil,2019,4,16
2019-04-19,936.0,Littoral,palm_oil,2019,4,16
2019-04-26,1145.0,North West,palm_oil,2019,4,17
2019-04-26,974.0,South West,palm_oil,2019,4,17
2019-04-26,1082.0,West,palm_oil,2019,4,17
2019-04-26,937.0,Adamawa,palm_oil,2019,4,17
2019-04-26,1113.0,Far North,palm_oil,2019,4,17
2019-04-26,1039.0,Centre,palm_oil,2019,4,17
2019-04-26,1113.0,East,palm_oil,2019,4,17
2019-04-26,959.0,North,palm_oil,2019,4,17
2019-04-26,1009.0,South,palm_oil,2019,4,17
2019-04-26,964.0,Littoral,palm_oil,2019,4,17
2019-05-03,1067.0,North West,palm_oil,2019,5,18
2019-05-03,934.0,South West,palm_oil,2019,5,18
2019-05-03,1157.0,West,palm_oil,2019,5,18
2019-05-03,1012.0,Adamawa,palm_oil,2019,5,18
2019-05-03,932.0,Far North,palm_oil,2019,5,18
2019-05-03,909.0,Centre,palm_oil,2019,5,18
2019-05-03,988.0,East,palm_oil,2019,5,18
2019-05-03,1142.0,North,palm_oil,2019,5,18
2019-05-03,937.0,South,palm_oil,2019,5,18
2019-05-03,1115.0,Littoral,palm_oil,2019,5,18
2019-05-10,1010.0,North West,palm_oil,2019,5,19
2019-05-10,1115.0,South West,palm_oil,2019,5,19
2019-05-10,1135.0,West,palm_oil,2019,5,19
2019-05-10,1169.0,Adamawa,palm_oil,2019,5,19
2019-05-10,914.0,Far North,palm_oil,2019,5,19
2019-05-10,1114.0,Centre,palm_oil,2019,5,19
2019-05-10,914.0,East,palm_oil,2019,5,19
2019-05-10,981.0,North,palm_oil,2019,5,19
2019-05-10,1072.0,South,palm_oil,2019,5,19
2019-05-10,1018.0,Littoral,palm_oil,2019,5,19
2019-05-17,1123.0,North West,palm_oil,2019,5,20
2019-05-17,998.0,South West,palm_oil,2019,5,20
2019-05-17,1063.0,West,palm_oil,2019,5,20
2019-05-17,911.0,Adamawa,palm_oil,2019,5,20
2019-05-17,1022.0,Far North,palm_oil,2019,5,20
2019-05-17,1065.0,Centre,palm_oil,2019,5,20
2019-05-17,1095.0,East,palm_oil,2019,5,20
2019-05-17,1146.0,North,palm_oil,2019,5,20
2019-05-17,976.0,South,palm_oil,2019,5,20
2019-05-17,1146.0,Littoral,palm_oil,2019,5,20
2019-05-24,1072.0,North West,palm_oil,2019,5,21
2019-05-24,912.0,South West,palm_oil,2019,5,21
2019-05-24,995.0,West,palm_oil,2019,5,21
2019-05-24,1021.0,Adamawa,palm_oil,2019,5,21
2019-05-24,987.0,Far North,palm_oil,2019,5,21
2019-05-24,923.0,Centre,palm_oil,2019,5,21
2019-05-24,1042.0,East,palm_oil,2019,5,21
2019-05-24,927.0,North,palm_oil,2019,5,21
2019-05-24,1141.0,South,palm_oil,2019,5,21
2019-05-24,1127.0,Littoral,palm_oil,2019,5,21
2019-05-31,1016.0,North West,palm_oil,2019,5,22
2019-05-31,1027.0,South West,palm_oil,2019,5,22
2019-05-31,1106.0,West,palm_oil,2019,5,22
2019-05-31,887.0,Adamawa,palm_oil,2019,5,22
2019-05-31,1054.0,Far North,palm_oil,2019,5,22
2019-05-31,1019.0,Centre,palm_oil,2019,5,22
2019-05-31,916.0,East,palm_oil,2019,5,22
2019-05-31,902.0,North,palm_oil,2019,5,22
2019-05-31,1054.0,South,palm_oil,2019,5,22
2019-05-31,960.0,Littoral,palm_oil,2019,5,22
2019-06-07,1142.0,North West,palm_oil,2019,6,23
2019-06-07,1113.0,South West,palm_oil,2019,6,23
2019-06-07,1025.0,West,palm_oil,2019,6,23
2019-06-07,1046.0,Adamawa,palm_oil,2019,6,23
2019-06-07,916.0,Far North,palm_oil,2019,6,23
2019-06-07,1113.0,Centre,palm_oil,2019,6,23
2019-06-07,997.0,East,palm_oil,2019,6,23
2019-06-07,1014.0,North,palm_oil,2019,6,23
2019-06-07,1108.0,South,palm_oil,2019,6,23
2019-06-07,875.0,Littoral,palm_oil,2019,6,23
2019-06-14,973.0,North West,palm_oil,2019,6,24
2019-06-14,947.0,South West,palm_oil,2019,6,24
2019-06-14,1080.0,West,palm_oil,2019,6,24
2019-06-14,1084.0,Adamawa,palm_oil,2019,6,24
2019-06-14,1022.0,Far North,palm_oil,2019,6,24
2019-06-14,1179.0,Centre,palm_oil,2019,6,24
2019-06-14,1014.0,East,palm_oil,2019,6,24
2019-06-14,1075.0,North,palm_oil,2019,6,24
2019-06-14,981.0,South,palm_oil,2019,6,24
2019-06-14,931.0,Littoral,palm_oil,2019,6,24
2019-06-21,1034.0,North West,palm_oil,2019,6,25
2019-06-21,1062.0,South West,palm_oil,2019,6,25
2019-06-21,1129.0,West,palm_oil,2019,6,25
2019-06-21,1040.0,Adamawa,palm_oil,2019,6,25
2019-06-21,992.0,Far North,palm_oil,2019,6,25
2019-06-21,1084.0,Centre,palm_oil,2019,6,25
2019-06-21,1021.0,East,palm_oil,2019,6,25
2019-06-21,980.0,North,palm_oil,2019,6,25
2019-06-21,1169.0,South,palm_oil,2019,6,25
2019-06-21,1065.0,Littoral,palm_oil,2019,6,25
2019-06-28,1146.0,North West,palm_oil,2019,6,26
2019-06-28,1134.0,South West,palm_oil,2019,6,26
2019-06-28,1089.0,West,palm_oil,2019,6,26
2019-06-28,1066.0,Adamawa,palm_oil,2019,6,26
2019-06-28,1139.0,Far North,palm_oil,2019,6,26
2019-06-28,1119.0,Centre,palm_oil,2019,6,26
2019-06-28,1081.0,East,palm_oil,2019,6,26
2019-06-28,1105.0,North,palm_oil,2019,6,26
2019-06-28,967.0,South,palm_oil,2019,6,26
2019-06-28,925.0,Littoral,palm_oil,2019,6,26
2019-07-05,1157.0,North West,palm_oil,2019,7,27
2019-07-05,1158.0,South West,palm_oil,2019,7,27
2019-07-05,1118.0,West,palm_oil,2019,7,27
2019-07-05,1003.0,Adamawa,palm_oil,2019,7,27
2019-07-05,942.0,Far North,palm_oil,2019,7,27
2019-07-05,999.0,Centre,palm_oil,2019,7,27
2019-07-05,1101.0,East,palm_oil,2019,7,27
2019-07-05,993.0,North,palm_oil,2019,7,27
2019-07-05,1120.0,South,palm_oil,2019,7,27
2019-07-05,1086.0,Littoral,palm_oil,2019,7,27
2019-07-12,1178.0,North West,palm_oil,2019,7,28
2019-07-12,1126.0,South West,palm_oil,2019,7,28
2019-07-12,981.0,West,palm_oil,2019,7,28
2019-07-12,1191.0,Adamawa,palm_oil,2019,7,28
2019-07-12,989.0,Far North,palm_oil,2019,7,28
2019-07-12,1030.0,Centre,palm_oil,2019,7,28
2019-07-12,1159.0,East,palm_oil,2019,7,28
2019-07-12,984.0,North,palm_oil,2019,7,28
2019-07-12,1105.0,South,palm_oil,2019,7,28
2019-07-12,1054.0,Littoral,palm_oil,2019,7,28
2019-07-19,1110.0,North West,palm_oil,2019,7,29
2019-07-19,1206.0,South West,palm_oil,2019,7,29
2019-07-19,1163.0,West,palm_oil,2019,7,29
2019-07-19,1016.0,Adamawa,palm_oil,2019,7,29
2019-07-19,948.0,Far North,palm_oil,2019,7,29
2019-07-19,1208.0,Centre,palm_oil,2019,7,29
2019-07-19,1099.0,East,palm_oil,2019,7,29
2019-07-19,981.0,North,palm_oil,2019,7,29
2019-07-19,1111.0,South,palm_oil,2019,7,29
2019-07-19,944.0,Littoral,palm_oil,2019,7,29
2019-07-26,1060.0,North West,palm_oil,2019,7,30
2019-07-26,1038.0,South West,palm_oil,2019,7,30
2019-07-26,1134.0,West,palm_oil,2019,7,30
2019-07-26,1195.0,Adamawa,palm_oil,2019,7,30
2019-07-26,1140.0,Far North,palm_oil,2019,7,30
2019-07-26,1078.0,Centre,palm_oil,2019,7,30
2019-07-26,1135.0,East,palm_oil,2019,7,30
2019-07-26,1145.0,North,palm_oil,2019,7,30
2019-07-26,1168.0,South,palm_oil,2019,7,30
2019-07-26,1033.0,Littoral,palm_oil,2019,7,30
2019-08-02,965.0,North West,palm_oil,2019,8,31
2019-08-02,1127.0,South West,palm_oil,2019,8,31
2019-08-02,967.0,West,palm_oil,2019,8,31
2019-08-02,1064.0,Adamawa,palm_oil,2019,8,31
2019-08-02,998.0,Far North,palm_oil,2019,8,31
2019-08-02,1027.0,Centre,palm_oil,2019,8,31
2019-08-02,1067.0,East,palm_oil,2019,8,31
2019-08-02,1188.0,North,palm_oil,2019,8,31
2019-08-02,1127.0,South,palm_oil,2019,8,31
2019-08-02,981.0,Littoral,palm_oil,2019,8,31
2019-08-09,1069.0,North West,palm_oil,2019,8,32
2019-08-09,1169.0,South West,palm_oil,2019,8,32
2019-08-09,1065.0,West,palm_oil,2019,8,32
2019-08-09,1119.0,Adamawa,palm_oil,2019,8,32
2019-08-09,1255.0,Far North,palm_oil,2019,8,32
2019-08-09,1209.0,Centre,palm_oil,2019,8,32
2019-08-09,1154.0,East,palm_oil,2019,8,32
2019-08-09,1076.0,North,palm_oil,2019,8,32
2019-08-09,1093.0,South,palm_oil,2019,8,32
2019-08-09,1308.0,Littoral,palm_oil,2019,8,32
2019-08-16,1137.0,North West,palm_oil,2019,8,33
2019-08-16,1223.0,South West,palm_oil,2019,8,33
2019-08-16,1186.0,West,palm_oil,2019,8,33
2019-08-16,1036.0,Adamawa,palm_oil,2019,8,33
2019-08-16,1327.0,Far North,palm_oil,2019,8,33
2019-08-16,1056.0,Centre,palm_oil,2019,8,33
2019-08-16,1236.0,East,palm_oil,2019,8,33
2019-08-16,1285.0,North,palm_oil,2019,8,33
2019-08-16,1265.0,South,palm_oil,2019,8,33
2019-08-16,1284.0,Littoral,palm_oil,2019,8,33
2019-08-23,1288.0,North West,palm_oil,2019,8,34
2019-08-23,1293.0,South West,palm_oil,2019,8,34
2019-08-23,1146.0,West,palm_oil,2019,8,34
2019-08-23,1161.0,Adamawa,palm_oil,2019,8,34
2019-08-23,1161.0,Far North,palm_oil,2019,8,34
2019-08-23,1097.0,Centre,palm_oil,2019,8,34
2019-08-23,1046.0,East,palm_oil,2019,8,34
2019-08-23,1092.0,North,palm_oil,2019,8,34
2019-08-23,1272.0,South,palm_oil,2019,8,34
2019-08-23,1179.0,Littoral,palm_oil,2019,8,34
2019-08-30,1319.0,North West,palm_oil,2019,8,35
2019-08-30,1285.0,South West,palm_oil,2019,8,35
2019-08-30,1158.0,West,palm_oil,2019,8,35
2019-08-30,1106.0,Adamawa,palm_oil,2019,8,35
2019-08-30,1228.0,Far North,palm_oil,2019,8,35
2019-08-30,1347.0,Centre,palm_oil,2019,8,35
2019-08-30,1316.0,East,palm_oil,2019,8,35
2019-08-30,1291.0,North,palm_oil,2019,8,35
2019-08-30,1292.0,South,palm_oil,2019,8,35
2019-08-30,1216.0,Littoral,palm_oil,2019,8,35
2019-09-06,1220.0,North West,palm_oil,2019,9,36
2019-09-06,1137.0,South West,palm_oil,2019,9,36
2019-09-06,1285.0,West,palm_oil,2019,9,36
2019-09-06,1155.0,Adamawa,palm_oil,2019,9,36
2019-09-06,1073.0,Far North,palm_oil,2019,9,36
2019-09-06,1285.0,Centre,palm_oil,2019,9,36
2019-09-06,1259.0,East,palm_oil,2019,9,36
2019-09-06,1117.0,North,palm_oil,2019,9,36
2019-09-06,1349.0,South,palm_oil,2019,9,36
2019-09-06,1165.0,Littoral,palm_oil,2019,9,36
2019-09-13,1236.0,North West,palm_oil,2019,9,37
2019-09-13,1308.0,South West,palm_oil,2019,9,37
2019-09-13,1072.0,West,palm_oil,2019,9,37
2019-09-13,1299.0,Adamawa,palm_oil,2019,9,37
2019-09-13,1244.0,Far North,palm_oil,2019,9,37
2019-09-13,1075.0,Centre,palm_oil,2019,9,37
2019-09-13,1231.0,East,palm_oil,2019,9,37
2019-09-13,1297.0,North,palm_oil,2019,9,37
2019-09-13,1273.0,South,palm_oil,2019,9,37
2019-09-13,1261.0,Littoral,palm_oil,2019,9,37
2019-09-20,1196.0,North West,palm_oil,2019,9,38
2019-09-20,1206.0,South West,palm_oil,2019,9,38
2019-09-20,1320.0,West,palm_oil,2019,9,38
2019-09-20,1171.0,Adamawa,palm_oil,2019,9,38
2019-09-20,1119.0,Far North,palm_oil,2019,9,38
2019-09-20,1084.0,Centre,palm_oil,2019,9,38
2019-09-20,1041.0,East,palm_oil,2019,9,38
2019-09-20,1046.0,North,palm_oil,2019,9,38
2019-09-20,1204.0,South,palm_oil,2019,9,38
2019-09-20,1079.0,Littoral,palm_oil,2019,9,38
2019-09-27,1292.0,North West,palm_oil,2019,9,39
2019-09-27,1212.0,South West,palm_oil,2019,9,39
2019-09-27,1296.0,West,palm_oil,2019,9,39
2019-09-27,1158.0,Adamawa,palm_oil,2019,9,39
2019-09-27,1211.0,Far North,palm_oil,2019,9,39
2019-09-27,1189.0,Centre,palm_oil,2019,9,39
2019-09-27,1334.0,East,palm_oil,2019,9,39
2019-09-27,1275.0,North,palm_oil,2019,9,39
2019-09-27,1211.0,South,palm_oil,2019,9,39
2019-09-27,1215.0,Littoral,palm_oil,2019,9,39
2019-10-04,1394.0,North West,palm_oil,2019,10,40
2019-10-04,1113.0,South West,palm_oil,2019,10,40
2019-10-04,1280.0,West,palm_oil,2019,10,40
2019-10-04,1241.0,Adamawa,palm_oil,2019,10,40
2019-10-04,1350.0,Far North,palm_oil,2019,10,40
2019-10-04,1071.0,Centre,palm_oil,2019,10,40
2019-10-04,1116.0,East,palm_oil,2019,10,40
2019-10-04,1083.0,North,palm_oil,2019,10,40
2019-10-04,1124.0,South,palm_oil,2019,10,40
2019-10-04,1303.0,Littoral,palm_oil,2019,10,40
2019-10-11,1103.0,North West,palm_oil,2019,10,41
2019-10-11,1260.0,South West,palm_oil,2019,10,41
2019-10-11,1340.0,West,palm_oil,2019,10,41
2019-10-11,1069.0,Adamawa,palm_oil,2019,10,41
2019-10-11,1067.0,Far North,palm_oil,2019,10,41
2019-10-11,1379.0,Centre,palm_oil,2019,10,41
2019-10-11,1276.0,East,palm_oil,2019,10,41
2019-10-11,1104.0,North,palm_oil,2019,10,41
2019-10-11,1157.0,South,palm_oil,2019,10,41
2019-10-11,1378.0,Littoral,palm_oil,2019,10,41
2019-10-18,1173.0,North West,palm_oil,2019,10,42
2019-10-18,1226.0,South West,palm_oil,2019,10,42
2019-10-18,1388.0,West,palm_oil,2019,10,42
2019-10-18,1102.0,Adamawa,palm_oil,2019,10,42
2019-10-18,1195.0,Far North,palm_oil,2019,10,42
2019-10-18,1256.0,Centre,palm_oil,2019,10,42
2019-10-18,1302.0,East,palm_oil,2019,10,42
2019-10-18,1102.0,North,palm_oil,2019,10,42
2019-10-18,1230.0,South,palm_oil,2019,10,42
2019-10-18,1208.0,Littoral,palm_oil,2019,10,42
2019-10-25,1085.0,North West,palm_oil,2019,10,43
2019-10-25,1193.0,South West,palm_oil,2019,10,43
2019-10-25,1383.0,West,palm_oil,2019,10,43
2019-10-25,1167.0,Adamawa,palm_oil,2019,10,43
2019-10-25,1269.0,Far North,palm_oil,2019,10,43
2019-10-25,1174.0,Centre,palm_oil,2019,10,43
2019-10-25,1111.0,East,palm_oil,2019,10,43
2019-10-25,1172.0,North,palm_oil,2019,10,43
2019-10-25,1231.0,South,palm_oil,2019,10,43
2019-10-25,1174.0,Littoral,palm_oil,2019,10,43
2019-11-01,1128.0,North West,palm_oil,2019,11,44
2019-11-01,1347.0,South West,palm_oil,2019,11,44
2019-11-01,1105.0,West,palm_oil,2019,11,44
2019-11-01,1105.0,Adamawa,palm_oil,2019,11,44
2019-11-01,1149.0,Far North,palm_oil,2019,11,44
2019-11-01,1267.0,Centre,palm_oil,2019,11,44
2019-11-01,1121.0,East,palm_oil,2019,11,44
2019-11-01,1349.0,North,palm_oil,2019,11,44
2019-11-01,1114.0,South,palm_oil,2019,11,44
2019-11-01,1272.0,Littoral,palm_oil,2019,11,44
2019-11-08,1346.0,North West,palm_oil,2019,11,45
2019-11-08,1196.0,South West,palm_oil,2019,11,45
2019-11-08,1313.0,West,palm_oil,2019,11,45
2019-11-08,1204.0,Adamawa,palm_oil,2019,11,45
2019-11-08,1188.0,Far North,palm_oil,2019,11,45
2019-11-08,1395.0,Centre,palm_oil,2019,11,45
2019-11-08,1229.0,East,palm_oil,2019,11,45
2019-11-08,1393.0,North,palm_oil,2019,11,45
2019-11-08,1189.0,South,palm_oil,2019,11,45
2019-11-08,1236.0,Littoral,palm_oil,2019,11,45
2019-11-15,1249.0,North West,palm_oil,2019,11,46
2019-11-15,1120.0,South West,palm_oil,2019,11,46
2019-11-15,1277.0,West,palm_oil,2019,11,46
