date,price_xaf_per_kg,region,crop,year,month,week
2020-11-20,220.0,East,cocoyam,2020,11,47
2020-11-20,268.0,North,cocoyam,2020,11,47
2020-11-20,257.0,South,cocoyam,2020,11,47
2020-11-20,236.0,Littoral,cocoyam,2020,11,47
2020-11-27,233.0,North West,cocoyam,2020,11,48
2020-11-27,234.0,South West,cocoyam,2020,11,48
2020-11-27,275.0,West,cocoyam,2020,11,48
2020-11-27,251.0,Adamawa,cocoyam,2020,11,48
2020-11-27,265.0,Far North,cocoyam,2020,11,48
2020-11-27,219.0,Centre,cocoyam,2020,11,48
2020-11-27,241.0,East,cocoyam,2020,11,48
2020-11-27,249.0,North,cocoyam,2020,11,48
2020-11-27,229.0,South,cocoyam,2020,11,48
2020-11-27,225.0,Littoral,cocoyam,2020,11,48
2020-12-04,275.0,North West,cocoyam,2020,12,49
2020-12-04,279.0,South West,cocoyam,2020,12,49
2020-12-04,222.0,West,cocoyam,2020,12,49
2020-12-04,240.0,Adamawa,cocoyam,2020,12,49
2020-12-04,281.0,Far North,cocoyam,2020,12,49
2020-12-04,222.0,Centre,cocoyam,2020,12,49
2020-12-04,260.0,East,cocoyam,2020,12,49
2020-12-04,282.0,North,cocoyam,2020,12,49
2020-12-04,282.0,South,cocoyam,2020,12,49
2020-12-04,248.0,Littoral,cocoyam,2020,12,49
2020-12-11,283.0,North West,cocoyam,2020,12,50
2020-12-11,285.0,South West,cocoyam,2020,12,50
2020-12-11,264.0,West,cocoyam,2020,12,50
2020-12-11,275.0,Adamawa,cocoyam,2020,12,50
2020-12-11,273.0,Far North,cocoyam,2020,12,50
2020-12-11,267.0,Centre,cocoyam,2020,12,50
2020-12-11,279.0,East,cocoyam,2020,12,50
2020-12-11,269.0,North,cocoyam,2020,12,50
2020-12-11,259.0,South,cocoyam,2020,12,50
2020-12-11,238.0,Littoral,cocoyam,2020,12,50
2020-12-18,277.0,North West,cocoyam,2020,12,51
2020-12-18,259.0,South West,cocoyam,2020,12,51
2020-12-18,246.0,West,cocoyam,2020,12,51
2020-12-18,281.0,Adamawa,cocoyam,2020,12,51
2020-12-18,274.0,Far North,cocoyam,2020,12,51
2020-12-18,291.0,Centre,cocoyam,2020,12,51
2020-12-18,237.0,East,cocoyam,2020,12,51
2020-12-18,271.0,North,cocoyam,2020,12,51
2020-12-18,243.0,South,cocoyam,2020,12,51
2020-12-18,288.0,Littoral,cocoyam,2020,12,51
2020-12-25,290.0,North West,cocoyam,2020,12,52
2020-12-25,259.0,South West,cocoyam,2020,12,52
2020-12-25,302.0,West,cocoyam,2020,12,52
2020-12-25,294.0,Adamawa,cocoyam,2020,12,52
2020-12-25,254.0,Far North,cocoyam,2020,12,52
2020-12-25,234.0,Centre,cocoyam,2020,12,52
2020-12-25,255.0,East,cocoyam,2020,12,52
2020-12-25,254.0,North,cocoyam,2020,12,52
2020-12-25,297.0,South,cocoyam,2020,12,52
2020-12-25,303.0,Littoral,cocoyam,2020,12,52
2021-01-01,239.0,North West,cocoyam,2021,1,53
2021-01-01,268.0,South West,cocoyam,2021,1,53
2021-01-01,274.0,West,cocoyam,2021,1,53
2021-01-01,241.0,Adamawa,cocoyam,2021,1,53
2021-01-01,261.0,Far North,cocoyam,2021,1,53
2021-01-01,257.0,Centre,cocoyam,2021,1,53
2021-01-01,273.0,East,cocoyam,2021,1,53
2021-01-01,282.0,North,cocoyam,2021,1,53
2021-01-01,285.0,South,cocoyam,2021,1,53
2021-01-01,244.0,Littoral,cocoyam,2021,1,53
2021-01-08,310.0,North West,cocoyam,2021,1,1
2021-01-08,277.0,South West,cocoyam,2021,1,1
2021-01-08,311.0,West,cocoyam,2021,1,1
2021-01-08,308.0,Adamawa,cocoyam,2021,1,1
2021-01-08,276.0,Far North,cocoyam,2021,1,1
2021-01-08,272.0,Centre,cocoyam,2021,1,1
2021-01-08,313.0,East,cocoyam,2021,1,1
2021-01-08,297.0,North,cocoyam,2021,1,1
2021-01-08,313.0,South,cocoyam,2021,1,1
2021-01-08,303.0,Littoral,cocoyam,2021,1,1
2021-01-15,301.0,North West,cocoyam,2021,1,2
2021-01-15,262.0,South West,cocoyam,2021,1,2
2021-01-15,276.0,West,cocoyam,2021,1,2
2021-01-15,329.0,Adamawa,cocoyam,2021,1,2
2021-01-15,278.0,Far North,cocoyam,2021,1,2
2021-01-15,260.0,Centre,cocoyam,2021,1,2
2021-01-15,308.0,East,cocoyam,2021,1,2
2021-01-15,310.0,North,cocoyam,2021,1,2
2021-01-15,275.0,South,cocoyam,2021,1,2
2021-01-15,276.0,Littoral,cocoyam,2021,1,2
2021-01-22,311.0,North West,cocoyam,2021,1,3
2021-01-22,275.0,South West,cocoyam,2021,1,3
2021-01-22,316.0,West,cocoyam,2021,1,3
2021-01-22,312.0,Adamawa,cocoyam,2021,1,3
2021-01-22,301.0,Far North,cocoyam,2021,1,3
2021-01-22,275.0,Centre,cocoyam,2021,1,3
2021-01-22,290.0,East,cocoyam,2021,1,3
2021-01-22,285.0,North,cocoyam,2021,1,3
2021-01-22,276.0,South,cocoyam,2021,1,3
2021-01-22,316.0,Littoral,cocoyam,2021,1,3
2021-01-29,288.0,North West,cocoyam,2021,1,4
2021-01-29,315.0,South West,cocoyam,2021,1,4
2021-01-29,259.0,West,cocoyam,2021,1,4
2021-01-29,262.0,Adamawa,cocoyam,2021,1,4
2021-01-29,326.0,Far North,cocoyam,2021,1,4
2021-01-29,296.0,Centre,cocoyam,2021,1,4
2021-01-29,290.0,East,cocoyam,2021,1,4
2021-01-29,291.0,North,cocoyam,2021,1,4
2021-01-29,268.0,South,cocoyam,2021,1,4
2021-01-29,306.0,Littoral,cocoyam,2021,1,4
2021-02-05,294.0,North West,cocoyam,2021,2,5
2021-02-05,320.0,South West,cocoyam,2021,2,5
2021-02-05,291.0,West,cocoyam,2021,2,5
2021-02-05,261.0,Adamawa,cocoyam,2021,2,5
2021-02-05,294.0,Far North,cocoyam,2021,2,5
2021-02-05,257.0,Centre,cocoyam,2021,2,5
2021-02-05,266.0,East,cocoyam,2021,2,5
2021-02-05,253.0,North,cocoyam,2021,2,5
2021-02-05,290.0,South,cocoyam,2021,2,5
2021-02-05,257.0,Littoral,cocoyam,2021,2,5
2021-02-12,278.0,North West,cocoyam,2021,2,6
2021-02-12,313.0,South West,cocoyam,2021,2,6
2021-02-12,297.0,West,cocoyam,2021,2,6
2021-02-12,249.0,Adamawa,cocoyam,2021,2,6
2021-02-12,260.0,Far North,cocoyam,2021,2,6
2021-02-12,294.0,Centre,cocoyam,2021,2,6
2021-02-12,310.0,East,cocoyam,2021,2,6
2021-02-12,246.0,North,cocoyam,2021,2,6
2021-02-12,304.0,South,cocoyam,2021,2,6
2021-02-12,285.0,Littoral,cocoyam,2021,2,6
2021-02-19,305.0,North West,cocoyam,2021,2,7
2021-02-19,313.0,South West,cocoyam,2021,2,7
2021-02-19,275.0,West,cocoyam,2021,2,7
2021-02-19,290.0,Adamawa,cocoyam,2021,2,7
2021-02-19,295.0,Far North,cocoyam,2021,2,7
2021-02-19,272.0,Centre,cocoyam,2021,2,7
2021-02-19,291.0,East,cocoyam,2021,2,7
2021-02-19,266.0,North,cocoyam,2021,2,7
2021-02-19,259.0,South,cocoyam,2021,2,7
2021-02-19,276.0,Littoral,cocoyam,2021,2,7
2021-02-26,304.0,North West,cocoyam,2021,2,8
2021-02-26,317.0,South West,cocoyam,2021,2,8
2021-02-26,282.0,West,cocoyam,2021,2,8
2021-02-26,296.0,Adamawa,cocoyam,2021,2,8
2021-02-26,255.0,Far North,cocoyam,2021,2,8
2021-02-26,316.0,Centre,cocoyam,2021,2,8
2021-02-26,291.0,East,cocoyam,2021,2,8
2021-02-26,307.0,North,cocoyam,2021,2,8
2021-02-26,308.0,South,cocoyam,2021,2,8
2021-02-26,267.0,Littoral,cocoyam,2021,2,8
2021-03-05,251.0,North West,cocoyam,2021,3,9
2021-03-05,295.0,South West,cocoyam,2021,3,9
2021-03-05,316.0,West,cocoyam,2021,3,9
2021-03-05,267.0,Adamawa,cocoyam,2021,3,9
2021-03-05,309.0,Far North,cocoyam,2021,3,9
2021-03-05,314.0,Centre,cocoyam,2021,3,9
2021-03-05,300.0,East,cocoyam,2021,3,9
2021-03-05,261.0,North,cocoyam,2021,3,9
2021-03-05,269.0,South,cocoyam,2021,3,9
2021-03-05,247.0,Littoral,cocoyam,2021,3,9
2021-03-12,299.0,North West,cocoyam,2021,3,10
2021-03-12,300.0,South West,cocoyam,2021,3,10
2021-03-12,285.0,West,cocoyam,2021,3,10
2021-03-12,264.0,Adamawa,cocoyam,2021,3,10
2021-03-12,244.0,Far North,cocoyam,2021,3,10
2021-03-12,293.0,Centre,cocoyam,2021,3,10
2021-03-12,291.0,East,cocoyam,2021,3,10
2021-03-12,305.0,North,cocoyam,2021,3,10
2021-03-12,292.0,South,cocoyam,2021,3,10
2021-03-12,299.0,Littoral,cocoyam,2021,3,10
2021-03-19,270.0,North West,cocoyam,2021,3,11
2021-03-19,305.0,South West,cocoyam,2021,3,11
2021-03-19,286.0,West,cocoyam,2021,3,11
2021-03-19,268.0,Adamawa,cocoyam,2021,3,11
2021-03-19,245.0,Far North,cocoyam,2021,3,11
2021-03-19,260.0,Centre,cocoyam,2021,3,11
2021-03-19,278.0,East,cocoyam,2021,3,11
2021-03-19,259.0,North,cocoyam,2021,3,11
2021-03-19,255.0,South,cocoyam,2021,3,11
2021-03-19,277.0,Littoral,cocoyam,2021,3,11
2021-03-26,255.0,North West,cocoyam,2021,3,12
2021-03-26,302.0,South West,cocoyam,2021,3,12
2021-03-26,279.0,West,cocoyam,2021,3,12
2021-03-26,285.0,Adamawa,cocoyam,2021,3,12
2021-03-26,254.0,Far North,cocoyam,2021,3,12
2021-03-26,267.0,Centre,cocoyam,2021,3,12
2021-03-26,273.0,East,cocoyam,2021,3,12
2021-03-26,303.0,North,cocoyam,2021,3,12
2021-03-26,300.0,South,cocoyam,2021,3,12
2021-03-26,259.0,Littoral,cocoyam,2021,3,12
2021-04-02,288.0,North West,cocoyam,2021,4,13
2021-04-02,286.0,South West,cocoyam,2021,4,13
2021-04-02,259.0,West,cocoyam,2021,4,13
2021-04-02,269.0,Adamawa,cocoyam,2021,4,13
2021-04-02,275.0,Far North,cocoyam,2021,4,13
2021-04-02,270.0,Centre,cocoyam,2021,4,13
2021-04-02,269.0,East,cocoyam,2021,4,13
2021-04-02,286.0,North,cocoyam,2021,4,13
2021-04-02,262.0,South,cocoyam,2021,4,13
2021-04-02,264.0,Littoral,cocoyam,2021,4,13
2021-04-09,273.0,North West,cocoyam,2021,4,14
2021-04-09,261.0,South West,cocoyam,2021,4,14
2021-04-09,265.0,West,cocoyam,2021,4,14
2021-04-09,232.0,Adamawa,cocoyam,2021,4,14
2021-04-09,241.0,Far North,cocoyam,2021,4,14
2021-04-09,226.0,Centre,cocoyam,2021,4,14
2021-04-09,250.0,East,cocoyam,2021,4,14
2021-04-09,247.0,North,cocoyam,2021,4,14
2021-04-09,283.0,South,cocoyam,2021,4,14
2021-04-09,257.0,Littoral,cocoyam,2021,4,14
2021-04-16,260.0,North West,cocoyam,2021,4,15
2021-04-16,246.0,South West,cocoyam,2021,4,15
2021-04-16,251.0,West,cocoyam,2021,4,15
2021-04-16,226.0,Adamawa,cocoyam,2021,4,15
2021-04-16,242.0,Far North,cocoyam,2021,4,15
2021-04-16,247.0,Centre,cocoyam,2021,4,15
2021-04-16,244.0,East,cocoyam,2021,4,15
2021-04-16,265.0,North,cocoyam,2021,4,15
2021-04-16,264.0,South,cocoyam,2021,4,15
2021-04-16,269.0,Littoral,cocoyam,2021,4,15
2021-04-23,252.0,North West,cocoyam,2021,4,16
2021-04-23,272.0,South West,cocoyam,2021,4,16
2021-04-23,263.0,West,cocoyam,2021,4,16
2021-04-23,227.0,Adamawa,cocoyam,2021,4,16
2021-04-23,237.0,Far North,cocoyam,2021,4,16
2021-04-23,225.0,Centre,cocoyam,2021,4,16
2021-04-23,210.0,East,cocoyam,2021,4,16
2021-04-23,221.0,North,cocoyam,2021,4,16
2021-04-23,210.0,South,cocoyam,2021,4,16
2021-04-23,256.0,Littoral,cocoyam,2021,4,16
2021-04-30,242.0,North West,cocoyam,2021,4,17
2021-04-30,246.0,South West,cocoyam,2021,4,17
2021-04-30,255.0,West,cocoyam,2021,4,17
2021-04-30,235.0,Adamawa,cocoyam,2021,4,17
2021-04-30,224.0,Far North,cocoyam,2021,4,17
2021-04-30,214.0,Centre,cocoyam,2021,4,17
2021-04-30,209.0,East,cocoyam,2021,4,17
2021-04-30,209.0,North,cocoyam,2021,4,17
2021-04-30,221.0,South,cocoyam,2021,4,17
2021-04-30,256.0,Littoral,cocoyam,2021,4,17
2021-05-07,184.0,North West,cocoyam,2021,5,18
2021-05-07,195.0,South West,cocoyam,2021,5,18
2021-05-07,195.0,West,cocoyam,2021,5,18
2021-05-07,224.0,Adamawa,cocoyam,2021,5,18
2021-05-07,204.0,Far North,cocoyam,2021,5,18
2021-05-07,210.0,Centre,cocoyam,2021,5,18
2021-05-07,192.0,East,cocoyam,2021,5,18
2021-05-07,207.0,North,cocoyam,2021,5,18
2021-05-07,190.0,South,cocoyam,2021,5,18
2021-05-07,214.0,Littoral,cocoyam,2021,5,18
2021-05-14,210.0,North West,cocoyam,2021,5,19
2021-05-14,219.0,South West,cocoyam,2021,5,19
2021-05-14,202.0,West,cocoyam,2021,5,19
2021-05-14,200.0,Adamawa,cocoyam,2021,5,19
2021-05-14,185.0,Far North,cocoyam,2021,5,19
2021-05-14,208.0,Centre,cocoyam,2021,5,19
2021-05-14,207.0,East,cocoyam,2021,5,19
2021-05-14,205.0,North,cocoyam,2021,5,19
2021-05-14,220.0,South,cocoyam,2021,5,19
2021-05-14,225.0,Littoral,cocoyam,2021,5,19
2021-05-21,215.0,North West,cocoyam,2021,5,20
2021-05-21,182.0,South West,cocoyam,2021,5,20
2021-05-21,208.0,West,cocoyam,2021,5,20
2021-05-21,179.0,Adamawa,cocoyam,2021,5,20
2021-05-21,212.0,Far North,cocoyam,2021,5,20
2021-05-21,195.0,Centre,cocoyam,2021,5,20
2021-05-21,182.0,East,cocoyam,2021,5,20
2021-05-21,221.0,North,cocoyam,2021,5,20
2021-05-21,208.0,South,cocoyam,2021,5,20
2021-05-21,194.0,Littoral,cocoyam,2021,5,20
2021-05-28,221.0,North West,cocoyam,2021,5,21
2021-05-28,204.0,South West,cocoyam,2021,5,21
2021-05-28,224.0,West,cocoyam,2021,5,21
2021-05-28,180.0,Adamawa,cocoyam,2021,5,21
2021-05-28,202.0,Far North,cocoyam,2021,5,21
2021-05-28,215.0,Centre,cocoyam,2021,5,21
2021-05-28,200.0,East,cocoyam,2021,5,21
2021-05-28,177.0,North,cocoyam,2021,5,21
2021-05-28,203.0,South,cocoyam,2021,5,21
2021-05-28,205.0,Littoral,cocoyam,2021,5,21
2021-06-04,199.0,North West,cocoyam,2021,6,22
2021-06-04,200.0,South West,cocoyam,2021,6,22
2021-06-04,201.0,West,cocoyam,2021,6,22
2021-06-04,195.0,Adamawa,cocoyam,2021,6,22
2021-06-04,173.0,Far North,cocoyam,2021,6,22
2021-06-04,182.0,Centre,cocoyam,2021,6,22
2021-06-04,201.0,East,cocoyam,2021,6,22
2021-06-04,210.0,North,cocoyam,2021,6,22
2021-06-04,166.0,South,cocoyam,2021,6,22
2021-06-04,189.0,Littoral,cocoyam,2021,6,22
2021-06-11,177.0,North West,cocoyam,2021,6,23
2021-06-11,181.0,South West,cocoyam,2021,6,23
2021-06-11,153.0,West,cocoyam,2021,6,23
2021-06-11,190.0,Adamawa,cocoyam,2021,6,23
2021-06-11,192.0,Far North,cocoyam,2021,6,23
2021-06-11,198.0,Centre,cocoyam,2021,6,23
2021-06-11,162.0,East,cocoyam,2021,6,23
2021-06-11,181.0,North,cocoyam,2021,6,23
2021-06-11,173.0,South,cocoyam,2021,6,23
2021-06-11,169.0,Littoral,cocoyam,2021,6,23
2021-06-18,174.0,North West,cocoyam,2021,6,24
2021-06-18,183.0,South West,cocoyam,2021,6,24
2021-06-18,149.0,West,cocoyam,2021,6,24
2021-06-18,192.0,Adamawa,cocoyam,2021,6,24
2021-06-18,185.0,Far North,cocoyam,2021,6,24
2021-06-18,182.0,Centre,cocoyam,2021,6,24
2021-06-18,182.0,East,cocoyam,2021,6,24
2021-06-18,166.0,North,cocoyam,2021,6,24
2021-06-18,182.0,South,cocoyam,2021,6,24
2021-06-18,165.0,Littoral,cocoyam,2021,6,24
2021-06-25,163.0,North West,cocoyam,2021,6,25
2021-06-25,168.0,South West,cocoyam,2021,6,25
2021-06-25,171.0,West,cocoyam,2021,6,25
2021-06-25,188.0,Adamawa,cocoyam,2021,6,25
2021-06-25,173.0,Far North,cocoyam,2021,6,25
2021-06-25,165.0,Centre,cocoyam,2021,6,25
2021-06-25,160.0,East,cocoyam,2021,6,25
2021-06-25,167.0,North,cocoyam,2021,6,25
2021-06-25,172.0,South,cocoyam,2021,6,25
2021-06-25,183.0,Littoral,cocoyam,2021,6,25
2021-07-02,144.0,North West,cocoyam,2021,7,26
2021-07-02,148.0,South West,cocoyam,2021,7,26
2021-07-02,155.0,West,cocoyam,2021,7,26
2021-07-02,154.0,Adamawa,cocoyam,2021,7,26
2021-07-02,155.0,Far North,cocoyam,2021,7,26
2021-07-02,173.0,Centre,cocoyam,2021,7,26
2021-07-02,153.0,East,cocoyam,2021,7,26
2021-07-02,160.0,North,cocoyam,2021,7,26
2021-07-02,165.0,South,cocoyam,2021,7,26
2021-07-02,149.0,Littoral,cocoyam,2021,7,26
2021-07-09,159.0,North West,cocoyam,2021,7,27
2021-07-09,175.0,South West,cocoyam,2021,7,27
2021-07-09,150.0,West,cocoyam,2021,7,27
2021-07-09,178.0,Adamawa,cocoyam,2021,7,27
2021-07-09,164.0,Far North,cocoyam,2021,7,27
2021-07-09,166.0,Centre,cocoyam,2021,7,27
2021-07-09,177.0,East,cocoyam,2021,7,27
2021-07-09,175.0,North,cocoyam,2021,7,27
2021-07-09,166.0,South,cocoyam,2021,7,27
2021-07-09,172.0,Littoral,cocoyam,2021,7,27
2021-07-16,165.0,North West,cocoyam,2021,7,28
2021-07-16,170.0,South West,cocoyam,2021,7,28
2021-07-16,148.0,West,cocoyam,2021,7,28
2021-07-16,150.0,Adamawa,cocoyam,2021,7,28
2021-07-16,183.0,Far North,cocoyam,2021,7,28
2021-07-16,148.0,Centre,cocoyam,2021,7,28
2021-07-16,153.0,East,cocoyam,2021,7,28
2021-07-16,181.0,North,cocoyam,2021,7,28
2021-07-16,146.0,South,cocoyam,2021,7,28
2021-07-16,158.0,Littoral,cocoyam,2021,7,28
2021-07-23,185.0,North West,cocoyam,2021,7,29
2021-07-23,173.0,South West,cocoyam,2021,7,29
2021-07-23,173.0,West,cocoyam,2021,7,29
2021-07-23,183.0,Adamawa,cocoyam,2021,7,29
2021-07-23,173.0,Far North,cocoyam,2021,7,29
2021-07-23,178.0,Centre,cocoyam,2021,7,29
2021-07-23,191.0,East,cocoyam,2021,7,29
2021-07-23,168.0,North,cocoyam,2021,7,29
2021-07-23,167.0,South,cocoyam,2021,7,29
2021-07-23,150.0,Littoral,cocoyam,2021,7,29
2021-07-30,180.0,North West,cocoyam,2021,7,30
2021-07-30,153.0,South West,cocoyam,2021,7,30
2021-07-30,175.0,West,cocoyam,2021,7,30
2021-07-30,189.0,Adamawa,cocoyam,2021,7,30
2021-07-30,177.0,Far North,cocoyam,2021,7,30
2021-07-30,164.0,Centre,cocoyam,2021,7,30
2021-07-30,188.0,East,cocoyam,2021,7,30
2021-07-30,164.0,North,cocoyam,2021,7,30
2021-07-30,186.0,South,cocoyam,2021,7,30
2021-07-30,180.0,Littoral,cocoyam,2021,7,30
2021-08-06,191.0,North West,cocoyam,2021,8,31
2021-08-06,166.0,South West,cocoyam,2021,8,31
2021-08-06,174.0,West,cocoyam,2021,8,31
2021-08-06,185.0,Adamawa,cocoyam,2021,8,31
2021-08-06,174.0,Far North,cocoyam,2021,8,31
2021-08-06,186.0,Centre,cocoyam,2021,8,31
2021-08-06,183.0,East,cocoyam,2021,8,31
2021-08-06,159.0,North,cocoyam,2021,8,31
2021-08-06,190.0,South,cocoyam,2021,8,31
2021-08-06,187.0,Littoral,cocoyam,2021,8,31
2021-08-13,187.0,North West,cocoyam,2021,8,32
2021-08-13,163.0,South West,cocoyam,2021,8,32
2021-08-13,168.0,West,cocoyam,2021,8,32
2021-08-13,174.0,Adamawa,cocoyam,2021,8,32
2021-08-13,169.0,Far North,cocoyam,2021,8,32
2021-08-13,166.0,Centre,cocoyam,2021,8,32
2021-08-13,194.0,East,cocoyam,2021,8,32
2021-08-13,186.0,North,cocoyam,2021,8,32
2021-08-13,182.0,South,cocoyam,2021,8,32
2021-08-13,166.0,Littoral,cocoyam,2021,8,32
2021-08-20,157.0,North West,cocoyam,2021,8,33
2021-08-20,163.0,South West,cocoyam,2021,8,33
2021-08-20,148.0,West,cocoyam,2021,8,33
2021-08-20,179.0,Adamawa,cocoyam,2021,8,33
2021-08-20,160.0,Far North,cocoyam,2021,8,33
2021-08-20,185.0,Centre,cocoyam,2021,8,33
2021-08-20,164.0,East,cocoyam,2021,8,33
2021-08-20,170.0,North,cocoyam,2021,8,33
2021-08-20,192.0,South,cocoyam,2021,8,33
2021-08-20,159.0,Littoral,cocoyam,2021,8,33
2021-08-27,183.0,North West,cocoyam,2021,8,34
2021-08-27,184.0,South West,cocoyam,2021,8,34
2021-08-27,160.0,West,cocoyam,2021,8,34
2021-08-27,173.0,Adamawa,cocoyam,2021,8,34
2021-08-27,166.0,Far North,cocoyam,2021,8,34
2021-08-27,185.0,Centre,cocoyam,2021,8,34
2021-08-27,178.0,East,cocoyam,2021,8,34
2021-08-27,172.0,North,cocoyam,2021,8,34
2021-08-27,186.0,South,cocoyam,2021,8,34
2021-08-27,161.0,Littoral,cocoyam,2021,8,34
2021-09-03,200.0,North West,cocoyam,2021,9,35
2021-09-03,195.0,South West,cocoyam,2021,9,35
2021-09-03,177.0,West,cocoyam,2021,9,35
2021-09-03,205.0,Adamawa,cocoyam,2021,9,35
2021-09-03,176.0,Far North,cocoyam,2021,9,35
2021-09-03,188.0,Centre,cocoyam,2021,9,35
2021-09-03,165.0,East,cocoyam,2021,9,35
2021-09-03,205.0,North,cocoyam,2021,9,35
2021-09-03,192.0,South,cocoyam,2021,9,35
2021-09-03,194.0,Littoral,cocoyam,2021,9,35
2021-09-10,166.0,North West,cocoyam,2021,9,36
2021-09-10,200.0,South West,cocoyam,2021,9,36
2021-09-10,201.0,West,cocoyam,2021,9,36
2021-09-10,196.0,Adamawa,cocoyam,2021,9,36
2021-09-10,177.0,Far North,cocoyam,2021,9,36
2021-09-10,187.0,Centre,cocoyam,2021,9,36
2021-09-10,168.0,East,cocoyam,2021,9,36
2021-09-10,186.0,North,cocoyam,2021,9,36
2021-09-10,174.0,South,cocoyam,2021,9,36
2021-09-10,180.0,Littoral,cocoyam,2021,9,36
2021-09-17,166.0,North West,cocoyam,2021,9,37
2021-09-17,207.0,South West,cocoyam,2021,9,37
2021-09-17,188.0,West,cocoyam,2021,9,37
2021-09-17,181.0,Adamawa,cocoyam,2021,9,37
2021-09-17,188.0,Far North,cocoyam,2021,9,37
2021-09-17,193.0,Centre,cocoyam,2021,9,37
2021-09-17,207.0,East,cocoyam,2021,9,37
2021-09-17,171.0,North,cocoyam,2021,9,37
2021-09-17,176.0,South,cocoyam,2021,9,37
2021-09-17,210.0,Littoral,cocoyam,2021,9,37
2021-09-24,179.0,North West,cocoyam,2021,9,38
2021-09-24,162.0,South West,cocoyam,2021,9,38
2021-09-24,168.0,West,cocoyam,2021,9,38
2021-09-24,162.0,Adamawa,cocoyam,2021,9,38
2021-09-24,210.0,Far North,cocoyam,2021,9,38
2021-09-24,175.0,Centre,cocoyam,2021,9,38
2021-09-24,206.0,East,cocoyam,2021,9,38
2021-09-24,210.0,North,cocoyam,2021,9,38
2021-09-24,190.0,South,cocoyam,2021,9,38
2021-09-24,162.0,Littoral,cocoyam,2021,9,38
2021-10-01,193.0,North West,cocoyam,2021,10,39
2021-10-01,203.0,South West,cocoyam,2021,10,39
2021-10-01,195.0,West,cocoyam,2021,10,39
2021-10-01,221.0,Adamawa,cocoyam,2021,10,39
2021-10-01,200.0,Far North,cocoyam,2021,10,39
2021-10-01,208.0,Centre,cocoyam,2021,10,39
2021-10-01,219.0,East,cocoyam,2021,10,39
2021-10-01,179.0,North,cocoyam,2021,10,39
2021-10-01,184.0,South,cocoyam,2021,10,39
2021-10-01,177.0,Littoral,cocoyam,2021,10,39
2021-10-08,182.0,North West,cocoyam,2021,10,40
2021-10-08,202.0,South West,cocoyam,2021,10,40
2021-10-08,192.0,West,cocoyam,2021,10,40
2021-10-08,198.0,Adamawa,cocoyam,2021,10,40
2021-10-08,228.0,Far North,cocoyam,2021,10,40
2021-10-08,183.0,Centre,cocoyam,2021,10,40
2021-10-08,204.0,East,cocoyam,2021,10,40
2021-10-08,180.0,North,cocoyam,2021,10,40
2021-10-08,192.0,South,cocoyam,2021,10,40
2021-10-08,203.0,Littoral,cocoyam,2021,10,40
2021-10-15,184.0,North West,cocoyam,2021,10,41
2021-10-15,202.0,South West,cocoyam,2021,10,41
2021-10-15,189.0,West,cocoyam,2021,10,41
2021-10-15,194.0,Adamawa,cocoyam,2021,10,41
2021-10-15,215.0,Far North,cocoyam,2021,10,41
2021-10-15,185.0,Centre,cocoyam,2021,10,41
2021-10-15,207.0,East,cocoyam,2021,10,41
2021-10-15,215.0,North,cocoyam,2021,10,41
2021-10-15,204.0,South,cocoyam,2021,10,41
2021-10-15,182.0,Littoral,cocoyam,2021,10,41
2021-10-22,246.0,North West,cocoyam,2021,10,42
2021-10-22,210.0,South West,cocoyam,2021,10,42
2021-10-22,234.0,West,cocoyam,2021,10,42
2021-10-22,208.0,Adamawa,cocoyam,2021,10,42
2021-10-22,216.0,Far North,cocoyam,2021,10,42
2021-10-22,211.0,Centre,cocoyam,2021,10,42
2021-10-22,209.0,East,cocoyam,2021,10,42
2021-10-22,190.0,North,cocoyam,2021,10,42
2021-10-22,210.0,South,cocoyam,2021,10,42
2021-10-22,240.0,Littoral,cocoyam,2021,10,42
2021-10-29,221.0,North West,cocoyam,2021,10,43
2021-10-29,238.0,South West,cocoyam,2021,10,43
2021-10-29,227.0,West,cocoyam,2021,10,43
2021-10-29,196.0,Adamawa,cocoyam,2021,10,43
2021-10-29,237.0,Far North,cocoyam,2021,10,43
2021-10-29,204.0,Centre,cocoyam,2021,10,43
2021-10-29,213.0,East,cocoyam,2021,10,43
2021-10-29,217.0,North,cocoyam,2021,10,43
2021-10-29,236.0,South,cocoyam,2021,10,43
2021-10-29,241.0,Littoral,cocoyam,2021,10,43
2021-11-05,259.0,North West,cocoyam,2021,11,44
2021-11-05,202.0,South West,cocoyam,2021,11,44
2021-11-05,259.0,West,cocoyam,2021,11,44
2021-11-05,205.0,Adamawa,cocoyam,2021,11,44
2021-11-05,218.0,Far North,cocoyam,2021,11,44
2021-11-05,234.0,Centre,cocoyam,2021,11,44
2021-11-05,232.0,East,cocoyam,2021,11,44
2021-11-05,239.0,North,cocoyam,2021,11,44
2021-11-05,232.0,South,cocoyam,2021,11,44
2021-11-05,260.0,Littoral,cocoyam,2021,11,44
2021-11-12,262.0,North West,cocoyam,2021,11,45
2021-11-12,209.0,South West,cocoyam,2021,11,45
2021-11-12,243.0,West,cocoyam,2021,11,45
2021-11-12,247.0,Adamawa,cocoyam,2021,11,45
2021-11-12,236.0,Far North,cocoyam,2021,11,45
2021-11-12,248.0,Centre,cocoyam,2021,11,45
2021-11-12,215.0,East,cocoyam,2021,11,45
2021-11-12,258.0,North,cocoyam,2021,11,45
